user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.1865031230572813
100,0.1,0.09090909090909091,0.09523809523809525,0.1865031230572813
1000,0.0,0.0,0.0,0.1865031230572813
1001,0.1,0.018518518518518517,0.03125,0.18650312305728128
1002,0.0,0.0,0.0,0.18650312305728128
1003,0.0,0.0,0.0,0.0
1004,0.2,0.046511627906976744,0.07547169811320754,0.7253586033307814
1005,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.1,0.25,0.14285714285714288,0.18650312305728128
1009,0.0,0.0,0.0,0.0
101,0.1,0.058823529411764705,0.07407407407407408,0.19843007259023926
1010,0.1,0.010309278350515464,0.018691588785046728,0.19197001607862552
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.7,0.04430379746835443,0.08333333333333333,0.6
1016,0.1,0.047619047619047616,0.06451612903225806,0.1865031230572813
1017,0.3,0.061224489795918366,0.10169491525423728,0.18724395035984429
1018,0.0,0.0,0.0,0.0
1019,0.3,0.03409090909090909,0.06122448979591835,0.5129619558712498
102,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0
1021,0.3,0.12,0.17142857142857143,0.5081989035557797
1022,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.1865031230572813
1027,0.0,0.0,0.0,0.1865031230572813
1028,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0
1032,0.1,0.07142857142857142,0.08333333333333333,1.0
1033,0.1,0.05,0.06666666666666667,0.1865031230572813
1034,0.2,0.05128205128205128,0.0816326530612245,0.47886597797588276
1035,0.0,0.0,0.0,0.1910946819071345
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.2,0.08695652173913043,0.12121212121212122,0.8895123191332677
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.18650312305728128
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.1865031230572813
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.1,0.1,0.10000000000000002,0.18650312305728128
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.18650312305728128
1051,0.1,0.010526315789473684,0.019047619047619046,0.1877267417468461
1052,0.0,0.0,0.0,0.0
1053,0.1,0.030303030303030304,0.04651162790697675,0.18650312305728128
1054,0.0,0.0,0.0,0.19221615312446533
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0
1058,0.2,0.04081632653061224,0.06779661016949151,0.5992150362951196
1059,0.0,0.0,0.0,0.1865031230572813
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0
1062,0.1,0.05,0.06666666666666667,0.42063813073007544
1063,0.0,0.0,0.0,0.505321873320877
1064,0.1,0.07692307692307693,0.08695652173913043,0.1865031230572813
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.0,0.0,0.0,0.0
1069,0.1,0.015384615384615385,0.02666666666666667,0.18650312305728128
107,0.0,0.0,0.0,0.1854197359841072
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.19843007259023926
1072,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0
1074,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,1.0
1076,0.0,0.0,0.0,0.0
1077,0.1,0.04,0.05714285714285714,0.22616392342515504
1078,0.0,0.0,0.0,0.1865031230572813
1079,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.0
1083,0.0,0.0,0.0,0.0
1084,0.1,0.08333333333333333,0.0909090909090909,0.4609763948907002
1085,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.19356315533491264
1087,0.1,0.0196078431372549,0.032786885245901634,0.18650312305728128
1088,0.4,0.03571428571428571,0.06557377049180328,0.5346283848196806
1089,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0
1090,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.19221615312446533
1094,0.1,0.0625,0.07692307692307693,0.18650312305728128
1095,0.0,0.0,0.0,0.1865031230572813
1096,0.0,0.0,0.0,0.0
1097,0.1,0.05555555555555555,0.07142857142857142,1.0
1098,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.18650312305728128
11,0.1,0.05555555555555555,0.07142857142857142,0.19843007259023926
110,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0
1101,0.1,0.016666666666666666,0.028571428571428574,0.18600648867440678
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.1,0.1111111111111111,0.10526315789473685,0.7036188150438991
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.0
111,0.1,0.08333333333333333,0.0909090909090909,0.19843007259023926
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.2,0.02631578947368421,0.046511627906976744,0.42705072993053805
1113,0.2,0.041666666666666664,0.06896551724137931,0.17564534268525406
1114,0.1,0.07692307692307693,0.08695652173913043,0.19843007259023926
1115,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0
1117,0.3,0.027522935779816515,0.05042016806722689,0.3950715477896891
1118,0.0,0.0,0.0,0.0
1119,0.1,0.0196078431372549,0.032786885245901634,0.1865031230572813
112,0.0,0.0,0.0,0.5281007287848191
1120,0.1,0.00980392156862745,0.017857142857142856,0.3950715477896891
1121,0.0,0.0,0.0,0.0
1122,0.3,0.25,0.2727272727272727,0.4935550667428653
1123,0.0,0.0,0.0,0.0
1124,0.3,0.05660377358490566,0.09523809523809525,0.2982295896724689
1125,0.0,0.0,0.0,0.1865031230572813
1126,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0
1128,0.1,0.020833333333333332,0.034482758620689655,0.18724395035984429
1129,0.1,0.125,0.11111111111111112,0.18650312305728128
113,0.1,0.125,0.11111111111111112,0.1865031230572813
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.1,0.05,0.06666666666666667,0.18650312305728128
1133,0.0,0.0,0.0,0.18650312305728128
1134,0.1,0.047619047619047616,0.06451612903225806,0.19843007259023926
1135,0.4,0.19047619047619047,0.25806451612903225,0.7878880605291277
1136,0.0,0.0,0.0,0.0
1137,0.2,0.02857142857142857,0.049999999999999996,0.36440014746505456
1138,0.0,0.0,0.0,0.0
1139,0.1,0.043478260869565216,0.06060606060606061,1.0
114,0.0,0.0,0.0,0.0
1140,0.0,0.0,0.0,0.18650312305728128
1141,0.1,0.019230769230769232,0.03225806451612903,0.18780525395446346
1142,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0
1146,0.2,0.04878048780487805,0.07843137254901962,0.4690867265211211
1147,0.2,0.04878048780487805,0.07843137254901962,0.7017369670791592
1148,0.0,0.0,0.0,0.18650312305728128
1149,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
1150,0.5,0.034482758620689655,0.06451612903225806,0.5652355778973538
1151,0.1,0.02631578947368421,0.041666666666666664,0.1865031230572813
1152,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.1865031230572813
1154,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0
1159,0.2,0.15384615384615385,0.17391304347826086,0.683264315574695
116,0.1,0.08333333333333333,0.0909090909090909,0.18650312305728128
1160,0.0,0.0,0.0,0.0
1161,0.1,0.1111111111111111,0.10526315789473685,0.18650312305728128
1162,0.1,0.06666666666666667,0.08,0.19197001607862552
1163,0.0,0.0,0.0,0.19843007259023923
1164,0.0,0.0,0.0,0.19372180473314254
1165,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.1865031230572813
1168,0.0,0.0,0.0,0.1865031230572813
1169,0.0,0.0,0.0,0.0
117,0.2,0.04,0.06666666666666667,0.596714365193126
1170,0.0,0.0,0.0,0.1865031230572813
1171,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.19843007259023926
1174,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.19843007259023926
1176,0.0,0.0,0.0,0.2982295896724689
1177,0.1,0.09090909090909091,0.09523809523809525,0.18650312305728128
1178,0.0,0.0,0.0,0.0
1179,0.0,0.0,0.0,0.18780525395446346
118,0.0,0.0,0.0,0.18650312305728128
1180,0.1,0.2,0.13333333333333333,0.5992150362951196
1181,0.4,0.020833333333333332,0.039603960396039604,0.34374874793008403
1182,0.2,0.05555555555555555,0.08695652173913045,0.5509885558703027
1183,0.0,0.0,0.0,0.18650312305728128
1184,0.1,0.05,0.06666666666666667,0.5554698685399087
1185,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.18650312305728128
1187,0.0,0.0,0.0,0.0
1188,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.0
119,0.1,0.1,0.10000000000000002,0.1865031230572813
1190,0.0,0.0,0.0,0.0
1191,0.2,0.2222222222222222,0.2105263157894737,0.7253586033307814
1192,0.0,0.0,0.0,0.0
1193,0.0,0.0,0.0,0.0
1194,0.1,0.016666666666666666,0.028571428571428574,0.19356315533491264
1195,0.1,0.07692307692307693,0.08695652173913043,1.0
1196,0.0,0.0,0.0,0.19356315533491264
1197,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.0
1199,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0
1202,0.1,0.01694915254237288,0.028985507246376815,0.18650312305728128
1203,0.1,0.010752688172043012,0.01941747572815534,0.19356315533491264
1204,0.0,0.0,0.0,0.0
1205,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.18650312305728128
1207,0.0,0.0,0.0,0.0
1208,0.0,0.0,0.0,0.0
1209,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.4429701297236841
1210,0.0,0.0,0.0,0.0
1211,0.2,0.043478260869565216,0.07142857142857142,0.1997992478447466
1212,0.0,0.0,0.0,0.18650312305728128
1213,0.1,0.25,0.14285714285714288,0.18650312305728128
1214,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.0
1216,0.5,0.18518518518518517,0.2702702702702703,0.8335269027018162
1217,0.0,0.0,0.0,0.0
1218,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.19843007259023926
122,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,0.0
1221,0.2,0.08695652173913043,0.12121212121212122,0.4665328318964977
1222,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.1865031230572813
1224,0.3,0.06818181818181818,0.11111111111111109,0.5126079724263547
1225,0.0,0.0,0.0,0.0
1226,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,0.0
1228,0.1,0.02702702702702703,0.0425531914893617,0.19356315533491264
1229,0.0,0.0,0.0,0.0
123,0.3,0.05,0.08571428571428572,0.40539505374067547
1230,0.2,0.04878048780487805,0.07843137254901962,0.33671217502549877
1231,0.2,0.125,0.15384615384615385,0.19356315533491264
1232,0.0,0.0,0.0,0.18650312305728128
1233,0.1,0.16666666666666666,0.125,1.0
1234,0.0,0.0,0.0,0.0
1235,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0
1237,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0
1239,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0
1241,0.0,0.0,0.0,0.0
1242,0.1,0.013888888888888888,0.024390243902439022,0.1956612649008997
1243,0.3,0.06976744186046512,0.11320754716981132,0.1934287303862522
1244,0.1,0.0196078431372549,0.032786885245901634,0.19843007259023926
1245,0.0,0.0,0.0,0.0
1246,0.3,0.047619047619047616,0.0821917808219178,0.7178386096094831
1247,0.0,0.0,0.0,0.0
1248,0.1,0.08333333333333333,0.0909090909090909,0.18650312305728128
1249,0.0,0.0,0.0,0.1865031230572813
125,0.0,0.0,0.0,0.18650312305728128
1250,0.0,0.0,0.0,0.0
1251,0.1,0.125,0.11111111111111112,0.19843007259023926
