user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20
1,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.31790886220650055
100,0.05,0.08333333333333333,0.0625,0.31790886220650055
1000,0.0,0.0,0.0,0.0
1001,0.05,0.023255813953488372,0.031746031746031744,0.35698403518821187
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.0
1005,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0
1010,0.3,0.058823529411764705,0.09836065573770492,0.5041067609718023
1011,0.0,0.0,0.0,0.31790886220650055
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.55,0.06875,0.12222222222222223,0.8617716365591971
1016,0.0,0.0,0.0,0.0
1017,0.3,0.15384615384615385,0.2033898305084746,0.6659764128855028
1018,0.0,0.0,0.0,0.0
1019,0.4,0.06451612903225806,0.1111111111111111,0.8596065632655198
102,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.31790886220650055
1021,0.05,0.047619047619047616,0.04878048780487805,0.5790652216450083
1022,0.05,0.05263157894736842,0.05128205128205128,0.31790886220650055
1023,0.0,0.0,0.0,0.0
1024,0.05,0.2,0.08000000000000002,0.31790886220650055
1025,0.05,0.2,0.08000000000000002,0.31790886220650055
1026,0.0,0.0,0.0,0.0
1027,0.0,0.0,0.0,0.0
1028,0.0,0.0,0.0,0.0
1029,0.05,0.047619047619047616,0.04878048780487805,1.0
103,0.0,0.0,0.0,0.31790886220650055
1030,0.05,0.05555555555555555,0.052631578947368425,1.0
1031,0.0,0.0,0.0,0.0
1032,0.05,0.0625,0.05555555555555556,0.31790886220650055
1033,0.05,0.0625,0.05555555555555556,0.31790886220650055
1034,0.2,0.09523809523809523,0.12903225806451613,0.5778213105424587
1035,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.05,0.047619047619047616,0.04878048780487805,0.31790886220650055
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.1,0.11764705882352941,0.1081081081081081,0.5021406198621836
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.05,0.045454545454545456,0.04761904761904762,1.0
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.31790886220650055
1050,0.0,0.0,0.0,0.0
1051,0.2,0.04081632653061224,0.06779661016949151,0.423119199686887
1052,0.0,0.0,0.0,0.0
1053,0.1,0.07407407407407407,0.0851063829787234,0.5790652216450083
1054,0.05,0.05263157894736842,0.05128205128205128,0.31790886220650055
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.05,0.03571428571428571,0.041666666666666664,0.31790886220650055
1058,0.05,0.02,0.02857142857142857,0.31790886220650055
1059,0.1,0.05714285714285714,0.07272727272727272,0.3685245327435352
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0
1062,0.05,0.05,0.05000000000000001,0.31790886220650055
1063,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.05,0.015625,0.023809523809523808,0.31790886220650055
1069,0.1,0.029411764705882353,0.04545454545454545,0.35698403518821187
107,0.0,0.0,0.0,0.31790886220650055
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0
1074,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0
1077,0.25,0.18518518518518517,0.2127659574468085,0.6809145796566826
1078,0.0,0.0,0.0,0.0
1079,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1082,0.0,0.0,0.0,0.0
1083,0.0,0.0,0.0,0.0
1084,0.0,0.0,0.0,0.31790886220650055
1085,0.0,0.0,0.0,0.0
1086,0.1,0.041666666666666664,0.058823529411764705,0.3594856890642082
1087,0.0,0.0,0.0,0.31790886220650055
1088,0.5,0.08849557522123894,0.15037593984962405,0.6871841233678685
1089,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0
1090,0.1,0.2857142857142857,0.14814814814814817,0.3959050499541601
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0
1094,0.0,0.0,0.0,0.0
1095,0.0,0.0,0.0,0.0
1096,0.05,0.038461538461538464,0.043478260869565216,0.31790886220650055
1097,0.0,0.0,0.0,0.31790886220650055
1098,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.0
11,0.05,0.05555555555555555,0.052631578947368425,0.46826312153394667
110,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0
1101,0.15,0.05357142857142857,0.07894736842105263,0.48157021016793006
1102,0.05,0.3333333333333333,0.08695652173913045,0.31790886220650055
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.05,0.041666666666666664,0.04545454545454545,0.31790886220650055
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.05,0.016129032258064516,0.024390243902439025,0.31790886220650055
1113,0.05,0.020833333333333332,0.029411764705882353,0.31790886220650055
1114,0.15,0.2,0.17142857142857143,0.40656144302247504
1115,0.0,0.0,0.0,0.0
