user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20
1,0.0,0.0,0.0,0.0
10,0.05,0.02564102564102564,0.033898305084745756,0.34879210876100886
100,0.05,0.08333333333333333,0.0625,0.31790886220650055
1000,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
1001,0.1,0.038461538461538464,0.05555555555555555,0.7313662369611295
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.0
1005,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.15,0.15,0.15,0.406561443022475
1010,0.1,0.022222222222222223,0.03636363636363636,0.6842622663717677
1011,0.0,0.0,0.0,0.0
1012,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.45,0.055900621118012424,0.09944751381215469,0.8507034009802221
1016,0.0,0.0,0.0,0.31790886220650055
1017,0.15,0.05660377358490566,0.0821917808219178,0.6018796401233671
1018,0.0,0.0,0.0,0.0
1019,0.15,0.0379746835443038,0.06060606060606061,0.7900079026921945
102,0.05,0.08333333333333333,0.0625,0.31790886220650055
1020,0.0,0.0,0.0,0.0
1021,0.1,0.1111111111111111,0.10526315789473685,0.3685245327435352
1022,0.1,0.09523809523809523,0.0975609756097561,0.6842622663717677
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.31790886220650055
1025,0.05,0.25,0.08333333333333334,0.31790886220650055
1026,0.05,0.16666666666666666,0.07692307692307691,0.6532325148969481
1027,0.05,0.14285714285714285,0.07407407407407408,0.31790886220650055
1028,0.0,0.0,0.0,0.0
1029,0.05,0.038461538461538464,0.043478260869565216,0.34879210876100886
103,0.0,0.0,0.0,0.0
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0
1032,0.0,0.0,0.0,0.0
1033,0.15,0.15,0.15,0.7406703749047133
1034,0.15,0.08108108108108109,0.10526315789473685,0.39419475962404343
1035,0.1,0.16666666666666666,0.125,0.3914481503344193
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.05,0.05,0.05000000000000001,0.31790886220650055
1041,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1042,0.0,0.0,0.0,0.31790886220650055
1043,0.0,0.0,0.0,0.0
1044,0.05,0.043478260869565216,0.046511627906976744,0.31790886220650055
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0
1051,0.05,0.010752688172043012,0.017699115044247787,0.49259932310676774
1052,0.0,0.0,0.0,0.0
1053,0.35,0.1891891891891892,0.24561403508771934,0.7190776212470641
1054,0.1,0.1111111111111111,0.10526315789473685,0.3685245327435352
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0
1058,0.1,0.0425531914893617,0.05970149253731343,0.6842622663717677
1059,0.0,0.0,0.0,0.4370950807232784
106,0.0,0.0,0.0,0.0
1060,0.1,0.5,0.16666666666666669,0.3685245327435352
1061,0.0,0.0,0.0,0.0
1062,0.05,0.05555555555555555,0.052631578947368425,1.0
1063,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.0,0.0,0.0,0.0
1069,0.1,0.03125,0.047619047619047616,0.3685245327435352
107,0.05,0.0625,0.05555555555555556,0.31790886220650055
1070,0.0,0.0,0.0,0.0
1071,0.05,0.05263157894736842,0.05128205128205128,0.31790886220650055
1072,0.0,0.0,0.0,0.0
1073,0.1,0.15384615384615385,0.12121212121212123,0.6842622663717677
1074,0.0,0.0,0.0,0.31790886220650055
1075,0.0,0.0,0.0,0.0
1076,0.05,0.2,0.08000000000000002,0.31790886220650055
1077,0.15,0.06818181818181818,0.09374999999999999,0.5021406198621836
1078,0.15,0.15,0.15,0.6574708946936852
1079,0.05,0.07142857142857142,0.058823529411764705,0.31790886220650055
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0
1082,0.05,0.14285714285714285,0.07407407407407408,0.31790886220650055
1083,0.0,0.0,0.0,0.0
1084,0.05,0.09090909090909091,0.06451612903225806,0.31790886220650055
1085,0.0,0.0,0.0,0.0
1086,0.1,0.10526315789473684,0.10256410256410256,0.3685245327435352
1087,0.2,0.0784313725490196,0.11267605633802816,0.5022670726949832
1088,0.6,0.10084033613445378,0.17266187050359713,0.7978828475216067
1089,0.0,0.0,0.0,0.0
109,0.15,0.2,0.17142857142857143,0.39419475962404343
1090,0.0,0.0,0.0,0.0
1091,0.05,0.25,0.08333333333333334,0.31790886220650055
1092,0.0,0.0,0.0,0.0
1093,0.05,0.125,0.07142857142857144,0.31790886220650055
1094,0.1,0.08695652173913043,0.09302325581395349,0.5525049134970076
1095,0.0,0.0,0.0,0.0
1096,0.0,0.0,0.0,0.0
1097,0.1,0.1111111111111111,0.10526315789473685,0.3685245327435352
1098,0.05,0.2,0.08000000000000002,0.31790886220650055
1099,0.05,0.04,0.044444444444444446,0.31790886220650055
11,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0
1101,0.1,0.03508771929824561,0.051948051948051945,0.6842622663717677
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.05,0.08333333333333333,0.0625,0.31790886220650055
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.31790886220650055
1109,0.0,0.0,0.0,0.0
111,0.05,0.07142857142857142,0.058823529411764705,0.31790886220650055
1110,0.0,0.0,0.0,0.0
1111,0.05,0.2,0.08000000000000002,0.31790886220650055
1112,0.2,0.05263157894736842,0.08333333333333333,0.7774154165398012
1113,0.0,0.0,0.0,0.31790886220650055
1114,0.0,0.0,0.0,0.31790886220650055
1115,0.05,0.125,0.07142857142857144,0.31790886220650055
1116,0.0,0.0,0.0,0.31790886220650055
1117,0.2,0.03389830508474576,0.05797101449275363,0.5687794655828364
1118,0.0,0.0,0.0,0.0
1119,0.15,0.04918032786885246,0.07407407407407407,0.6574708946936852
112,0.0,0.0,0.0,0.0
1120,0.05,0.01020408163265306,0.016949152542372878,0.35698403518821187
1121,0.05,0.023255813953488372,0.031746031746031744,0.31790886220650055
1122,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0
1124,0.05,0.023255813953488372,0.031746031746031744,0.31790886220650055
1125,0.05,0.02564102564102564,0.033898305084745756,0.35698403518821187
1126,0.0,0.0,0.0,0.0
1127,0.05,0.058823529411764705,0.05405405405405405,0.31790886220650055
1128,0.15,0.07142857142857142,0.09677419354838708,0.7635320023790257
1129,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0
1130,0.05,0.023809523809523808,0.03225806451612903,0.31790886220650055
1131,0.15,0.16666666666666666,0.15789473684210525,0.6043742953483168
1132,0.1,0.09523809523809523,0.0975609756097561,0.3685245327435352
1133,0.0,0.0,0.0,0.31790886220650055
1134,0.05,0.05555555555555555,0.052631578947368425,0.82433637393536
1135,0.2,0.21052631578947367,0.20512820512820512,0.7885476031635222
1136,0.05,0.1,0.06666666666666667,0.31790886220650055
1137,0.3,0.09375,0.14285714285714285,0.6173431565900234
1138,0.0,0.0,0.0,0.0
1139,0.05,0.045454545454545456,0.04761904761904762,0.35698403518821187
114,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
1140,0.05,0.02127659574468085,0.029850746268656716,1.0
1141,0.15,0.07142857142857142,0.09677419354838708,0.664976750927816
1142,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0
1146,0.15,0.06382978723404255,0.08955223880597013,0.5012005491742908
1147,0.1,0.05,0.06666666666666667,0.3594856890642082
1148,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
1150,0.25,0.0364963503649635,0.06369426751592355,0.5563802268781863
1151,0.0,0.0,0.0,0.0
1152,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
1153,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0
1155,0.05,0.06666666666666667,0.05714285714285715,0.31790886220650055
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0
1159,0.1,0.16666666666666666,0.125,0.35698403518821187
116,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.0
1164,0.15,0.05263157894736842,0.0779220779220779,0.3981412695983986
1165,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0
1168,0.1,0.08333333333333333,0.0909090909090909,0.6842622663717676
1169,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
117,0.45,0.23684210526315788,0.3103448275862069,0.7571836655818027
1170,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0
1172,0.05,0.02127659574468085,0.029850746268656716,0.31790886220650055
1173,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0
1175,0.1,0.2,0.13333333333333333,0.3685245327435352
1176,0.05,0.08333333333333333,0.0625,0.31790886220650055
1177,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0
1179,0.05,0.03333333333333333,0.04,0.31790886220650055
118,0.1,0.07692307692307693,0.08695652173913043,0.6842622663717677
1180,0.0,0.0,0.0,0.0
1181,0.3,0.03,0.05454545454545455,0.5080251951281947
1182,0.1,0.05263157894736842,0.06896551724137931,0.3594856890642082
1183,0.05,0.043478260869565216,0.046511627906976744,0.31790886220650055
1184,0.1,0.07407407407407407,0.0851063829787234,0.3685245327435352
1185,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0
1188,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0
1191,0.1,0.2222222222222222,0.13793103448275865,0.3888489594838494
1192,0.0,0.0,0.0,0.0
1193,0.05,0.03333333333333333,0.04,0.31790886220650055
1194,0.05,0.016666666666666666,0.025,0.35698403518821187
1195,0.0,0.0,0.0,0.0
1196,0.05,0.058823529411764705,0.05405405405405405,0.31790886220650055
1197,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.0
1199,0.05,0.05263157894736842,0.05128205128205128,1.0
12,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0
1202,0.1,0.03571428571428571,0.05263157894736841,0.3685245327435352
1203,0.15,0.033707865168539325,0.055045871559633024,0.6574708946936852
1204,0.1,0.14285714285714285,0.11764705882352941,0.6842622663717677
1205,0.05,0.25,0.08333333333333334,0.31790886220650055
1206,0.05,0.07142857142857142,0.058823529411764705,0.32021583557736866
1207,0.25,0.08771929824561403,0.12987012987012986,0.8410926326678325
1208,0.0,0.0,0.0,0.0
1209,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.31790886220650055
1210,0.05,0.25,0.08333333333333334,0.31790886220650055
1211,0.15,0.058823529411764705,0.08450704225352114,0.6043742953483168
1212,0.05,0.125,0.07142857142857144,0.31790886220650055
1213,0.0,0.0,0.0,0.0
1214,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.0
1216,0.05,0.034482758620689655,0.04081632653061224,0.31790886220650055
1217,0.0,0.0,0.0,0.0
