user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20
1,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
1000,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
1001,0.05,0.019230769230769232,0.027777777777777776,0.31790886220650055
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.25,0.07462686567164178,0.11494252873563218,0.587289195051299
1005,0.05,0.1,0.06666666666666667,0.3594856890642082
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.1,0.25,0.14285714285714288,0.3685245327435352
1009,0.0,0.0,0.0,0.0
101,0.25,0.25,0.25,0.6775557739189054
1010,0.1,0.022222222222222223,0.03636363636363636,0.6895394880552222
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.4,0.049689440993788817,0.08839779005524862,0.6324933530059623
1016,0.0,0.0,0.0,0.0
1017,0.15,0.05660377358490566,0.0821917808219178,0.7539657775406754
1018,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
1019,0.1,0.02531645569620253,0.04040404040404041,0.3959050499541601
102,0.0,0.0,0.0,0.0
1020,0.05,0.08333333333333333,0.0625,0.31790886220650055
1021,0.0,0.0,0.0,0.31790886220650055
1022,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0
1024,0.05,0.25,0.08333333333333334,0.35698403518821187
1025,0.0,0.0,0.0,0.0
1026,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1027,0.05,0.14285714285714285,0.07407407407407408,0.31790886220650055
1028,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0
103,0.1,0.18181818181818182,0.12903225806451613,0.3685245327435352
1030,0.1,0.09523809523809523,0.0975609756097561,0.6506899866701082
1031,0.1,0.25,0.14285714285714288,0.8366219677518383
1032,0.0,0.0,0.0,0.0
1033,0.0,0.0,0.0,0.31790886220650055
1034,0.05,0.02702702702702703,0.03508771929824561,0.31790886220650055
1035,0.05,0.08333333333333333,0.0625,0.32021583557736866
1036,0.0,0.0,0.0,0.0
1037,0.05,0.2,0.08000000000000002,0.31790886220650055
1038,0.05,0.043478260869565216,0.046511627906976744,0.31790886220650055
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.05,0.05,0.05000000000000001,0.31790886220650055
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.31790886220650055
1044,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.1,0.18181818181818182,0.12903225806451613,0.3594856890642082
1048,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1049,0.0,0.0,0.0,0.0
105,0.1,0.2857142857142857,0.14814814814814817,0.6574708946936852
1050,0.15,0.0375,0.06,0.6043742953483167
1051,0.05,0.010752688172043012,0.017699115044247787,0.31790886220650055
1052,0.0,0.0,0.0,0.0
1053,0.15,0.08108108108108109,0.10526315789473685,0.5084209547709986
1054,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0
1056,0.1,0.2,0.13333333333333333,0.3685245327435352
1057,0.1,0.10526315789473684,0.10256410256410256,0.5148438504050487
1058,0.15,0.06382978723404255,0.08955223880597013,0.39419475962404343
1059,0.05,0.029411764705882353,0.03703703703703704,0.39063013297537724
106,0.05,1.0,0.09523809523809523,0.3594856890642082
1060,0.05,0.25,0.08333333333333334,0.31790886220650055
1061,0.05,0.1111111111111111,0.06896551724137932,0.31790886220650055
1062,0.0,0.0,0.0,0.31790886220650055
1063,0.05,0.14285714285714285,0.07407407407407408,0.31790886220650055
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.31790886220650055
1066,0.05,0.08333333333333333,0.0625,0.31790886220650055
1067,0.0,0.0,0.0,0.0
1068,0.05,0.015151515151515152,0.023255813953488375,0.31790886220650055
1069,0.05,0.015625,0.023809523809523808,0.3508402754135596
107,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.1,0.15384615384615385,0.12121212121212123,0.3685245327435352
1074,0.05,0.047619047619047616,0.04878048780487805,0.31790886220650055
1075,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0
1077,0.0,0.0,0.0,0.0
1078,0.15,0.15,0.15,0.39419475962404343
1079,0.05,0.07142857142857142,0.058823529411764705,0.31790886220650055
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.0
1083,0.0,0.0,0.0,0.0
1084,0.05,0.09090909090909091,0.06451612903225806,0.5884707993372736
1085,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,1.0
1087,0.05,0.0196078431372549,0.02816901408450704,0.31790886220650055
1088,0.2,0.03361344537815126,0.05755395683453238,0.6048842713112684
1089,0.0,0.0,0.0,0.0
109,0.05,0.06666666666666667,0.05714285714285715,0.31790886220650055
1090,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.3685245327435352
1093,0.05,0.125,0.07142857142857144,0.31790886220650055
1094,0.05,0.043478260869565216,0.046511627906976744,0.31790886220650055
1095,0.05,0.2,0.08000000000000002,0.31790886220650055
1096,0.0,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0
1099,0.05,0.04,0.044444444444444446,0.31790886220650055
11,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
110,0.1,0.2222222222222222,0.13793103448275865,0.3959050499541601
1100,0.15,0.06666666666666667,0.09230769230769231,0.4124121706577053
1101,0.05,0.017543859649122806,0.025974025974025972,0.31790886220650055
1102,0.0,0.0,0.0,0.0
1103,0.05,0.09090909090909091,0.06451612903225806,0.31790886220650055
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0
1107,0.05,0.125,0.07142857142857144,0.31790886220650055
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.0
111,0.1,0.14285714285714285,0.11764705882352941,0.42066713503435027
1110,0.0,0.0,0.0,0.0
1111,0.05,0.2,0.08000000000000002,0.31790886220650055
1112,0.1,0.02631578947368421,0.041666666666666664,0.3594856890642082
1113,0.1,0.1111111111111111,0.10526315789473685,0.8426904968417039
1114,0.05,0.07692307692307693,0.060606060606060615,0.3594856890642082
1115,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0
1117,0.2,0.03389830508474576,0.05797101449275363,0.908075981873718
1118,0.05,0.3333333333333333,0.08695652173913045,0.31790886220650055
1119,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.6031450103931177
1120,0.1,0.02040816326530612,0.033898305084745756,0.6842622663717676
1121,0.1,0.046511627906976744,0.06349206349206349,0.3594856890642082
1122,0.05,0.06666666666666667,0.05714285714285715,0.3525677139081579
1123,0.0,0.0,0.0,0.0
1124,0.0,0.0,0.0,0.31790886220650055
1125,0.15,0.07692307692307693,0.1016949152542373,0.613819082090604
1126,0.0,0.0,0.0,0.0
1127,0.05,0.058823529411764705,0.05405405405405405,1.0
1128,0.05,0.023809523809523808,0.03225806451612903,0.35698403518821187
1129,0.05,0.25,0.08333333333333334,0.5790652216450083
113,0.05,0.125,0.07142857142857144,0.31790886220650055
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.15,0.14285714285714285,0.14634146341463414,0.7906954302351166
1133,0.05,0.0625,0.05555555555555556,0.31790886220650055
