user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5,MRR@5,Gini - Top 5,CatalogCoverage - Top 5,DeltaGap - Top 5 | Blockbuster,DeltaGap - Top 5 | Niche,DeltaGap - Top 5 | Diverse
sys - fold1,0.7045033112582781,0.41769154271551834,0.4419506105550675,0.8861895408912119,0.8801214128035318,0.791094495944042,44.23,0.6646393453696297,0.6645212479890249,0.48366326944581856
sys - mean,0.7045033112582781,0.41769154271551834,0.4419506105550675,0.8861895408912119,0.8801214128035318,0.791094495944042,44.23,0.6646393453696297,0.6645212479890249,0.48366326944581856
