user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.0,0.0,0.0,0.19356315533491264
10,0.0,0.0,0.0,0.1865031230572813
100,0.0,0.0,0.0,0.0
1000,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1001,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.1865031230572813
1004,0.2,0.04878048780487805,0.07843137254901962,0.4160852999317496
1005,0.2,0.18181818181818182,0.1904761904761905,0.5992150362951196
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.1865031230572813
1009,0.0,0.0,0.0,0.0
101,0.1,0.06666666666666667,0.08,0.18650312305728128
1010,0.3,0.03,0.05454545454545455,0.6304048932272492
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.1,0.16666666666666666,0.125,0.1865031230572813
1015,0.3,0.018633540372670808,0.03508771929824562,0.379670828998773
1016,0.0,0.0,0.0,0.0
1017,0.1,0.022222222222222223,0.03636363636363636,0.5303395109971117
1018,0.0,0.0,0.0,0.0
1019,0.3,0.03225806451612903,0.05825242718446601,0.6972430177357225
102,0.0,0.0,0.0,0.18650312305728128
1020,0.0,0.0,0.0,0.0
1021,0.0,0.0,0.0,0.0
1022,0.0,0.0,0.0,0.18650312305728128
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,1.0
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0
1027,0.1,0.16666666666666666,0.125,0.1865031230572813
1028,0.1,0.2,0.13333333333333333,1.0
1029,0.1,0.043478260869565216,0.06060606060606061,0.5992150362951196
103,0.1,0.1111111111111111,0.10526315789473685,0.18650312305728128
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0
1032,0.0,0.0,0.0,0.0
1033,0.0,0.0,0.0,0.18650312305728128
1034,0.1,0.025,0.04000000000000001,0.1865031230572813
1035,0.1,0.09090909090909091,0.09523809523809525,0.5992150362951196
1036,0.0,0.0,0.0,0.0
1037,0.1,0.16666666666666666,0.125,0.18650312305728128
1038,0.1,0.05555555555555555,0.07142857142857142,0.1910946819071345
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.0
1041,0.1,0.1,0.10000000000000002,0.18650312305728128
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.3,0.038461538461538464,0.06818181818181818,0.48839399829921193
1051,0.0,0.0,0.0,0.19843007259023926
1052,0.0,0.0,0.0,0.18650312305728128
1053,0.2,0.06451612903225806,0.0975609756097561,0.3716126008920282
1054,0.1,0.05,0.06666666666666667,0.18650312305728128
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0
1058,0.0,0.0,0.0,0.1865031230572813
1059,0.1,0.014084507042253521,0.02469135802469136,0.1865031230572813
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.19843007259023926
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.0,0.0,0.0,0.18650312305728128
1069,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.1865031230572813
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0
1074,0.1,0.038461538461538464,0.05555555555555555,0.18650312305728128
1075,0.1,0.16666666666666666,0.125,0.1865031230572813
1076,0.0,0.0,0.0,0.0
1077,0.1,0.045454545454545456,0.06250000000000001,0.19843007259023926
1078,0.0,0.0,0.0,0.1865031230572813
1079,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.1865031230572813
1082,0.0,0.0,0.0,0.0
1083,0.0,0.0,0.0,0.0
1084,0.3,0.21428571428571427,0.25,0.4160852999317496
1085,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.19356315533491264
1087,0.1,0.018867924528301886,0.031746031746031744,0.18650312305728128
1088,0.1,0.009174311926605505,0.01680672268907563,0.19372180473314254
1089,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0
1090,0.1,0.125,0.11111111111111112,0.18324695622317239
1091,0.1,0.25,0.14285714285714288,0.1865031230572813
1092,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0
1094,0.0,0.0,0.0,0.1865031230572813
1095,0.1,0.16666666666666666,0.125,0.1865031230572813
1096,0.1,0.03125,0.047619047619047616,0.19843007259023923
1097,0.0,0.0,0.0,0.1865031230572813
1098,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.19356315533491264
11,0.1,0.07142857142857142,0.08333333333333333,0.18780525395446346
110,0.1,0.2,0.13333333333333333,0.18650312305728128
1100,0.0,0.0,0.0,0.0
1101,0.0,0.0,0.0,0.0
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.18650312305728128
1106,0.1,0.1,0.10000000000000002,0.1865031230572813
1107,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.0
111,0.1,0.16666666666666666,0.125,0.18650312305728128
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.4,0.05063291139240506,0.0898876404494382,0.3645837988749706
1113,0.1,0.020833333333333332,0.034482758620689655,0.18650312305728128
1114,0.1,0.05263157894736842,0.06896551724137931,0.5273051773881503
1115,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0
1117,0.3,0.028037383177570093,0.05128205128205129,0.4665328318964977
1118,0.0,0.0,0.0,0.0
1119,0.0,0.0,0.0,0.0
112,0.1,0.14285714285714285,0.11764705882352941,1.0
1120,0.1,0.010869565217391304,0.0196078431372549,1.0
1121,0.0,0.0,0.0,0.0
1122,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0
1124,0.1,0.018867924528301886,0.031746031746031744,0.18650312305728128
1125,0.1,0.02,0.03333333333333333,0.5526157306428573
1126,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0
1128,0.1,0.02127659574468085,0.03508771929824561,0.18724395035984429
1129,0.1,0.1111111111111111,0.10526315789473685,0.18650312305728128
113,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.1,0.05,0.06666666666666667,0.18650312305728128
1133,0.0,0.0,0.0,0.1910946819071345
1134,0.0,0.0,0.0,0.18650312305728128
1135,0.1,0.07142857142857142,0.08333333333333333,0.18650312305728128
1136,0.1,0.1111111111111111,0.10526315789473685,0.19221615312446533
1137,0.1,0.014285714285714285,0.024999999999999998,0.1865031230572813
1138,0.1,0.125,0.11111111111111112,0.18650312305728128
1139,0.1,0.04,0.05714285714285714,0.18650312305728128
114,0.0,0.0,0.0,0.0
1140,0.1,0.022222222222222223,0.03636363636363636,0.1865031230572813
1141,0.2,0.044444444444444446,0.07272727272727272,0.19979924784474662
1142,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0
1146,0.1,0.02564102564102564,0.04081632653061225,0.18780525395446346
1147,0.1,0.027777777777777776,0.04347826086956522,0.19356315533491264
1148,0.2,0.2857142857142857,0.23529411764705882,0.19843007259023926
1149,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
1150,0.3,0.020134228187919462,0.03773584905660377,0.4195044986976118
1151,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.18650312305728128
1153,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.1,0.125,0.11111111111111112,0.18650312305728128
1159,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0
1165,0.0,0.0,0.0,0.18650312305728128
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0
1168,0.1,0.047619047619047616,0.06451612903225806,0.1865031230572813
1169,0.2,0.16666666666666666,0.1818181818181818,0.19843007259023926
117,0.2,0.05128205128205128,0.0816326530612245,0.630394666424433
1170,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.1865031230572813
1172,0.1,0.021739130434782608,0.03571428571428571,0.6562497797317612
1173,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.1865031230572813
1176,0.1,0.05555555555555555,0.07142857142857142,0.39724297647247747
1177,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.1865031230572813
1179,0.1,0.034482758620689655,0.05128205128205129,0.18650312305728128
118,0.0,0.0,0.0,0.0
1180,0.1,0.16666666666666666,0.125,0.18650312305728128
1181,0.1,0.005154639175257732,0.00980392156862745,0.1878364987743033
1182,0.1,0.030303030303030304,0.04651162790697675,1.0
1183,0.1,0.045454545454545456,0.06250000000000001,0.18650312305728128
1184,0.1,0.041666666666666664,0.058823529411764705,0.1956612649008997
1185,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.1865031230572813
1187,0.1,0.3333333333333333,0.15384615384615383,1.0
1188,0.1,0.5,0.16666666666666669,0.18650312305728128
