user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20
1,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,1.0
100,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0
1001,0.05,0.022222222222222223,0.030769230769230767,0.31790886220650055
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.2,0.0975609756097561,0.13114754098360656,0.7531596320047962
1005,0.1,0.18181818181818182,0.12903225806451613,0.3685245327435352
1006,0.0,0.0,0.0,0.31790886220650055
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.1,0.13333333333333333,0.1142857142857143,0.6616088828391132
1010,0.2,0.04,0.06666666666666667,0.5960786705883645
1011,0.05,0.25,0.08333333333333334,0.31790886220650055
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1015,0.4,0.049689440993788817,0.08839779005524862,0.6843277401181757
1016,0.0,0.0,0.0,0.31790886220650055
1017,0.05,0.022222222222222223,0.030769230769230767,0.3426759824487229
1018,0.05,0.05555555555555555,0.052631578947368425,0.31790886220650055
1019,0.1,0.021505376344086023,0.035398230088495575,0.6975035799932789
102,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0
1021,0.05,0.047619047619047616,0.04878048780487805,0.31790886220650055
1022,0.05,0.05263157894736842,0.05128205128205128,0.34879210876100886
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0
1027,0.1,0.3333333333333333,0.15384615384615383,0.3685245327435352
1028,0.0,0.0,0.0,0.0
1029,0.1,0.08695652173913043,0.09302325581395349,0.6584667127695311
103,0.05,0.1111111111111111,0.06896551724137932,0.7313662369611295
1030,0.05,0.047619047619047616,0.04878048780487805,0.31790886220650055
1031,0.0,0.0,0.0,0.3685245327435352
1032,0.0,0.0,0.0,0.0
1033,0.05,0.058823529411764705,0.05405405405405405,0.31790886220650055
1034,0.15,0.075,0.1,0.40656144302247504
1035,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0
1037,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.0
1041,0.05,0.1,0.06666666666666667,0.31790886220650055
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.31790886220650055
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.31790886220650055
1051,0.15,0.02912621359223301,0.04878048780487805,0.5990311573066356
1052,0.0,0.0,0.0,0.0
1053,0.2,0.12903225806451613,0.1568627450980392,0.7648109487952767
1054,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0
1058,0.05,0.020833333333333332,0.029411764705882353,0.31790886220650055
1059,0.05,0.014084507042253521,0.02197802197802198,0.31790886220650055
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.31790886220650055
1061,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.31790886220650055
1063,0.0,0.0,0.0,1.0
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.05,0.0625,0.05555555555555556,0.31790886220650055
1068,0.15,0.043478260869565216,0.06741573033707865,0.41571696748104325
1069,0.15,0.04838709677419355,0.07317073170731707,0.5981448056460771
107,0.0,0.0,0.0,0.31790886220650055
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.31790886220650055
1073,0.0,0.0,0.0,0.0
1074,0.1,0.07692307692307693,0.08695652173913043,0.3685245327435352
1075,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0
1077,0.15,0.13636363636363635,0.14285714285714282,0.6076741659951214
1078,0.0,0.0,0.0,0.0
1079,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
1080,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1081,0.05,0.2,0.08000000000000002,0.31790886220650055
1082,0.0,0.0,0.0,0.0
1083,0.0,0.0,0.0,0.0
1084,0.1,0.14285714285714285,0.11764705882352941,0.6842622663717676
1085,0.0,0.0,0.0,0.0
1086,0.1,0.038461538461538464,0.05555555555555555,0.3888489594838494
1087,0.1,0.03773584905660377,0.05479452054794521,0.3685245327435352
1088,0.2,0.03669724770642202,0.06201550387596899,0.5778213105424587
1089,0.1,0.2,0.13333333333333333,0.3685245327435352
109,0.0,0.0,0.0,0.0
1090,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,0.05,0.14285714285714285,0.07407407407407408,1.0
1094,0.1,0.1,0.10000000000000002,0.6842622663717677
1095,0.1,0.3333333333333333,0.15384615384615383,0.5790652216450083
1096,0.0,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0
1099,0.1,0.08695652173913043,0.09302325581395349,0.3685245327435352
11,0.0,0.0,0.0,0.0
110,0.05,0.2,0.08000000000000002,0.31790886220650055
1100,0.0,0.0,0.0,0.0
1101,0.05,0.02127659574468085,0.029850746268656716,0.31790886220650055
1102,0.05,1.0,0.09523809523809523,0.31790886220650055
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.31790886220650055
1109,0.0,0.0,0.0,0.0
111,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.25,0.06329113924050633,0.10101010101010102,0.7111225556532449
1113,0.05,0.020833333333333332,0.029411764705882353,0.7130876508275965
1114,0.15,0.15789473684210525,0.15384615384615385,0.4065596681480202
1115,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0
1117,0.3,0.056074766355140186,0.09448818897637795,0.6138130313338861
1118,0.0,0.0,0.0,0.0
1119,0.1,0.03636363636363636,0.05333333333333334,0.6842622663717676
112,0.0,0.0,0.0,0.31790886220650055
1120,0.25,0.05434782608695652,0.08928571428571427,0.576253700727976
1121,0.1,0.045454545454545456,0.06250000000000001,0.3594856890642082
1122,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0
1124,0.15,0.05660377358490566,0.0821917808219178,0.6043742953483168
1125,0.05,0.02,0.02857142857142857,0.40694676676831654
1126,0.0,0.0,0.0,0.0
1127,0.05,0.0625,0.05555555555555556,0.31790886220650055
1128,0.1,0.0425531914893617,0.05970149253731343,0.3594856890642082
1129,0.05,0.1111111111111111,0.06896551724137932,0.8561927856542412
113,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.05,0.05,0.05000000000000001,0.31790886220650055
1133,0.05,0.05,0.05000000000000001,0.31790886220650055
1134,0.1,0.13333333333333333,0.1142857142857143,0.6574708946936852
1135,0.15,0.21428571428571427,0.1764705882352941,0.7821817653970932
1136,0.0,0.0,0.0,0.0
1137,0.2,0.05714285714285714,0.08888888888888888,0.7656385317847803
1138,0.0,0.0,0.0,0.0
