user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.8,0.5714285714285714,0.6666666666666666,0.9390813186456468
10,0.6,0.09090909090909091,0.15789473684210525,0.8571428571428571
100,1.0,0.4166666666666667,0.5882352941176471,0.8745194508305977
1000,1.0,0.4166666666666667,0.5882352941176471,0.9553896325312999
1001,1.0,0.09090909090909091,0.16666666666666669,0.9197619859481004
1002,0.2,0.25,0.22222222222222224,0.9147533252963951
1003,0.4,0.6666666666666666,0.5,0.8679338062326851
1004,0.8,0.0975609756097561,0.1739130434782609,0.8282955707893256
1005,1.0,0.35714285714285715,0.5263157894736842,0.9199999999999998
1006,1.0,0.8333333333333334,0.9090909090909091,0.9352869858026788
1007,0.4,0.6666666666666666,0.5,0.8456035908138086
1008,0.2,0.5,0.28571428571428575,0.9435940346209757
1009,1.0,0.7142857142857143,0.8333333333333333,0.9865259186717497
101,0.6,0.2,0.3,0.8999999999999999
1010,1.0,0.05555555555555555,0.10526315789473684,0.9419155512030497
1011,0.6,0.6,0.6,0.9
1012,0.8,0.6666666666666666,0.7272727272727272,0.9294193029797508
1013,0.6,0.6,0.6,0.88
1014,0.8,0.8,0.8000000000000002,0.9392566795674426
1015,1.0,0.03289473684210526,0.06369426751592357,0.8796429789221507
1016,1.0,0.19230769230769232,0.32258064516129037,0.9077639853792834
1017,1.0,0.11363636363636363,0.20408163265306123,0.9587745306316199
1018,0.4,0.2,0.26666666666666666,0.84
1019,1.0,0.03937007874015748,0.07575757575757576,0.8785133591348854
102,0.8,0.3333333333333333,0.47058823529411764,0.903048783864537
1020,0.0,0.0,0.0,0.8654313973296822
1021,1.0,0.22727272727272727,0.37037037037037035,0.9999999999999999
1022,1.0,0.29411764705882354,0.45454545454545453,0.9999999999999999
1023,0.6,0.42857142857142855,0.5,0.8482034558228999
1024,0.6,0.5,0.5454545454545454,0.8901858301081393
1025,0.6,0.75,0.6666666666666665,0.8088938062132136
1026,0.4,0.3333333333333333,0.3636363636363636,0.8666666666666666
1027,1.0,1.0,1.0,0.9783446823995325
1028,0.6,0.6,0.6,0.9199999999999998
1029,0.8,0.14814814814814814,0.25,0.8305412510107006
103,0.6,0.3,0.4,0.8666666666666666
1030,1.0,0.23809523809523808,0.3846153846153846,0.9077639853792834
1031,0.6,0.3,0.4,0.9107792650626002
1032,0.6,0.42857142857142855,0.5,0.9199999999999998
1033,0.6,0.15789473684210525,0.25,0.7733836680895384
1034,1.0,0.125,0.2222222222222222,0.903048783864537
1035,0.4,0.18181818181818182,0.25000000000000006,0.8333333333333333
1036,0.0,0.0,0.0,0.8076999100514016
1037,0.8,1.0,0.888888888888889,0.9438588152193256
1038,0.6,0.2727272727272727,0.37499999999999994,0.88
1039,0.4,1.0,0.5714285714285715,0.7947819684258026
104,0.6,0.5,0.5454545454545454,0.7645174255062304
1040,1.0,0.3125,0.47619047619047616,0.9714285714285712
1041,0.4,0.2857142857142857,0.3333333333333333,0.8038963253130011
1042,0.2,0.25,0.22222222222222224,0.6745750051686713
1043,0.4,0.4,0.4000000000000001,0.7243128186302351
1044,0.6,0.2,0.3,0.8076999100514016
1045,0.8,0.8,0.8000000000000002,0.8330036144200886
1046,0.4,1.0,0.5714285714285715,0.9719705792069783
1047,0.6,0.3333333333333333,0.42857142857142855,0.8783240188841686
1048,1.0,0.625,0.7692307692307693,0.9687499999999999
1049,0.6,0.6,0.6,0.703907304938691
105,0.8,0.5,0.6153846153846154,0.8666666666666666
1050,0.8,0.04878048780487805,0.09195402298850576,0.6110046526750046
1051,1.0,0.050505050505050504,0.09615384615384615,0.9555555555555554
1052,0.8,0.5714285714285714,0.6666666666666666,0.96
1053,0.8,0.11428571428571428,0.19999999999999998,0.8783240188841686
1054,0.2,0.08333333333333333,0.11764705882352941,0.7904222439847509
1055,0.6,0.25,0.35294117647058826,0.829442509675582
1056,0.6,0.42857142857142855,0.5,0.897978909495327
1057,1.0,0.23809523809523808,0.3846153846153846,0.8796429789221507
1058,0.8,0.07142857142857142,0.13114754098360656,0.88
1059,1.0,0.07042253521126761,0.13157894736842107,0.9204190439873325
