user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9579093785938091
10,0.4,0.13333333333333333,0.2,0.8909363752444551
100,0.7,0.5833333333333334,0.6363636363636365,0.9148888544241954
1000,0.1,0.5,0.16666666666666669,0.9683809492124369
1001,0.9,0.16981132075471697,0.2857142857142857,0.932303127446992
1002,0.3,0.6,0.4,0.9744318425280217
1003,0.6666666666666666,1.0,0.8,0.9370596847285573
1004,0.2,0.05405405405405406,0.0851063829787234,0.9572882185166511
1005,0.6,0.42857142857142855,0.5,0.832882397365009
1006,0.5555555555555556,1.0,0.7142857142857143,0.7351711168114115
1007,0.42857142857142855,1.0,0.6,0.9542886519820911
1008,0.8,1.0,0.888888888888889,0.9309610822984529
1009,0.7,0.875,0.7777777777777777,0.9456484324993235
101,0.7,0.3888888888888889,0.5,0.9900119826614159
1010,0.6,0.06060606060606061,0.11009174311926605,0.9133137375942434
1011,0.625,1.0,0.7692307692307693,0.8932603180273985
1012,0.5,0.8333333333333334,0.625,0.8699246776301724
1013,0.7,1.0,0.8235294117647058,0.9606719826117069
1014,0.625,1.0,0.7692307692307693,0.8578315991587856
1015,0.7,0.041916167664670656,0.0790960451977401,0.9182223362037166
1016,0.7,0.35,0.4666666666666667,0.9235689872780217
1017,0.4,0.08333333333333333,0.13793103448275862,0.9381645454695288
1018,0.3,0.3,0.3,0.9227935397593018
1019,0.7,0.056910569105691054,0.10526315789473684,0.8391064236415903
102,0.4,0.2857142857142857,0.3333333333333333,0.741547313239305
1020,0.2,0.5,0.28571428571428575,0.9410422906067071
1021,0.8,0.4,0.5333333333333333,0.9815080985466357
1022,0.8,0.42105263157894735,0.5517241379310345,0.8677220961153483
1023,0.4444444444444444,1.0,0.6153846153846153,0.9352681487739893
1024,0.6666666666666666,1.0,0.8,0.8866987681003299
1025,0.5714285714285714,1.0,0.7272727272727273,0.8979517265911927
1026,0.5555555555555556,1.0,0.7142857142857143,0.9447403404255201
1027,0.6,1.0,0.7499999999999999,0.8992246187024683
1028,0.9,0.8181818181818182,0.8571428571428572,0.9579093785938091
1029,0.4,0.21052631578947367,0.27586206896551724,0.8610500418342627
103,0.5,0.625,0.5555555555555556,0.9712998461843051
1030,0.7,0.28,0.4,0.9466970991111561
1031,0.4,0.6666666666666666,0.5,0.95329412838341
1032,0.8,0.5,0.6153846153846154,0.9198251869023352
1033,0.4,0.2,0.26666666666666666,0.8766899217079422
1034,0.7,0.16666666666666666,0.2692307692307692,0.9766135031958743
1035,0.4,0.36363636363636365,0.380952380952381,0.8662242383510709
1036,0.3333333333333333,0.75,0.46153846153846156,0.9351010285090828
1037,0.625,1.0,0.7692307692307693,0.9579350750542396
1038,0.9,0.36,0.5142857142857143,0.9349862612284834
1039,0.6666666666666666,1.0,0.8,0.8604565298222446
104,0.4,1.0,0.5714285714285715,0.8212864692204722
1040,0.6,0.2727272727272727,0.37499999999999994,0.9497621720184388
1041,0.7,0.875,0.7777777777777777,0.9896711542597209
1042,0.2222222222222222,1.0,0.3636363636363636,0.9041750901183057
1043,0.875,1.0,0.9333333333333333,0.9509808716652561
1044,0.6,0.3333333333333333,0.42857142857142855,0.9362205301963548
1045,0.5,1.0,0.6666666666666666,0.9041210976272943
1046,0.16666666666666666,1.0,0.2857142857142857,0.9620873879290356
1047,0.3,0.6,0.4,0.9821952119758895
1048,0.4444444444444444,1.0,0.6153846153846153,0.9352681487739893
1049,0.625,1.0,0.7692307692307693,0.9889210865140593
105,0.5,0.8333333333333334,0.625,0.9689586523635354
1050,0.8,0.1111111111111111,0.19512195121951217,0.9954217129323909
1051,0.6,0.058823529411764705,0.10714285714285714,0.8712930339539093
1052,0.6,0.8571428571428571,0.7058823529411764,0.9637528209135479
1053,0.5,0.16129032258064516,0.24390243902439024,0.9073129093377037
1054,0.6,0.3333333333333333,0.42857142857142855,0.8421776522519822
1055,0.5,0.5555555555555556,0.5263157894736842,0.8854978090477144
1056,0.5,0.7142857142857143,0.588235294117647,0.8080847441544623
1057,0.6,0.3,0.4,0.9422668969792882
1058,0.5,0.1111111111111111,0.1818181818181818,0.9125947482624344
1059,0.5,0.07462686567164178,0.12987012987012986,0.8010090853379287
106,0.5,1.0,0.6666666666666666,0.9421376930954983
1060,0.5,0.625,0.5555555555555556,0.8958982370553829
1061,0.4,0.8,0.5333333333333333,0.9592828398338616
1062,0.5,0.25,0.3333333333333333,0.9743714747496639
1063,0.4,0.5714285714285714,0.47058823529411764,0.9850463729121222
1064,0.8,0.5714285714285714,0.6666666666666666,0.924133966594694
1065,0.7,0.7,0.7,0.9779574499385687
1066,0.6,0.46153846153846156,0.5217391304347826,0.9671350148209129
1067,0.1,0.25,0.14285714285714288,0.9173068508909352
1068,0.7,0.1044776119402985,0.18181818181818182,0.9531326632922659
1069,0.3,0.05357142857142857,0.09090909090909091,0.8317133953211401
107,0.6,0.4,0.48,0.9610496227707
1070,0.6,1.0,0.7499999999999999,0.8497514519889562
1071,0.8,0.4444444444444444,0.5714285714285714,0.9820012349491912
1072,0.3,0.42857142857142855,0.3529411764705882,0.9611499012727941
1073,0.7,0.4666666666666667,0.56,0.9331902853431611
1074,0.5,0.3125,0.38461538461538464,0.912961902702855
1075,0.6666666666666666,1.0,0.8,0.9518362521779202
1076,0.6666666666666666,1.0,0.8,0.9324903983172687
1077,0.7,0.30434782608695654,0.42424242424242425,0.9574545325992917
1078,0.4,0.4,0.4000000000000001,0.9340555896941443
1079,0.6,0.4,0.48,0.8949063684200301
108,0.25,1.0,0.4,0.9301855127053003
1080,0.8,1.0,0.888888888888889,0.952859784831047
1081,0.5714285714285714,1.0,0.7272727272727273,0.973832159872257
1082,0.7,0.875,0.7777777777777777,0.9900119826614159
1083,0.3333333333333333,1.0,0.5,1.0
1084,0.5,0.45454545454545453,0.47619047619047616,0.9699676318767558
1085,0.7142857142857143,1.0,0.8333333333333333,0.908858935902391
1086,0.8,0.16,0.26666666666666666,0.9578736003717896
1087,0.6,0.13043478260869565,0.21428571428571427,0.9831383216879193
1088,0.6,0.05454545454545454,0.09999999999999999,0.9530822085084355
1089,0.7,0.7,0.7,0.9466970991111561
109,0.7,0.5384615384615384,0.608695652173913,0.9157804224875344
1090,0.5,0.625,0.5555555555555556,0.9673479050495373
1091,0.5714285714285714,1.0,0.7272727272727273,0.9694706789270567
1092,0.5,1.0,0.6666666666666666,0.9445455922972841
1093,0.7,0.7,0.7,0.9542407963750834
1094,0.7,0.3181818181818182,0.4375,0.9160252900140943
1095,0.625,1.0,0.7692307692307693,0.959276348084531
1096,0.5,0.22727272727272727,0.3125,0.9034875661213863
1097,0.5,0.2777777777777778,0.35714285714285715,0.8574651077758956
1098,0.7142857142857143,1.0,0.8333333333333333,0.970861606028217
1099,0.5,0.20833333333333334,0.29411764705882354,0.9181480990435021
11,0.3,0.21428571428571427,0.25,0.9066054900969902
110,0.5,0.8333333333333334,0.625,0.927639759497275
1100,0.6,0.14285714285714285,0.23076923076923073,0.8312138168364109
1101,0.7,0.14893617021276595,0.24561403508771928,0.8997426044683623
1102,0.3333333333333333,1.0,0.5,0.7701790656353696
1103,0.4,0.8,0.5333333333333333,0.9594319802224462
1104,0.4,1.0,0.5714285714285715,0.9493685016321723
1105,0.6,0.2608695652173913,0.36363636363636365,0.8620236866717416
1106,0.6,1.0,0.7499999999999999,0.9642472930334256
1107,0.7,0.7777777777777778,0.7368421052631577,0.9184726487489852
1108,0.5555555555555556,1.0,0.7142857142857143,0.95147479778269
1109,0.4,0.2857142857142857,0.3333333333333333,0.8959169543786615
111,0.9,0.6923076923076923,0.7826086956521738,0.9460547969132242
1110,0.7,1.0,0.8235294117647058,0.9480299094514115
1111,0.7142857142857143,1.0,0.8333333333333333,0.9237040194190039
1112,0.8,0.1038961038961039,0.18390804597701152,0.9445455922972841
1113,0.7,0.15217391304347827,0.25,0.9290645897468062
1114,0.5,0.35714285714285715,0.41666666666666663,0.8563480846540695
1115,0.4,0.5714285714285714,0.47058823529411764,0.9699785804907033
1116,0.8,0.42105263157894735,0.5517241379310345,0.9403335700655459
1117,0.7,0.06930693069306931,0.12612612612612611,0.9081209900409639
1118,0.8333333333333334,1.0,0.9090909090909091,1.0
1119,0.8,0.14035087719298245,0.23880597014925373,0.9863457685924826
112,0.5,0.8333333333333334,0.625,0.8742857238069282
1120,0.7,0.07692307692307693,0.13861386138613863,0.9612788462890515
1121,0.7,0.16279069767441862,0.2641509433962264,0.9221461380796203
1122,0.4,0.4444444444444444,0.4210526315789474,0.9625133348467301
1123,0.6666666666666666,1.0,0.8,0.8853905380656926
1124,0.6,0.125,0.20689655172413793,0.8686024569126705
1125,0.4,0.09302325581395349,0.1509433962264151,0.8352594254631138
1126,0.6,1.0,0.7499999999999999,0.9566893647990653
1127,0.6,0.5,0.5454545454545454,0.9182660670733558
1128,0.6,0.1111111111111111,0.18750000000000003,0.9497938360989016
1129,0.1,0.16666666666666666,0.125,0.9683809492124369
113,0.6,0.6666666666666666,0.631578947368421,0.9345826769708598
1130,0.7,0.175,0.27999999999999997,0.8277528673511189
1131,0.8,0.5,0.6153846153846154,0.9910006174745954
1132,0.6,0.35294117647058826,0.4444444444444445,0.9668470839830546
1133,0.5,0.38461538461538464,0.4347826086956522,0.9112013073086844
1134,0.6,0.3,0.4,0.9660829137059015
1135,0.5,0.25,0.3333333333333333,0.9254373004990181
1136,0.4,0.8,0.5333333333333333,0.9779078222744558
1137,0.6,0.08823529411764706,0.15384615384615385,0.9287236259381908
1138,0.5,0.5,0.5,0.8636134466400514
1139,0.3,0.25,0.2727272727272727,0.933287231049823
114,0.7,0.5833333333333334,0.6363636363636365,0.9728321946775622
1140,0.6,0.1276595744680851,0.21052631578947367,0.9641747607477228
1141,0.8,0.15384615384615385,0.25806451612903225,0.9537002218552157
1142,0.5,0.16129032258064516,0.24390243902439024,0.9437768101694219
1143,0.4,0.8,0.5333333333333333,0.9680555702849517
1144,0.6,1.0,0.7499999999999999,0.905819028378378
1145,0.7,0.875,0.7777777777777777,0.9381941289367122
1146,0.6,0.13636363636363635,0.22222222222222218,0.8840498600305473
1147,0.6,0.16216216216216217,0.25531914893617025,0.9361157333650625
1148,0.6,0.75,0.6666666666666665,0.8673490975030868
1149,0.7,0.7,0.7,0.9570205952406418
115,0.625,1.0,0.7692307692307693,0.9688738963866912
1150,0.6,0.048,0.08888888888888888,0.9057869990614376
1151,0.7,0.14583333333333334,0.2413793103448276,0.8947255281094182
1152,0.5,0.38461538461538464,0.4347826086956522,0.8292818864519986
1153,0.4,0.5714285714285714,0.47058823529411764,0.6865594808825517
1154,0.8,1.0,0.888888888888889,1.0
1155,0.5,0.22727272727272727,0.3125,0.8231771785548981
1156,0.4,0.5,0.4444444444444445,0.9209714381868501
1157,0.8,1.0,0.888888888888889,0.9119357464503124
1158,0.4,0.5714285714285714,0.47058823529411764,0.9212669909687662
1159,0.6,0.42857142857142855,0.5,0.8694532092910019
116,0.7,0.6363636363636364,0.6666666666666666,0.9348761208926298
1160,0.4,0.5714285714285714,0.47058823529411764,0.9150771542702514
1161,0.6,0.5454545454545454,0.5714285714285713,0.9339962400269967
1162,0.8,0.2962962962962963,0.43243243243243246,0.9886752707345026
1163,0.8,0.7272727272727273,0.761904761904762,0.9552398675935881
1164,0.5,0.09803921568627451,0.1639344262295082,0.9516998652661177
1165,0.8,0.4444444444444444,0.5714285714285714,0.9017303399451966
1166,0.6666666666666666,1.0,0.8,0.8995204473833185
1167,0.5,0.7142857142857143,0.588235294117647,0.9676879303423567
1168,0.5,0.18518518518518517,0.2702702702702703,0.9673479050495373
1169,0.3,0.3,0.3,0.8329679768745831
117,0.4,0.0975609756097561,0.15686274509803924,0.9427809543113453
1170,0.5,0.13513513513513514,0.21276595744680854,0.9707874451704006
1171,0.5,1.0,0.6666666666666666,0.7822876965939775
1172,0.5,0.09803921568627451,0.1639344262295082,0.9295281908094978
1173,0.4,0.12903225806451613,0.1951219512195122,0.9677059514264331
1174,0.4,1.0,0.5714285714285715,0.9281639192657163
1175,0.6,0.75,0.6666666666666665,0.966331457581766
1176,0.5,0.45454545454545453,0.47619047619047616,0.9594107338493395
1177,0.5,0.5,0.5,0.9050169704420311
1178,0.375,1.0,0.5454545454545454,0.9467391760831531
1179,0.3,0.1,0.15,0.9225161212499319
118,0.5,0.22727272727272727,0.3125,0.9454757814968716
1180,0.625,1.0,0.7692307692307693,0.9728508987230206
1181,0.6,0.03125,0.0594059405940594,0.8608280322080205
1182,0.7,0.1590909090909091,0.25925925925925924,0.9044989045100756
1183,0.1,0.07142857142857142,0.08333333333333333,0.9317190206062124
1184,0.2,0.08,0.11428571428571428,0.8700916050775271
1185,0.7,0.6363636363636364,0.6666666666666666,0.9302065990146974
1186,0.2,0.13333333333333333,0.16,0.9554125278982655
1187,0.5714285714285714,1.0,0.7272727272727273,0.9561765401093926
1188,0.7142857142857143,1.0,0.8333333333333333,0.9434515447675608
1189,0.8,1.0,0.888888888888889,0.977772496389062
119,0.6,0.42857142857142855,0.5,0.8694587712281082
1190,0.5,1.0,0.6666666666666666,0.9562708591869049
1191,0.7,0.6363636363636364,0.6666666666666666,0.9794585945585546
1192,0.6666666666666666,1.0,0.8,0.9999999999999999
1193,0.5,0.19230769230769232,0.2777777777777778,0.8430400757502547
1194,0.5,0.0847457627118644,0.14492753623188406,0.893627732491214
1195,0.5,0.4166666666666667,0.45454545454545453,0.975460396262458
1196,0.3,0.42857142857142855,0.3529411764705882,0.9433451132486834
1197,0.6,1.0,0.7499999999999999,0.9814822198317336
1198,0.5,0.4166666666666667,0.45454545454545453,0.9568777601545714
1199,0.7,0.2692307692307692,0.3888888888888889,0.9004738972702481
12,0.4,1.0,0.5714285714285715,0.9189727337900675
120,0.6,0.8571428571428571,0.7058823529411764,0.9602112844794777
1200,0.375,1.0,0.5454545454545454,0.9237475441631263
1201,0.5,0.8333333333333334,0.625,0.8461109771091696
1202,0.5,0.08196721311475409,0.14084507042253522,0.9295281908094978
1203,0.4,0.044444444444444446,0.07999999999999999,0.9442469652244696
1204,0.5,0.35714285714285715,0.41666666666666663,0.9811325270051044
1205,0.5,0.5,0.5,0.9363821276640938
1206,0.7,0.3888888888888889,0.5,0.981248931333677
1207,0.5,0.08196721311475409,0.14084507042253522,0.8270044902887222
1208,0.9,1.0,0.9473684210526316,0.9897313383008353
1209,0.9,0.391304347826087,0.5454545454545454,0.9730273984566121
121,0.7,0.6363636363636364,0.6666666666666666,0.9700359479842476
1210,0.75,1.0,0.8571428571428571,0.9169666162445584
1211,0.6,0.1111111111111111,0.18750000000000003,0.9256181036528097
1212,0.6,0.75,0.6666666666666665,0.9256848082729069
1213,0.6,1.0,0.7499999999999999,0.8948603371729591
1214,0.3,1.0,0.4615384615384615,0.8797095544042961
1215,0.3,0.2727272727272727,0.28571428571428564,0.9789546892969045
1216,0.4,0.16,0.22857142857142856,0.9646267613809858
1217,0.5,0.8333333333333334,0.625,0.9747347961182418
1218,0.8,0.2857142857142857,0.4210526315789473,0.9355621525420367
1219,0.6,0.2222222222222222,0.32432432432432434,0.9144170010558003
122,0.4,0.8,0.5333333333333333,0.8414778191411489
1220,0.6,0.2857142857142857,0.3870967741935483,0.9243194870083656
1221,0.8,0.24242424242424243,0.372093023255814,0.9655655986918702
1222,0.6,1.0,0.7499999999999999,0.9420760753831702
1223,0.5,0.38461538461538464,0.4347826086956522,0.9708900262476708
1224,0.2,0.04,0.06666666666666667,0.9624599385657504
1225,0.5,1.0,0.6666666666666666,0.9792134971083977
1226,0.6,1.0,0.7499999999999999,0.914350021995858
1227,0.4,0.25,0.3076923076923077,0.9127595348020489
1228,0.7,0.22580645161290322,0.3414634146341463,0.8745011377815943
1229,0.5,1.0,0.6666666666666666,0.873826057573054
123,0.7,0.1076923076923077,0.18666666666666665,0.9279554989604253
1230,0.4,0.25,0.3076923076923077,0.8606175085716969
1231,0.6,0.4,0.48,0.941245063628505
1232,0.1,0.07142857142857142,0.08333333333333333,0.9069409457073034
1233,0.7,0.875,0.7777777777777777,0.9508484463141834
1234,0.8,1.0,0.888888888888889,0.9439949174131181
1235,0.5,1.0,0.6666666666666666,0.9141864899675254
1236,0.4,1.0,0.5714285714285715,0.9640819596328583
1237,0.5,1.0,0.6666666666666666,0.9263817697966612
1238,0.5555555555555556,1.0,0.7142857142857143,0.9523170770239611
1239,0.6,0.5,0.5454545454545454,0.9485268411043505
124,0.2,1.0,0.33333333333333337,0.9599115385551773
1240,0.6666666666666666,1.0,0.8,0.8872988103208836
1241,0.3,0.17647058823529413,0.22222222222222224,0.9572926150176663
1242,0.5,0.07936507936507936,0.13698630136986303,0.9322790796935954
1243,0.5,0.1111111111111111,0.1818181818181818,0.8803984421341065
1244,0.6,0.11764705882352941,0.19672131147540983,0.9116833791303662
1245,0.25,1.0,0.4,0.9754439117193153
1246,0.5,0.0684931506849315,0.12048192771084336,0.9205333259186752
1247,0.375,1.0,0.5454545454545454,0.9621604927730815
1248,0.7,0.6363636363636364,0.6666666666666666,0.9110843972726148
1249,0.8,1.0,0.888888888888889,0.9119357464503124
125,0.6,0.6,0.6,0.8992246187024683
1250,0.4,1.0,0.5714285714285715,0.9640819596328583
1251,0.2222222222222222,1.0,0.3636363636363636,0.9719621589706763
1252,0.1,0.3333333333333333,0.15384615384615383,0.9683809492124369
1253,0.7,0.5833333333333334,0.6363636363636365,0.8608855467818176
1254,0.6,0.5,0.5454545454545454,0.9497621720184388
1255,0.7,0.21212121212121213,0.3255813953488372,0.9467789570113163
1256,0.42857142857142855,1.0,0.6,0.9728470489353992
1257,0.6,1.0,0.7499999999999999,0.8735452811221245
1258,0.5555555555555556,1.0,0.7142857142857143,0.9144278931548006
1259,0.8,0.8888888888888888,0.8421052631578948,0.9592828398338616
126,0.6,0.8571428571428571,0.7058823529411764,0.9537735678294305
1260,0.8,0.11764705882352941,0.20512820512820512,0.9651120650878167
1261,0.7,0.2692307692307692,0.3888888888888889,0.9132047750793117
1262,0.4,0.25,0.3076923076923077,0.8677480600003636
1263,0.5,0.15625,0.23809523809523808,0.8134478554880262
1264,0.6,0.08450704225352113,0.14814814814814814,0.953665385136831
1265,0.8,0.25,0.38095238095238093,0.9316785894190592
1266,0.7,0.09090909090909091,0.16091954022988506,0.8685417386647932
1267,0.3,0.23076923076923078,0.2608695652173913,0.8448664331511699
1268,0.4,0.15384615384615385,0.2222222222222222,0.9740102246562522
1269,0.5714285714285714,1.0,0.7272727272727273,0.9242176805807448
127,0.4,0.23529411764705882,0.29629629629629634,0.8563032100580219
1270,0.8333333333333334,1.0,0.9090909090909091,0.9423496796017108
1271,0.4,0.2857142857142857,0.3333333333333333,0.950872582471445
1272,0.5,0.14285714285714285,0.22222222222222224,0.8793413477655565
1273,0.9,0.16981132075471697,0.2857142857142857,0.938532686481868
1274,0.7,0.08235294117647059,0.14736842105263157,0.9750834687885964
1275,0.4,0.6666666666666666,0.5,0.904565255544175
1276,0.7,0.5384615384615384,0.608695652173913,0.951325671457879
1277,0.5,1.0,0.6666666666666666,0.9518383419454604
1278,0.7,0.7,0.7,0.8999694776082843
1279,1.0,0.18867924528301888,0.3174603174603175,0.8827915329462286
128,0.8,1.0,0.888888888888889,0.9823377951878006
1280,0.4,1.0,0.5714285714285715,0.7852453443912679
1281,0.5,0.2631578947368421,0.3448275862068966,0.8349702349014887
1282,0.4,1.0,0.5714285714285715,0.9731455036998373
1283,0.7,1.0,0.8235294117647058,0.9875288214897635
1284,0.7,0.12727272727272726,0.2153846153846154,0.9617518480770544
1285,0.6,0.03821656050955414,0.0718562874251497,0.9241358836672264
1286,0.6,0.75,0.6666666666666665,0.8731694949487484
1287,0.8,0.6153846153846154,0.6956521739130435,0.8860808012144464
1288,0.6,0.3333333333333333,0.42857142857142855,0.918924569608091
1289,0.375,1.0,0.5454545454545454,0.9386744368321451
129,0.7,0.30434782608695654,0.42424242424242425,0.9248725243058057
1290,0.5,1.0,0.6666666666666666,0.9743714747496639
1291,0.8,0.21621621621621623,0.3404255319148936,0.9633360266575743
1292,0.6,1.0,0.7499999999999999,0.9368681214881766
1293,0.5,0.8333333333333334,0.625,0.9208691347197151
1294,0.3,0.15789473684210525,0.20689655172413793,0.9341653659650093
1295,0.5,1.0,0.6666666666666666,0.8955462949992319
1296,0.7,1.0,0.8235294117647058,0.9417450332610207
1297,0.5,0.09259259259259259,0.15625,0.8763672313127122
1298,0.9,0.09090909090909091,0.16513761467889906,0.9309445885171069
1299,0.2,0.1111111111111111,0.14285714285714285,0.862360616818156
13,0.3,0.3,0.3,0.8192259522813851
130,0.8,0.38095238095238093,0.5161290322580645,0.9910006174745954
1300,0.8,0.32,0.45714285714285713,0.9475216967440258
1301,0.7,0.1891891891891892,0.2978723404255319,0.9019166078952104
1302,0.3,0.6,0.4,0.9716549473097489
1303,0.4,0.06451612903225806,0.1111111111111111,0.9056636839280429
1304,0.7,0.5384615384615384,0.608695652173913,0.9505206598831532
1305,0.8,1.0,0.888888888888889,0.9823377951878006
1306,0.2,0.058823529411764705,0.0909090909090909,0.9012448976021588
1307,0.2,1.0,0.33333333333333337,0.9599115385551773
1308,0.5,0.8333333333333334,0.625,0.9017669335456562
1309,0.6,1.0,0.7499999999999999,0.9999999999999999
131,0.4,0.13333333333333333,0.2,0.9557300381676134
1310,0.8,1.0,0.888888888888889,0.8580914826939597
1311,0.4,0.2222222222222222,0.2857142857142857,0.9594390058928368
1312,0.8,0.4,0.5333333333333333,0.8821523504185085
1313,0.6666666666666666,1.0,0.8,0.9618798548246541
1314,0.3,0.11538461538461539,0.16666666666666669,0.7675905097048752
1315,0.7,0.5833333333333334,0.6363636363636365,0.9687422649163075
1316,0.5,1.0,0.6666666666666666,0.910453306506641
1317,0.8,0.0761904761904762,0.13913043478260873,0.9789328934901242
1318,0.4,1.0,0.5714285714285715,0.8855554861288883
1319,0.6666666666666666,1.0,0.8,0.9733201801525813
132,0.4,0.5,0.4444444444444445,0.977675791312747
1320,0.6,0.5,0.5454545454545454,0.9642472930334256
1321,0.7,0.4375,0.5384615384615384,0.9509163061689967
1322,0.3,0.10714285714285714,0.15789473684210525,0.8992246187024683
1323,0.8,0.47058823529411764,0.5925925925925927,0.9651120650878167
1324,0.4,0.4444444444444444,0.4210526315789474,0.8858323123718778
1325,0.8,0.17391304347826086,0.2857142857142857,0.9931728842962412
1326,0.625,1.0,0.7692307692307693,0.9579350750542396
1327,0.5,0.625,0.5555555555555556,0.8071412961238561
1328,0.4,0.4,0.4000000000000001,0.7950991777997856
1329,0.5,0.1388888888888889,0.2173913043478261,0.8486011532420407
133,1.0,0.3448275862068966,0.5128205128205129,0.966331457581766
1330,0.4,1.0,0.5714285714285715,0.9459115371309813
1331,0.3,0.375,0.33333333333333326,0.8980964854526006
1332,0.5714285714285714,1.0,0.7272727272727273,0.8686008000740741
1333,0.9,0.11842105263157894,0.20930232558139536,0.9357589641274954
1334,0.5,1.0,0.6666666666666666,0.959395819841458
1335,0.8,0.21052631578947367,0.3333333333333333,0.8747953944722241
1336,0.8,1.0,0.888888888888889,0.977772496389062
1337,0.7,0.7777777777777778,0.7368421052631577,0.9367374228717871
1338,0.6,0.46153846153846156,0.5217391304347826,0.9531963210277772
1339,0.6,0.2857142857142857,0.3870967741935483,0.8999605097748287
134,0.3,0.14285714285714285,0.19354838709677416,0.7674643073767057
1340,0.2,0.03333333333333333,0.05714285714285715,0.7803520031246531
1341,0.3,0.375,0.33333333333333326,0.6685273358875266
1342,0.8,0.6666666666666666,0.7272727272727272,0.9472151718755002
1343,0.5,0.16666666666666666,0.25,0.9430505725725972
1344,0.4,0.5,0.4444444444444445,0.9425511433847913
1345,0.2,0.14285714285714285,0.16666666666666666,0.9336327015862366
1346,0.6666666666666666,1.0,0.8,0.894092812736331
1347,0.9,0.391304347826087,0.5454545454545454,0.938532686481868
1348,0.7,0.4117647058823529,0.5185185185185185,0.9578902112437672
1349,1.0,0.8888888888888888,0.9411764705882353,1.0
135,0.6,0.6666666666666666,0.631578947368421,0.9133634801822594
1350,0.6,0.4,0.48,0.8560358648400586
1351,0.25,1.0,0.4,0.9573673809879384
1352,0.8,0.5,0.6153846153846154,0.8960765269670125
1353,0.2,0.4,0.26666666666666666,0.9466829607386471
1354,0.4,0.06779661016949153,0.11594202898550726,0.8718300059455304
1355,0.5,1.0,0.6666666666666666,0.9603049068612064
1356,0.9,0.16666666666666666,0.28125,0.8743725342647295
1357,0.7,0.4117647058823529,0.5185185185185185,0.9420418511250643
1358,0.2,0.1111111111111111,0.14285714285714285,0.9503531104877337
1359,0.6,0.46153846153846156,0.5217391304347826,0.95669803145525
136,0.6,0.1875,0.2857142857142857,0.9597566023454738
1360,0.6,0.46153846153846156,0.5217391304347826,0.9032298493501093
1361,0.5,0.35714285714285715,0.41666666666666663,0.9321414153181105
1362,0.5,0.23809523809523808,0.3225806451612903,0.9792565422206223
1363,0.6,1.0,0.7499999999999999,0.9783446823995325
1364,0.5,1.0,0.6666666666666666,0.9529104562194629
1365,0.4,0.5714285714285714,0.47058823529411764,0.8766866513716486
1366,0.6,0.42857142857142855,0.5,0.9368270712735016
1367,0.7,0.25925925925925924,0.37837837837837834,0.9050418170201214
1368,0.6666666666666666,1.0,0.8,0.9105881556296024
1369,0.6,0.11320754716981132,0.1904761904761905,0.9025099145354609
137,0.7,0.30434782608695654,0.42424242424242425,0.9332028031987589
1370,0.6,0.42857142857142855,0.5,0.9043698968617477
1371,0.7777777777777778,1.0,0.8750000000000001,0.9639328814015918
1372,0.3,0.75,0.4285714285714285,0.9167690521875467
1373,0.7,0.7,0.7,0.8809921930425438
1374,0.8,0.5,0.6153846153846154,0.9543504308639281
1375,0.8,1.0,0.888888888888889,0.8945067558044296
1376,0.8,0.5714285714285714,0.6666666666666666,0.9552398675935881
1377,0.6,0.08823529411764706,0.15384615384615385,0.9046107759470801
1378,0.7,0.7777777777777778,0.7368421052631577,0.969633518759356
1379,0.5714285714285714,1.0,0.7272727272727273,0.9427495238684296
