user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.4,0.6666666666666666,0.5,0.8785133591348854
10,0.8,0.13333333333333333,0.2285714285714286,0.9499999999999998
100,0.6,0.25,0.35294117647058826,0.7664921655471613
1000,0.0,0.0,0.0,0.9387592186404713
1001,0.6,0.05660377358490566,0.10344827586206896,0.7850561390627925
1002,0.6,0.6,0.6,0.8594318569297752
1003,0.6,0.75,0.6666666666666665,0.8568700865602203
1004,0.8,0.10810810810810811,0.19047619047619047,0.9252364368647846
1005,0.8,0.2857142857142857,0.4210526315789473,0.7256007545236756
1006,0.4,0.4,0.4000000000000001,0.537445525966605
1007,0.2,0.3333333333333333,0.25,0.8253130466425231
1008,0.8,0.5,0.6153846153846154,0.9000806907964375
1009,0.6,0.375,0.4615384615384615,0.7766550580534921
101,1.0,0.2777777777777778,0.4347826086956522,0.975
1010,0.8,0.04040404040404041,0.07692307692307693,0.7611264436045533
1011,0.8,0.8,0.8000000000000002,0.8817489012638838
1012,0.4,0.3333333333333333,0.3636363636363636,0.5599999999999999
1013,0.6,0.42857142857142855,0.5,0.7373983784860493
1014,0.6,0.6,0.6,0.8130855598558143
1015,0.8,0.023952095808383235,0.04651162790697675,0.8076999100514016
1016,0.8,0.2,0.32000000000000006,0.9218373627087065
1017,0.4,0.041666666666666664,0.07547169811320754,0.7294521978780008
1018,0.6,0.3,0.4,0.88
1019,0.8,0.032520325203252036,0.06250000000000001,0.6761217602926554
102,0.0,0.0,0.0,0.33357715287988166
1020,0.2,0.25,0.22222222222222224,0.8373983784860495
1021,0.6,0.15,0.24,0.9428571428571428
1022,0.6,0.15789473684210525,0.25,0.8392684541915888
1023,0.2,0.25,0.22222222222222224,0.8485066927817011
1024,0.8,0.6666666666666666,0.7272727272727272,0.8354901619119839
1025,0.6,0.75,0.6666666666666665,0.8460085531519379
1026,0.6,0.6,0.6,0.88
1027,0.6,0.5,0.5454545454545454,0.8273982124750778
1028,0.6,0.2727272727272727,0.37499999999999994,0.7959578189906541
1029,0.8,0.21052631578947367,0.3333333333333333,0.8796429789221507
103,0.6,0.375,0.4615384615384615,0.88
1030,1.0,0.2,0.33333333333333337,0.9489894547476635
1031,0.4,0.3333333333333333,0.3636363636363636,0.8607792650626002
1032,0.8,0.25,0.38095238095238093,0.8729059382580254
1033,1.0,0.25,0.4,0.9522967033858832
1034,0.8,0.09523809523809523,0.1702127659574468,0.8504839383418636
1035,0.6,0.2727272727272727,0.37499999999999994,0.6119807741099513
1036,0.6,0.75,0.6666666666666665,0.9489894547476635
1037,0.8,0.8,0.8000000000000002,0.9619258241535292
1038,0.8,0.16,0.26666666666666666,0.9053896325313001
1039,0.8,1.0,0.888888888888889,0.9725919551106152
104,0.6,0.75,0.6666666666666665,0.7915283168127176
1040,0.6,0.13636363636363635,0.22222222222222218,0.9199999999999998
1041,0.8,0.5,0.6153846153846154,0.96
1042,0.4,1.0,0.5714285714285715,0.81251726553916
1043,1.0,0.7142857142857143,0.8333333333333333,0.9472201466063538
1044,0.4,0.1111111111111111,0.1739130434782609,0.7827560440630599
1045,0.6,0.75,0.6666666666666665,0.8845283096839713
1046,0.0,0.0,0.0,0.9522967033858832
1047,0.4,0.4,0.4000000000000001,0.8744947273738317
1048,0.4,0.5,0.4444444444444445,0.8305412510107006
1049,0.6,0.6,0.6,0.845689011015765
105,0.8,0.6666666666666666,0.7272727272727272,0.96
1050,0.6,0.041666666666666664,0.07792207792207792,0.8095238095238094
1051,0.4,0.0196078431372549,0.037383177570093455,0.7675263737244715
1052,0.8,0.5714285714285714,0.6666666666666666,0.8666666666666666
1053,0.2,0.03225806451612903,0.05555555555555555,0.7079558688104673
1054,0.4,0.1111111111111111,0.1739130434782609,0.6792591146600465
1055,0.6,0.3333333333333333,0.42857142857142855,0.7243128186302351
1056,0.6,0.42857142857142855,0.5,0.8299347770930984
1057,0.4,0.1,0.16000000000000003,0.7491176054034269
1058,0.6,0.06666666666666667,0.12000000000000001,0.8182919415197659
1059,0.6,0.04477611940298507,0.08333333333333333,0.6
106,0.4,0.4,0.4000000000000001,0.8076148351692942
1060,0.8,0.5,0.6153846153846154,0.914721254837791
1061,0.6,0.6,0.6,0.84
1062,0.6,0.15,0.24,0.9197619859481004
1063,0.4,0.2857142857142857,0.3333333333333333,0.8721299879445926
1064,0.6,0.21428571428571427,0.3157894736842105,0.9
1065,0.6,0.3,0.4,0.8902789994439252
1066,0.8,0.3076923076923077,0.4444444444444444,0.9166666666666666
1067,0.6,0.75,0.6666666666666665,0.9147533252963951
1068,1.0,0.07462686567164178,0.13888888888888887,0.8395239718962009
1069,0.2,0.017857142857142856,0.03278688524590164,0.46053931982476615
107,0.4,0.13333333333333333,0.2,0.8
1070,0.6,1.0,0.7499999999999999,0.9546547774305336
1071,0.6,0.16666666666666666,0.2608695652173913,0.9333333333333332
1072,0.4,0.2857142857142857,0.3333333333333333,0.9053896325313001
1073,0.2,0.06666666666666667,0.1,0.7053896325313
1074,0.4,0.125,0.19047619047619047,0.852507107150355
1075,0.8,0.6666666666666666,0.7272727272727272,0.8273982124750778
1076,0.8,0.6666666666666666,0.7272727272727272,0.9390813186456468
1077,0.8,0.17391304347826086,0.2857142857142857,0.9666666666666666
1078,0.6,0.3,0.4,0.8999999999999999
1079,0.8,0.26666666666666666,0.4,0.7599999999999998
108,0.4,1.0,0.5714285714285715,0.9036654942439266
1080,0.8,0.5,0.6153846153846154,0.8285714285714285
1081,0.8,1.0,0.888888888888889,0.914967388546549
1082,0.6,0.375,0.4615384615384615,0.9333333333333332
1083,0.4,1.0,0.5714285714285715,0.8140286424070929
1084,0.4,0.18181818181818182,0.25000000000000006,0.7339071212979068
1085,0.6,0.6,0.6,0.8457994594953497
1086,0.8,0.08,0.14545454545454545,0.8729059382580254
1087,0.4,0.043478260869565216,0.0784313725490196,0.7410172791144998
1088,0.4,0.01818181818181818,0.034782608695652174,0.7558362354866269
1089,0.8,0.4,0.5333333333333333,0.8783240188841686
109,0.8,0.3076923076923077,0.4444444444444444,0.9097210005560746
1090,0.6,0.375,0.4615384615384615,0.9166666666666666
1091,0.4,0.5,0.4444444444444445,0.7291908533744326
1092,0.4,0.4,0.4000000000000001,0.8661688975939004
1093,0.6,0.3,0.4,0.9285714285714286
1094,0.6,0.13636363636363635,0.22222222222222218,0.8621564093151176
1095,0.6,0.6,0.6,0.9199999999999998
1096,0.4,0.09090909090909091,0.14814814814814814,0.5112771599269305
1097,0.8,0.2222222222222222,0.3478260869565218,0.8457994594953497
1098,0.8,0.8,0.8000000000000002,0.9199999999999998
1099,0.8,0.16666666666666666,0.27586206896551724,0.9333333333333332
11,1.0,0.35714285714285715,0.5263157894736842,0.886108667778816
110,0.2,0.16666666666666666,0.1818181818181818,0.7378795561590942
1100,0.6,0.07142857142857142,0.1276595744680851,0.7058069702024921
1101,0.4,0.0425531914893617,0.07692307692307691,0.8075456696097855
1102,0.2,0.5,0.28571428571428575,0.897679355008123
1103,0.4,0.4,0.4000000000000001,0.8008705217546048
1104,0.4,0.5,0.4444444444444445,0.6395617377532274
1105,0.8,0.17391304347826086,0.2857142857142857,0.8571861767084001
1106,0.4,0.3333333333333333,0.3636363636363636,0.84
1107,0.6,0.3333333333333333,0.42857142857142855,0.829442509675582
1108,0.4,0.4,0.4000000000000001,0.7803716602162786
1109,0.6,0.21428571428571427,0.3157894736842105,0.8038963253130011
111,0.8,0.3076923076923077,0.4444444444444444,0.897978909495327
1110,1.0,0.7142857142857143,0.8333333333333333,0.9428571428571428
1111,0.6,0.6,0.6,0.7999999999999999
1112,0.8,0.05194805194805195,0.0975609756097561,0.8350326114534508
1113,0.6,0.06521739130434782,0.11764705882352941,0.914721254837791
1114,0.8,0.2857142857142857,0.4210526315789473,0.84
1115,0.8,0.5714285714285714,0.6666666666666666,0.8986134015227754
1116,0.4,0.10526315789473684,0.16666666666666666,0.6261711197116284
1117,0.8,0.039603960396039604,0.07547169811320754,0.8862368184345795
1118,0.8,0.8,0.8000000000000002,0.9499999999999998
1119,1.0,0.08771929824561403,0.16129032258064516,0.9077639853792834
112,0.2,0.16666666666666666,0.1818181818181818,0.6294855034497772
1120,0.4,0.02197802197802198,0.04166666666666668,0.9263937258110448
1121,1.0,0.11627906976744186,0.20833333333333334,0.7243238832425296
1122,0.2,0.1111111111111111,0.14285714285714285,0.7872406382720243
1123,0.6,0.75,0.6666666666666665,0.7880928709598936
1124,0.6,0.0625,0.11320754716981132,0.8666666666666666
1125,0.2,0.023255813953488372,0.041666666666666664,0.7987164058927542
