user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.08116721854304636,0.10508539032918653,0.07358891325676245,0.35861066383121465,0.26163803499391325,0.8479750846532478,36.99,0.31700241303660653,0.16736728268674236,-0.05354994673018095
sys - mean,0.08116721854304636,0.10508539032918653,0.07358891325676245,0.35861066383121465,0.26163803499391325,0.8479750846532478,36.99,0.31700241303660653,0.16736728268674236,-0.05354994673018095
