user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.029698625600264948,0.026415740900285478,0.022443526315981347,0.1475575091363772,0.08672729868427262,0.5193081593667855,97.03,-0.1408176679648719,-0.4085492363759962,-0.726496219622704
sys - mean,0.029698625600264948,0.026415740900285478,0.022443526315981347,0.1475575091363772,0.08672729868427262,0.5193081593667855,97.03,-0.1408176679648719,-0.4085492363759962,-0.726496219622704
