user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.0,0.0,0.0,0.0
10,0.2,0.07692307692307693,0.1111111111111111,0.19342873038625222
100,0.0,0.0,0.0,0.1865031230572813
1000,0.1,0.125,0.11111111111111112,0.19356315533491264
1001,0.1,0.022222222222222223,0.03636363636363636,0.1865031230572813
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.18650312305728128
1005,0.0,0.0,0.0,0.18650312305728128
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.1865031230572813
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0
1010,0.6,0.06,0.1090909090909091,0.6428879039854616
1011,0.1,0.2,0.13333333333333333,0.18650312305728128
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.2,0.01282051282051282,0.024096385542168672,0.3021412121783163
1016,0.0,0.0,0.0,0.1865031230572813
1017,0.2,0.047619047619047616,0.07692307692307693,0.19356315533491264
1018,0.1,0.1,0.10000000000000002,0.19843007259023926
1019,0.5,0.07042253521126761,0.1234567901234568,0.6095093998749949
102,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0
1021,0.2,0.09523809523809523,0.12903225806451613,0.4665328318964977
1022,0.1,0.05263157894736842,0.06896551724137931,0.18650312305728128
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.1,0.2,0.13333333333333333,0.18650312305728128
1026,0.0,0.0,0.0,0.1865031230572813
1027,0.0,0.0,0.0,0.18650312305728128
1028,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.1865031230572813
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.18650312305728128
1032,0.0,0.0,0.0,0.0
1033,0.0,0.0,0.0,0.0
1034,0.2,0.05,0.08000000000000002,0.5992150362951196
1035,0.1,0.08333333333333333,0.0909090909090909,0.18650312305728128
1036,0.1,0.16666666666666666,0.125,0.1865031230572813
1037,0.0,0.0,0.0,0.0
1038,0.1,0.058823529411764705,0.07407407407407408,0.19843007259023926
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.1,0.058823529411764705,0.07407407407407408,0.5273051773881503
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.1865031230572813
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.18650312305728128
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.180887048260284
1051,0.3,0.027777777777777776,0.05084745762711864,0.7635491614214748
1052,0.1,0.125,0.11111111111111112,0.18650312305728128
1053,0.2,0.05405405405405406,0.0851063829787234,0.6639502345893632
1054,0.2,0.14285714285714285,0.16666666666666666,0.19843007259023926
1055,0.0,0.0,0.0,0.1865031230572813
1056,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0
1058,0.3,0.061224489795918366,0.10169491525423728,0.26251923717355585
1059,0.1,0.014084507042253521,0.02469135802469136,0.19843007259023926
106,0.0,0.0,0.0,0.0
1060,0.1,0.125,0.11111111111111112,0.18650312305728128
1061,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.18650312305728128
1063,0.3,0.3,0.3,0.5126079724263547
1064,0.1,0.0625,0.07692307692307693,0.18650312305728128
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.4,0.05333333333333334,0.09411764705882353,0.6302975333233514
1069,0.0,0.0,0.0,0.1865031230572813
107,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.19356315533491264
1071,0.0,0.0,0.0,0.0
1072,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1073,0.2,0.125,0.15384615384615385,0.7332664159482489
1074,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.1865031230572813
1076,0.1,0.16666666666666666,0.125,0.19843007259023926
1077,0.2,0.047619047619047616,0.07692307692307693,0.5498106955478509
1078,0.0,0.0,0.0,0.0
1079,0.0,0.0,0.0,0.0
108,0.1,0.2,0.13333333333333333,0.1865031230572813
1080,0.0,0.0,0.0,0.0
1081,0.3,0.6,0.4,0.858949089875401
1082,0.0,0.0,0.0,0.0
1083,0.0,0.0,0.0,0.0
1084,0.2,0.2,0.20000000000000004,0.5273051773881503
1085,0.0,0.0,0.0,0.0
1086,0.3,0.061224489795918366,0.10169491525423728,0.5643848718520006
1087,0.1,0.02040816326530612,0.033898305084745756,0.19356315533491264
1088,0.9,0.072,0.13333333333333333,0.8508241994304139
1089,0.1,0.25,0.14285714285714288,0.18650312305728128
109,0.1,0.06666666666666667,0.08,0.1865031230572813
1090,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0
1094,0.3,0.14285714285714285,0.19354838709677416,0.637290032546449
1095,0.1,0.25,0.14285714285714288,0.18650312305728128
1096,0.0,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.0
1098,0.1,0.2,0.13333333333333333,0.18650312305728128
1099,0.1,0.05555555555555555,0.07142857142857142,0.18650312305728128
11,0.1,0.07142857142857142,0.08333333333333333,0.18650312305728128
110,0.2,0.3333333333333333,0.25,0.19356315533491264
1100,0.0,0.0,0.0,0.1865031230572813
1101,0.2,0.037037037037037035,0.0625,0.29586817218608036
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.1865031230572813
1104,0.0,0.0,0.0,0.0
1105,0.1,0.041666666666666664,0.058823529411764705,0.1997992478447466
1106,0.1,0.125,0.11111111111111112,0.19843007259023926
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.18650312305728128
111,0.1,0.1,0.10000000000000002,0.18650312305728128
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.5,0.06329113924050633,0.11235955056179776,0.7065477004367159
1113,0.0,0.0,0.0,0.18780525395446346
1114,0.0,0.0,0.0,0.0
1115,0.0,0.0,0.0,0.1865031230572813
1116,0.0,0.0,0.0,0.0
1117,0.4,0.037037037037037035,0.06779661016949153,0.5900404879501935
1118,0.0,0.0,0.0,0.0
1119,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0
1120,0.2,0.019801980198019802,0.036036036036036036,0.42705072993053805
1121,0.0,0.0,0.0,0.0
1122,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0
1124,0.3,0.0625,0.10344827586206896,0.4327692706979427
1125,0.0,0.0,0.0,0.1865031230572813
1126,0.0,0.0,0.0,0.180887048260284
1127,0.2,0.14285714285714285,0.16666666666666666,0.379670828998773
1128,0.2,0.041666666666666664,0.06896551724137931,0.17426600073208248
1129,0.0,0.0,0.0,0.18650312305728128
113,0.0,0.0,0.0,0.0
1130,0.3,0.075,0.12,0.5868949381127103
1131,0.0,0.0,0.0,0.0
1132,0.2,0.1,0.13333333333333333,0.5992150362951196
1133,0.3,0.16666666666666666,0.21428571428571427,0.1587343778162948
1134,0.0,0.0,0.0,0.0
1135,0.1,0.04,0.05714285714285714,0.3847207235035214
1136,0.0,0.0,0.0,0.0
1137,0.6,0.07792207792207792,0.1379310344827586,0.6944479088363015
1138,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.18650312305728128
114,0.1,0.1,0.10000000000000002,1.0
1140,0.0,0.0,0.0,0.0
1141,0.1,0.02702702702702703,0.0425531914893617,0.19843007259023926
1142,0.1,0.045454545454545456,0.06250000000000001,0.5992150362951196
1143,0.0,0.0,0.0,1.0
1144,0.0,0.0,0.0,0.0
1145,0.1,0.125,0.11111111111111112,0.18650312305728128
1146,0.0,0.0,0.0,0.1865031230572813
1147,0.1,0.023809523809523808,0.038461538461538464,0.3374026966468042
1148,0.1,0.125,0.11111111111111112,0.18650312305728128
1149,0.0,0.0,0.0,0.1865031230572813
115,0.0,0.0,0.0,0.0
1150,0.2,0.013986013986013986,0.0261437908496732,0.29671279303453185
