user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.5982625091979397,0.5830674274982992,0.5187566315997817,0.9318539419768805,0.7882088983496267,0.6653510817064149,78.31,0.08380032031224156,0.052905812716328195,0.0042779637165475445
sys - mean,0.5982625091979397,0.5830674274982992,0.5187566315997817,0.9318539419768805,0.7882088983496267,0.6653510817064149,78.31,0.08380032031224156,0.052905812716328195,0.0042779637165475445
