user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.6131102175969726,0.5941306689859553,0.5298353938307476,0.936340239664187,0.8027817854514873,0.644454757899775,79.87,0.06010763992790667,0.022237136348174372,-0.05364322134371494
sys - mean,0.6131102175969726,0.5941306689859553,0.5298353938307476,0.936340239664187,0.8027817854514873,0.644454757899775,79.87,0.06010763992790667,0.022237136348174372,-0.05364322134371494
