user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.6849277328243875,0.6350899827663226,0.5747402615762512,0.9542603715201231,0.8950575587417258,0.7201267847409848,72.05,0.28316352377676196,0.26153676984030716,0.08889477548515021
sys - mean,0.6849277328243875,0.6350899827663226,0.5747402615762512,0.9542603715201231,0.8950575587417258,0.7201267847409848,72.05,0.28316352377676196,0.26153676984030716,0.08889477548515021
