user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.03754760721973837,0.04444445412689599,0.032739179713547006,0.2028602768891076,0.12625537502454032,0.7027160844828456,95.33,-0.13225010673139576,-0.3346171692036258,-0.5846725872664099
sys - mean,0.03754760721973837,0.04444445412689599,0.032739179713547006,0.2028602768891076,0.12625537502454032,0.7027160844828456,95.33,-0.13225010673139576,-0.3346171692036258,-0.5846725872664099
