user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.04308660374234144,0.04978569184053635,0.03731297723824153,0.22756709311523068,0.1470020554588702,0.7359225284407569,90.39,0.034952750886992005,-0.17228184720948012,-0.49195449252009577
sys - mean,0.04308660374234144,0.04978569184053635,0.03731297723824153,0.22756709311523068,0.1470020554588702,0.7359225284407569,90.39,0.034952750886992005,-0.17228184720948012,-0.49195449252009577
