user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.0430794701986755,0.060250139072405264,0.04054133184826765,0.2532202474383825,0.1607632121736557,0.841816814063291,34.59,-0.08462482479120283,-0.20106936126940927,-0.34145765157621505
sys - mean,0.0430794701986755,0.060250139072405264,0.04054133184826765,0.2532202474383825,0.1607632121736557,0.841816814063291,34.59,-0.08462482479120283,-0.20106936126940927,-0.34145765157621505
