user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.04883258817685047,0.060042205551313524,0.043198653242449606,0.24497335567609987,0.16300367296429655,0.7929199540719787,85.83,-0.02797405502633016,-0.19654141780949558,-0.4315511603254659
sys - mean,0.04883258817685047,0.060042205551313524,0.043198653242449606,0.24497335567609987,0.16300367296429655,0.7929199540719787,85.83,-0.02797405502633016,-0.19654141780949558,-0.4315511603254659
