user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.04323451473998013,0.047847101976536785,0.03708115836029835,0.2162806387370241,0.1417246659476277,0.6586631035950192,96.28,-0.04050450935410315,-0.23445766342367674,-0.5766249807883281
sys - mean,0.04323451473998013,0.047847101976536785,0.03708115836029835,0.2162806387370241,0.1417246659476277,0.6586631035950192,96.28,-0.04050450935410315,-0.23445766342367674,-0.5766249807883281
