user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.6,0.42857142857142855,0.5,0.7449472737383177
10,0.8,0.13793103448275862,0.2352941176470588,0.8999999999999999
100,0.8,0.3333333333333333,0.47058823529411764,0.9851037446911901
1000,0.0,0.0,0.0,0.8785133591348854
1001,1.0,0.09090909090909091,0.16666666666666669,0.911227258774421
1002,0.6,0.2727272727272727,0.37499999999999994,0.817770038702328
1003,0.2,0.5,0.28571428571428575,0.8831978379813993
1004,1.0,0.10638297872340426,0.1923076923076923,0.9499999999999998
1005,0.8,0.3076923076923077,0.4444444444444444,0.88
1006,0.4,0.3333333333333333,0.3636363636363636,0.6407203458175632
1007,0.4,0.5,0.4444444444444445,0.8485066927817011
1008,1.0,0.5555555555555556,0.7142857142857143,0.940874450631942
1009,0.6,0.6,0.6,0.7968454295899172
101,0.8,0.23529411764705882,0.3636363636363636,0.975
1010,0.8,0.03669724770642202,0.07017543859649122,0.9098491512118381
1011,0.2,1.0,0.33333333333333337,0.9435940346209757
1012,0.8,0.8,0.8000000000000002,0.9065427799279071
1013,0.4,0.3333333333333333,0.3636363636363636,0.69137802203153
1014,0.8,0.6666666666666666,0.7272727272727272,0.7453542472965169
1015,1.0,0.03289473684210526,0.06369426751592357,0.88
1016,0.8,0.17391304347826086,0.2857142857142857,0.9642857142857143
1017,0.6,0.06521739130434782,0.11764705882352941,0.7413205160733009
1018,0.8,0.36363636363636365,0.5000000000000001,0.9333333333333332
1019,1.0,0.04,0.07692307692307693,0.9175163057267254
102,0.8,0.25,0.38095238095238093,0.7904222439847509
1020,0.6,0.2727272727272727,0.37499999999999994,0.8132153847402364
1021,0.6,0.13636363636363635,0.22222222222222218,0.8666666666666666
1022,0.8,0.23529411764705882,0.3636363636363636,0.9199999999999998
1023,0.6,0.75,0.6666666666666665,0.9607792650626001
1024,0.4,0.4,0.4000000000000001,0.7675263737244715
1025,0.6,0.6,0.6,0.8176131365911214
1026,0.6,0.5,0.5454545454545454,0.7592859578443013
1027,1.0,0.7142857142857143,0.8333333333333333,0.9126565233212616
1028,1.0,0.5,0.6666666666666666,0.9621266731954251
1029,1.0,0.2,0.33333333333333337,0.9666666666666666
103,0.8,0.25,0.38095238095238093,0.9489894547476635
1030,1.0,0.25,0.4,0.8729059382580254
1031,0.4,0.2,0.26666666666666666,0.88
1032,1.0,0.3333333333333333,0.5,0.8769481626565007
1033,1.0,0.29411764705882354,0.45454545454545453,0.9196283397837213
1034,1.0,0.11363636363636363,0.20408163265306123,0.9147533252963951
1035,0.8,0.3076923076923077,0.4444444444444444,0.9249999999999999
1036,0.4,0.5,0.4444444444444445,0.7877274277191009
1037,1.0,1.0,1.0,0.9725276240747033
1038,1.0,0.21739130434782608,0.3571428571428571,0.9489894547476635
1039,0.4,0.6666666666666666,0.5,0.7066454661724553
104,0.8,0.5714285714285714,0.6666666666666666,0.7419031968764523
1040,0.8,0.2,0.32000000000000006,0.9428571428571428
1041,0.6,0.3,0.4,0.9333333333333332
1042,0.2,0.25,0.22222222222222224,0.5766845848383435
1043,0.6,0.6,0.6,0.8485066927817011
1044,0.8,0.21052631578947367,0.3333333333333333,0.9489894547476635
1045,0.8,0.8,0.8000000000000002,0.9499999999999998
1046,0.8,1.0,0.888888888888889,1.0
1047,0.6,0.3,0.4,0.85
1048,0.2,0.3333333333333333,0.25,0.8616459780689251
1049,0.6,0.6,0.6,0.8056005495709423
105,0.6,0.375,0.4615384615384615,0.9142857142857141
1050,1.0,0.06097560975609756,0.11494252873563218,0.8392684541915888
1051,0.8,0.045454545454545456,0.08602150537634409,0.9428571428571428
1052,0.2,0.16666666666666666,0.1818181818181818,0.9065538445402015
1053,0.8,0.125,0.21621621621621623,0.897978909495327
1054,0.2,0.1111111111111111,0.14285714285714285,0.7232919561378501
1055,0.2,0.1111111111111111,0.14285714285714285,0.7170895421183389
1056,0.4,0.25,0.3076923076923077,0.7999999999999999
1057,0.4,0.13333333333333333,0.2,0.8594318569297752
1058,0.8,0.0851063829787234,0.15384615384615383,0.9218373627087065
1059,1.0,0.06944444444444445,0.12987012987012989,0.9910172791144997
106,0.6,0.42857142857142855,0.5,0.9
1060,0.2,0.14285714285714285,0.16666666666666666,0.6358574896813572
1061,0.6,0.42857142857142855,0.5,0.7570267182697707
1062,0.8,0.25,0.38095238095238093,0.9714285714285712
1063,0.8,0.4,0.5333333333333333,0.8857142857142857
1064,0.6,0.2727272727272727,0.37499999999999994,0.8056005495709423
1065,0.2,0.1,0.13333333333333333,0.5731269232954138
1066,0.4,0.15384615384615385,0.2222222222222222,0.7754352608773024
1067,0.6,0.3333333333333333,0.42857142857142855,0.8715585301252005
1068,0.8,0.06896551724137931,0.12698412698412698,0.9428571428571428
1069,1.0,0.078125,0.14492753623188406,0.9428571428571428
107,0.6,0.16666666666666666,0.2608695652173913,0.8783240188841686
1070,0.6,1.0,0.7499999999999999,0.9829872681633908
1071,0.8,0.2,0.32000000000000006,0.9499999999999998
1072,0.0,0.0,0.0,0.8925336018375435
1073,0.4,0.2222222222222222,0.2857142857142857,0.8785133591348854
1074,0.2,0.045454545454545456,0.07407407407407407,0.5632341848890002
1075,0.6,0.75,0.6666666666666665,0.9017965441771001
1076,0.4,0.4,0.4000000000000001,0.5420828573325632
1077,1.0,0.11363636363636363,0.20408163265306123,0.8333333333333333
1078,0.8,0.25,0.38095238095238093,0.8587104553037381
1079,1.0,0.3333333333333333,0.5,0.8570267182697707
108,0.6,0.6,0.6,0.623095503970747
1080,0.8,0.5714285714285714,0.6666666666666666,0.8392684541915888
1081,0.8,0.8,0.8000000000000002,0.96
1082,0.6,0.6,0.6,0.88
1083,0.6,1.0,0.7499999999999999,0.9579803997289406
1084,0.6,0.23076923076923078,0.33333333333333337,0.8469683642429905
1085,0.6,0.75,0.6666666666666665,0.8107827822632101
1086,1.0,0.10869565217391304,0.19607843137254902,0.8194420011121494
1087,0.8,0.07142857142857142,0.13114754098360656,0.9428571428571428
1088,1.0,0.04424778761061947,0.0847457627118644,0.9428571428571428
1089,0.2,0.2,0.20000000000000004,0.9077639853792834
109,0.4,0.4,0.4000000000000001,0.9197619859481004
1090,0.8,0.4444444444444444,0.5714285714285714,0.8609186813543533
1091,0.4,0.5,0.4444444444444445,0.8060490206741933
1092,0.4,0.4,0.4000000000000001,0.9175163057267254
1093,0.4,0.25,0.3076923076923077,0.535052747448943
1094,1.0,0.3333333333333333,0.5,0.9489894547476635
1095,0.6,0.75,0.6666666666666665,0.9197619859481004
1096,0.8,0.13793103448275862,0.2352941176470588,0.7815621429994224
1097,0.6,0.14285714285714285,0.23076923076923073,0.8436747254174131
1098,0.8,1.0,0.888888888888889,0.9553896325312999
