user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,1.0,0.7142857142857143,0.8333333333333333,0.9489894547476635
10,1.0,0.14285714285714285,0.25,0.9499999999999998
100,0.6,0.2727272727272727,0.37499999999999994,0.7136755672854189
1000,0.4,0.2857142857142857,0.3333333333333333,0.7859308835420007
1001,1.0,0.10416666666666667,0.18867924528301885,0.9688637138595503
1002,0.6,0.42857142857142855,0.5,0.88
1003,0.4,0.6666666666666666,0.5,0.8679338062326851
1004,0.8,0.058823529411764705,0.1095890410958904,0.6529230458203402
1005,1.0,0.38461538461538464,0.5555555555555556,0.9555555555555554
1006,0.4,0.5,0.4444444444444445,0.724189050261274
1007,0.6,0.75,0.6666666666666665,0.9377274277191009
1008,0.8,0.4444444444444444,0.5714285714285714,0.8627118133406485
1009,0.6,0.375,0.4615384615384615,0.7679654417710003
101,0.8,0.23529411764705882,0.3636363636363636,0.8999999999999999
1010,1.0,0.053763440860215055,0.10204081632653061,0.84
1011,0.8,0.6666666666666666,0.7272727272727272,0.9218373627087065
1012,0.6,0.5,0.5454545454545454,0.5978715543796222
1013,0.4,0.3333333333333333,0.3636363636363636,0.7805579988878506
1014,0.4,0.5,0.4444444444444445,0.7935351266566675
1015,0.8,0.023952095808383235,0.04651162790697675,0.9097210005560746
1016,0.4,0.11764705882352941,0.1818181818181818,0.8304593406771765
1017,0.6,0.06976744186046512,0.125,0.9098491512118381
1018,0.4,0.2,0.26666666666666666,0.7999999999999999
1019,0.4,0.0273972602739726,0.05128205128205128,0.8392207349373997
102,0.6,0.21428571428571427,0.3157894736842105,0.6607792650626002
1020,0.2,0.3333333333333333,0.25,0.9392566795674426
1021,1.0,0.2777777777777778,0.4347826086956522,0.9999999999999999
1022,0.6,0.16666666666666666,0.2608695652173913,0.7146755903756015
1023,0.6,0.6,0.6,0.9199999999999998
1024,0.4,0.6666666666666666,0.5,0.8956579549508675
1025,0.6,0.75,0.6666666666666665,0.7855085290397298
1026,0.8,0.6666666666666666,0.7272727272727272,0.8666666666666666
1027,0.6,0.6,0.6,0.7850561390627925
