user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.25,0.22222222222222224,0.8721299879445926
10,0.8,0.12121212121212122,0.2105263157894737,0.9714285714285712
100,0.4,0.16666666666666666,0.23529411764705882,0.7413305590499677
1000,0.2,0.25,0.22222222222222224,0.8785133591348854
1001,0.2,0.020833333333333332,0.03773584905660377,0.7411479432107154
1002,0.6,0.5,0.5454545454545454,0.9372473636869159
1003,0.6,1.0,0.7499999999999999,0.9783446823995325
1004,0.4,0.05555555555555555,0.09756097560975609,0.767170214576232
1005,0.6,0.23076923076923078,0.33333333333333337,0.7428571428571428
1006,0.2,0.25,0.22222222222222224,0.7980443816571268
1007,0.8,0.6666666666666666,0.7272727272727272,0.8741340660945898
1008,0.8,0.8,0.8000000000000002,0.9392566795674426
1009,0.4,0.3333333333333333,0.3636363636363636,0.7763876672227414
101,1.0,0.3125,0.47619047619047616,0.9999999999999999
1010,0.6,0.03296703296703297,0.0625,0.6132153847402365
1011,1.0,0.8333333333333334,0.9090909090909091,1.0
1012,0.8,0.5714285714285714,0.6666666666666666,0.7769481626565006
1013,0.8,0.5714285714285714,0.6666666666666666,0.7929091576221187
1014,0.6,0.6,0.6,0.7136755672854189
1015,0.6,0.01818181818181818,0.03529411764705882,0.9065427799279071
1016,0.8,0.2,0.32000000000000006,0.9196283397837213
1017,1.0,0.10204081632653061,0.1851851851851852,0.8373983784860495
1018,0.2,0.1,0.13333333333333333,0.7971592846488761
1019,1.0,0.041666666666666664,0.07999999999999999,0.914967388546549
102,0.6,0.23076923076923078,0.33333333333333337,0.8062249458130426
1020,0.8,0.3076923076923077,0.4444444444444444,0.9000806907964375
1021,0.8,0.18181818181818182,0.2962962962962963,0.9499999999999998
1022,0.6,0.23076923076923078,0.33333333333333337,0.6838913523995334
1023,0.6,0.5,0.5454545454545454,0.9333333333333332
1024,0.8,0.8,0.8000000000000002,0.8763235918948596
1025,0.4,0.6666666666666666,0.5,0.8391713206479335
1026,0.6,0.75,0.6666666666666665,0.9242533463908505
1027,0.8,0.5714285714285714,0.6666666666666666,0.7959578189906541
1028,0.0,0.0,0.0,0.8076999100514016
1029,0.6,0.13636363636363635,0.22222222222222218,0.8215585301252004
103,0.6,0.2,0.3,0.7232919561378501
1030,0.6,0.16666666666666666,0.2608695652173913,0.8214285714285713
1031,0.2,0.07692307692307693,0.1111111111111111,0.8323377951878007
1032,0.4,0.13333333333333333,0.2,0.7449472737383177
1033,0.6,0.16666666666666666,0.2608695652173913,0.7449472737383177
1034,0.6,0.07142857142857142,0.1276595744680851,0.8214285714285713
1035,0.6,0.25,0.35294117647058826,0.7333333333333332
1036,0.2,0.16666666666666666,0.1818181818181818,0.7666666666666667
1037,0.4,0.5,0.4444444444444445,0.7980443816571268
1038,1.0,0.19230769230769232,0.32258064516129037,0.8783240188841686
1039,0.8,1.0,0.888888888888889,0.6999730191669138
104,0.6,0.42857142857142855,0.5,0.7988725021421227
