user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.3333333333333333,0.25,0.8665385160109033
10,0.8,0.13333333333333333,0.2285714285714286,0.8857142857142857
100,0.4,0.16666666666666666,0.23529411764705882,0.7401047006717033
1000,0.2,0.5,0.28571428571428575,0.9218373627087065
1001,0.8,0.07547169811320754,0.13793103448275862,0.8587104553037381
1002,0.4,0.4,0.4000000000000001,0.8627526363130841
1003,0.6,0.75,0.6666666666666665,0.9314345540069762
1004,0.2,0.02702702702702703,0.047619047619047616,0.6078595357367234
1005,1.0,0.35714285714285715,0.5263157894736842,0.9199999999999998
1006,0.8,0.8,0.8000000000000002,0.8199194314002515
1007,0.6,1.0,0.7499999999999999,0.9783446823995325
1008,0.8,0.5,0.6153846153846154,0.9218373627087065
1009,0.8,0.5,0.6153846153846154,0.8436747254174131
101,1.0,0.2777777777777778,0.4347826086956522,0.975
1010,0.8,0.04040404040404041,0.07692307692307693,0.868623681843458
1011,0.8,0.8,0.8000000000000002,0.9218373627087065
1012,0.6,0.5,0.5454545454545454,0.8038963253130011
1013,0.8,0.5714285714285714,0.6666666666666666,0.817770038702328
1014,0.6,0.6,0.6,0.8457994594953497
1015,0.6,0.017964071856287425,0.03488372093023255,0.7743025013901867
1016,0.6,0.15,0.24,0.8783240188841686
1017,0.6,0.0625,0.11320754716981132,0.8362275898323603
1018,0.8,0.4,0.5333333333333333,0.9777777777777777
1019,1.0,0.04065040650406504,0.078125,0.8392207349373997
102,0.6,0.21428571428571427,0.3157894736842105,0.7499999999999999
1020,0.2,0.25,0.22222222222222224,0.7812802051647195
1021,0.8,0.2,0.32000000000000006,0.9428571428571428
1022,0.6,0.15789473684210525,0.25,0.8148214894610754
1023,0.2,0.25,0.22222222222222224,0.7859308835420007
1024,0.8,0.6666666666666666,0.7272727272727272,0.8354901619119839
1025,0.6,0.75,0.6666666666666665,0.8068145304161858
1026,0.6,0.6,0.6,0.88
1027,0.6,0.5,0.5454545454545454,0.8469683642429905
1028,0.6,0.2727272727272727,0.37499999999999994,0.7056788195467287
1029,0.8,0.21052631578947367,0.3333333333333333,0.7859308835420007
103,0.4,0.25,0.3076923076923077,0.904042224398475
1030,1.0,0.2,0.33333333333333337,0.8729059382580254
1031,0.2,0.16666666666666666,0.1818181818181818,0.897978909495327
1032,1.0,0.3125,0.47619047619047616,0.8925336018375435
1033,0.8,0.2,0.32000000000000006,0.8837631868622358
1034,0.8,0.09523809523809523,0.1702127659574468,0.8014130888825604
1035,0.6,0.2727272727272727,0.37499999999999994,0.7666666666666667
1036,0.4,0.5,0.4444444444444445,0.897978909495327
1037,0.8,0.8,0.8000000000000002,0.9218373627087065
1038,1.0,0.2,0.33333333333333337,0.7146755903756015
1039,0.8,1.0,0.888888888888889,0.8712680889465445
104,0.6,0.75,0.6666666666666665,0.8364006437933326
1040,0.6,0.13636363636363635,0.22222222222222218,0.88
1041,0.8,0.5,0.6153846153846154,0.9333333333333332
1042,0.2,0.5,0.28571428571428575,0.7333609581959893
1043,0.8,0.5714285714285714,0.6666666666666666,0.9218373627087065
1044,0.8,0.2222222222222222,0.3478260869565218,0.9218373627087065
1045,0.6,0.75,0.6666666666666665,0.9090068169726961
1046,0.2,1.0,0.33333333333333337,0.9522967033858832
1047,0.4,0.4,0.4000000000000001,0.7599999999999998
1048,0.4,0.5,0.4444444444444445,0.794913604427501
1049,0.6,0.6,0.6,0.8857774724605877
105,0.6,0.5,0.5454545454545454,0.88
1050,0.8,0.05555555555555555,0.10389610389610389,0.8701572061293175
1051,0.8,0.0392156862745098,0.07476635514018691,0.7599999999999998
1052,0.6,0.42857142857142855,0.5,0.9199999999999998
1053,0.6,0.0967741935483871,0.16666666666666666,0.832290750417056
1054,0.8,0.2222222222222222,0.3478260869565218,0.9374241907602995
1055,0.6,0.3333333333333333,0.42857142857142855,0.7324912935401191
1056,0.8,0.5714285714285714,0.6666666666666666,0.96
1057,0.8,0.2,0.32000000000000006,0.96
1058,1.0,0.1111111111111111,0.19999999999999998,0.903048783864537
1059,1.0,0.07462686567164178,0.13888888888888887,0.7897406179093063
106,0.4,0.4,0.4000000000000001,0.8056005495709423
1060,0.6,0.375,0.4615384615384615,0.7803716602162786
1061,0.6,0.6,0.6,0.8973051837343499
1062,1.0,0.25,0.4,0.9499999999999998
1063,0.6,0.42857142857142855,0.5,0.95988099297405
1064,0.2,0.07142857142857142,0.10526315789473682,0.7839136811697365
1065,0.4,0.2,0.26666666666666666,0.7959578189906541
1066,0.2,0.07692307692307693,0.1111111111111111,0.8622881844111657
1067,0.2,0.25,0.22222222222222224,0.9515243919322686
1068,0.8,0.05970149253731343,0.11111111111111112,0.8469683642429905
1069,0.6,0.05357142857142857,0.0983606557377049,0.8392207349373997
107,0.4,0.13333333333333333,0.2,0.7522967033858831
1070,0.6,1.0,0.7499999999999999,1.0
1071,0.8,0.2222222222222222,0.3478260869565218,0.9499999999999998
1072,0.4,0.2857142857142857,0.3333333333333333,0.8607792650626002
1073,0.6,0.2,0.3,0.7599999999999998
1074,0.6,0.1875,0.2857142857142857,0.7208188225668652
1075,0.6,0.5,0.5454545454545454,0.8392684541915888
1076,0.8,0.6666666666666666,0.7272727272727272,0.9695406593228233
1077,0.4,0.08695652173913043,0.14285714285714285,0.8999999999999999
1078,0.6,0.3,0.4,0.9333333333333332
1079,0.6,0.2,0.3,0.7012015090473511
108,0.4,1.0,0.5714285714285715,0.8257279122287737
1080,1.0,0.625,0.7692307692307693,0.9142857142857141
1081,0.8,1.0,0.888888888888889,0.9688637138595503
1082,0.6,0.375,0.4615384615384615,0.9142857142857141
1083,0.4,1.0,0.5714285714285715,1.0
1084,0.4,0.18181818181818182,0.25000000000000006,0.7593751529887914
1085,0.6,0.6,0.6,0.817770038702328
1086,0.8,0.08,0.14545454545454545,0.897978909495327
1087,0.8,0.08695652173913043,0.1568627450980392,0.9419155512030497
1088,0.8,0.03636363636363636,0.06956521739130435,0.6164721345527016
1089,0.6,0.3,0.4,0.8132153847402364
109,0.8,0.3076923076923077,0.4444444444444444,0.8587104553037381
1090,0.6,0.375,0.4615384615384615,0.8710717949134121
1091,0.6,0.75,0.6666666666666665,0.8972550439636522
1092,0.4,0.4,0.4000000000000001,0.8282955707893256
1093,0.8,0.4,0.5333333333333333,0.8783240188841686
1094,1.0,0.22727272727272727,0.37037037037037035,0.9218373627087065
1095,0.6,0.6,0.6,0.9199999999999998
1096,0.6,0.13636363636363635,0.22222222222222218,0.8707607898537829
1097,0.6,0.16666666666666666,0.2608695652173913,0.8084010810093004
1098,0.8,0.8,0.8000000000000002,0.9199999999999998
1099,1.0,0.20833333333333334,0.3448275862068966,0.9714285714285712
11,0.4,0.14285714285714285,0.21052631578947364,0.7811362861404495
110,0.6,0.5,0.5454545454545454,0.9012831029065458
1100,0.4,0.047619047619047616,0.0851063829787234,0.6892195987018265
1101,0.8,0.0851063829787234,0.15384615384615383,0.8796429789221507
1102,0.2,0.5,0.28571428571428575,0.897679355008123
1103,0.6,0.6,0.6,0.8877176304386512
1104,0.6,0.75,0.6666666666666665,0.8480541872597657
1105,0.6,0.13043478260869565,0.21428571428571427,0.7592859578443013
1106,0.6,0.5,0.5454545454545454,0.88
1107,0.6,0.3333333333333333,0.42857142857142855,0.817770038702328
1108,0.6,0.6,0.6,0.7850561390627925
1109,0.4,0.14285714285714285,0.21052631578947364,0.7067736798037868
111,0.8,0.3076923076923077,0.4444444444444444,0.7733836680895384
1110,1.0,0.7142857142857143,0.8333333333333333,0.9142857142857141
1111,0.8,0.8,0.8000000000000002,0.96
1112,0.8,0.05194805194805195,0.0975609756097561,0.9392566795674426
1113,1.0,0.10869565217391304,0.19607843137254902,0.9489894547476635
1114,0.6,0.21428571428571427,0.3157894736842105,0.8469683642429905
1115,0.6,0.42857142857142855,0.5,0.8749086835599282
1116,0.6,0.15789473684210525,0.25,0.8182919415197659
1117,1.0,0.04950495049504951,0.09433962264150944,0.96
1118,0.8,0.8,0.8000000000000002,0.9499999999999998
1119,1.0,0.08771929824561403,0.16129032258064516,0.9387592186404713
112,0.4,0.3333333333333333,0.3636363636363636,0.8336431918510001
1120,1.0,0.054945054945054944,0.10416666666666666,0.9142857142857141
1121,0.8,0.09302325581395349,0.16666666666666666,0.9214866408651147
