user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20
1,0.05,0.1111111111111111,0.06896551724137932,1.0
10,0.0,0.0,0.0,0.3426759824487229
100,0.0,0.0,0.0,0.0
1000,0.05,0.14285714285714285,0.07407407407407408,0.535698862986576
1001,0.05,0.022222222222222223,0.030769230769230767,0.31790886220650055
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.05,0.024390243902439025,0.03278688524590164,0.8561927856542412
1005,0.15,0.2727272727272727,0.19354838709677416,0.406561443022475
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.31790886220650055
1010,0.15,0.03,0.049999999999999996,0.3981412695983986
1011,0.0,0.0,0.0,0.0
1012,0.05,0.25,0.08333333333333334,0.34879210876100886
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.4,0.049689440993788817,0.08839779005524862,0.7760715366182278
1016,0.05,0.05555555555555555,0.052631578947368425,0.35698403518821187
1017,0.05,0.022222222222222223,0.030769230769230767,0.31790886220650055
1018,0.05,0.05555555555555555,0.052631578947368425,0.31790886220650055
1019,0.4,0.08602150537634409,0.1415929203539823,0.7599264091934322
102,0.0,0.0,0.0,0.31790886220650055
1020,0.0,0.0,0.0,0.0
1021,0.15,0.14285714285714285,0.14634146341463414,0.406561443022475
1022,0.05,0.05263157894736842,0.05128205128205128,0.31790886220650055
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.31790886220650055
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0
1027,0.2,0.6666666666666666,0.30769230769230765,0.5300949953494768
1028,0.05,0.2,0.08000000000000002,0.3594856890642082
1029,0.1,0.08695652173913043,0.09302325581395349,0.3685245327435352
103,0.0,0.0,0.0,0.0
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.31790886220650055
1032,0.0,0.0,0.0,0.3685245327435352
1033,0.0,0.0,0.0,0.0
1034,0.1,0.05,0.06666666666666667,0.3685245327435352
1035,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.1,0.09090909090909091,0.09523809523809525,0.3685245327435352
1041,0.05,0.1,0.06666666666666667,0.31790886220650055
1042,0.05,0.2,0.08000000000000002,0.5938502606191705
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.05,0.3333333333333333,0.08695652173913045,1.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.05,0.14285714285714285,0.07407407407407408,0.31790886220650055
1050,0.05,0.01282051282051282,0.020408163265306124,0.31790886220650055
1051,0.25,0.04854368932038835,0.08130081300813008,0.4957856432260857
1052,0.05,0.125,0.07142857142857144,0.31790886220650055
1053,0.1,0.06451612903225806,0.0784313725490196,0.6842622663717676
1054,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0
1056,0.05,0.125,0.07142857142857144,1.0
1057,0.05,0.05,0.05000000000000001,0.31790886220650055
1058,0.05,0.020833333333333332,0.029411764705882353,0.31790886220650055
1059,0.1,0.028169014084507043,0.04395604395604396,0.35698403518821187
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.31790886220650055
1063,0.0,0.0,0.0,0.0
1064,0.05,0.07142857142857142,0.058823529411764705,0.31790886220650055
1065,0.05,0.125,0.07142857142857144,0.31790886220650055
1066,0.1,0.14285714285714285,0.11764705882352941,0.3685245327435352
1067,0.05,0.0625,0.05555555555555556,0.31790886220650055
1068,0.1,0.028985507246376812,0.0449438202247191,0.3594856890642082
1069,0.2,0.06451612903225806,0.0975609756097561,0.5778213105424588
107,0.0,0.0,0.0,0.31790886220650055
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0
1074,0.05,0.038461538461538464,0.043478260869565216,0.31790886220650055
1075,0.05,0.16666666666666666,0.07692307692307691,0.35698403518821187
1076,0.0,0.0,0.0,0.0
1077,0.2,0.18181818181818182,0.1904761904761905,0.5965117314052356
1078,0.0,0.0,0.0,0.0
1079,0.05,0.05555555555555555,0.052631578947368425,0.31790886220650055
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.3685245327435352
1083,0.0,0.0,0.0,0.0
1084,0.15,0.21428571428571427,0.1764705882352941,0.8021871476741582
1085,0.0,0.0,0.0,0.0
1086,0.1,0.038461538461538464,0.05555555555555555,0.3594856890642082
1087,0.1,0.03773584905660377,0.05479452054794521,0.3888489594838494
