user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,1.0,0.625,0.7692307692307693,0.8341269885220958
10,0.6,0.05454545454545454,0.09999999999999999,0.7769481626565006
100,0.0,0.0,0.0,0.6801097319008218
1000,0.8,0.3076923076923077,0.4444444444444444,0.8587104553037381
1001,1.0,0.10204081632653061,0.1851851851851852,0.9489894547476635
1002,0.8,0.4,0.5333333333333333,0.8587104553037381
1003,0.4,0.6666666666666666,0.5,0.8679338062326851
1004,0.4,0.05128205128205128,0.09090909090909091,0.8
1005,1.0,0.35714285714285715,0.5263157894736842,0.9199999999999998
1006,0.8,0.8,0.8000000000000002,0.7897406179093063
1007,0.6,0.6,0.6,0.88
1008,0.8,0.5,0.6153846153846154,0.9218373627087065
1009,0.0,0.0,0.0,0.7959578189906541
101,0.6,0.1875,0.2857142857142857,0.9142857142857141
1010,1.0,0.05319148936170213,0.10101010101010102,0.8785117641240434
1011,0.4,0.5,0.4444444444444445,0.740980701500146
1012,0.6,0.5,0.5454545454545454,0.7999999999999999
1013,0.6,0.6,0.6,0.84
1014,0.8,1.0,0.888888888888889,0.8897443706333709
1015,1.0,0.029940119760479042,0.058139534883720936,0.9392566795674426
1016,1.0,0.22727272727272727,0.37037037037037035,0.9175490612632397
1017,0.6,0.06666666666666667,0.12000000000000001,0.8588850193511639
1018,0.6,0.25,0.35294117647058826,0.8666666666666666
1019,0.8,0.05,0.09411764705882354,0.8644931164322274
102,0.8,0.26666666666666666,0.4,0.6263547990341899
1020,0.8,0.3076923076923077,0.4444444444444444,0.8785133591348854
1021,0.8,0.18181818181818182,0.2962962962962963,0.9714285714285712
1022,0.6,0.21428571428571427,0.3157894736842105,0.8838311024060996
1023,0.4,0.6666666666666666,0.5,0.9489894547476635
1024,0.4,0.3333333333333333,0.3636363636363636,0.7686991892430247
1025,0.6,1.0,0.7499999999999999,0.9294193029797508
1026,0.8,0.8,0.8000000000000002,0.9199999999999998
1027,0.6,0.6,0.6,0.8738288802883716
1028,0.6,0.375,0.4615384615384615,0.7769481626565006
