user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.25,0.22222222222222224,0.8665385160109033
10,0.8,0.06779661016949153,0.125,0.8796429789221507
100,0.6,0.42857142857142855,0.5,0.85
1000,0.8,0.3076923076923077,0.4444444444444444,0.8392566795674427
1001,1.0,0.10416666666666667,0.18867924528301885,0.8999999999999999
1002,0.6,0.3,0.4,0.7675263737244715
1003,0.6,1.0,0.7499999999999999,0.9566893647990653
1004,0.8,0.10526315789473684,0.18604651162790697,0.88
1005,1.0,0.35714285714285715,0.5263157894736842,0.88
1006,0.6,0.75,0.6666666666666665,0.8035263597201819
1007,0.2,0.3333333333333333,0.25,0.886108667778816
1008,0.8,0.6666666666666666,0.7272727272727272,0.8901858301081393
1009,0.6,0.42857142857142855,0.5,0.7135068802538937
101,0.6,0.1875,0.2857142857142857,0.9142857142857141
1010,0.8,0.037383177570093455,0.07142857142857142,0.8253130466425231
1011,0.6,0.6,0.6,0.9
1012,0.4,0.25,0.3076923076923077,0.5155807303553032
1013,0.4,0.3333333333333333,0.3636363636363636,0.7449472737383177
1014,0.4,0.5,0.4444444444444445,0.7203998450515887
1015,0.8,0.024844720496894408,0.048192771084337345,0.8857142857142857
1016,0.4,0.1111111111111111,0.1739130434782609,0.7695406593228235
1017,0.8,0.08163265306122448,0.1481481481481481,0.9553896325312999
1018,1.0,0.38461538461538464,0.5555555555555556,0.9999999999999999
1019,0.8,0.05,0.09411764705882354,0.8785133591348854
102,0.8,0.3333333333333333,0.47058823529411764,0.9199999999999998
1020,0.2,0.16666666666666666,0.1818181818181818,0.8323377951878007
1021,0.8,0.19047619047619047,0.3076923076923077,0.9777777777777777
1022,0.6,0.16666666666666666,0.2608695652173913,0.8905681430702247
1023,0.6,0.5,0.5454545454545454,0.8539779344052337
1024,0.6,0.5,0.5454545454545454,0.7458118765160511
1025,0.8,0.6666666666666666,0.7272727272727272,0.8539779344052337
1026,0.8,1.0,0.888888888888889,0.9553896325312999
1027,0.8,0.6666666666666666,0.7272727272727272,0.9218373627087065
1028,1.0,0.5,0.6666666666666666,0.88
1029,0.6,0.125,0.20689655172413793,0.8661688975939004
103,0.4,0.11764705882352941,0.1818181818181818,0.7155920460864486
1030,0.8,0.16666666666666666,0.27586206896551724,0.8665385160109033
1031,0.2,0.14285714285714285,0.16666666666666666,0.9077639853792834
1032,1.0,0.35714285714285715,0.5263157894736842,0.9722222222222222
1033,0.6,0.17647058823529413,0.2727272727272727,0.817770038702328
1034,0.8,0.1,0.1777777777777778,0.8627118133406485
1035,0.6,0.3,0.4,0.6399999999999999
1036,0.4,0.4,0.4000000000000001,0.8395239718962009
1037,0.6,0.6,0.6,0.9
1038,1.0,0.21739130434782608,0.3571428571428571,0.9199999999999998
1039,0.6,1.0,0.7499999999999999,0.7310684603322433
104,0.4,0.5,0.4444444444444445,0.8465955264326743
1040,0.2,0.045454545454545456,0.07407407407407407,0.84
1041,0.6,0.375,0.4615384615384615,0.9107792650626002
1042,0.4,0.5,0.4444444444444445,0.7010305214330277
1043,0.2,0.25,0.22222222222222224,0.6931107527261011
1044,0.6,0.16666666666666666,0.2608695652173913,0.7827560440630599
1045,0.4,0.6666666666666666,0.5,0.897978909495327
1046,0.8,0.8,0.8000000000000002,0.8837631868622358
1047,0.4,0.2,0.26666666666666666,0.941114980648836
1048,0.2,0.5,0.28571428571428575,0.8948703089546531
1049,0.4,0.4,0.4000000000000001,0.8099132265397196
105,0.6,0.5,0.5454545454545454,0.9107792650626002
1050,1.0,0.06172839506172839,0.11627906976744184,0.9238516483070585
1051,0.8,0.03773584905660377,0.07207207207207207,0.8215585301252004
1052,0.2,0.125,0.15384615384615385,0.8666666666666666
1053,0.8,0.12121212121212122,0.2105263157894737,0.7743025013901867
1054,0.6,0.15,0.24,0.9285714285714286
1055,0.6,0.375,0.4615384615384615,0.7981416989186066
1056,0.8,0.5,0.6153846153846154,0.9333333333333332
1057,0.6,0.17647058823529413,0.2727272727272727,0.832290750417056
1058,1.0,0.10416666666666667,0.18867924528301885,0.9387592186404713
1059,0.8,0.05970149253731343,0.11111111111111112,0.7411479432107154
106,0.2,0.25,0.22222222222222224,0.7904222439847509
1060,0.2,0.125,0.15384615384615385,0.6307043058142611
1061,0.4,0.4,0.4000000000000001,0.84
1062,0.6,0.15789473684210525,0.25,0.9428571428571428
1063,0.6,0.42857142857142855,0.5,0.8999999999999999
1064,0.6,0.2,0.3,0.8928571428571429
1065,0.8,0.36363636363636365,0.5000000000000001,0.8588850193511639
1066,0.6,0.15789473684210525,0.25,0.7666025913387849
1067,0.8,0.2857142857142857,0.4210526315789473,0.9392566795674426
1068,0.8,0.06153846153846154,0.1142857142857143,0.84
1069,0.6,0.04285714285714286,0.08,0.8176131365911214
107,0.8,0.2857142857142857,0.4210526315789473,0.9285714285714286
1070,0.6,1.0,0.7499999999999999,0.9079759560807396
1071,0.6,0.15789473684210525,0.25,0.9499999999999998
1072,0.2,0.14285714285714285,0.16666666666666666,0.8076999100514016
1073,0.4,0.18181818181818182,0.25000000000000006,0.8333333333333333
1074,0.4,0.08,0.13333333333333333,0.7695406593228235
1075,0.4,0.5,0.4444444444444445,0.8417696521175759
1076,0.6,0.5,0.5454545454545454,0.7695406593228235
1077,0.4,0.07692307692307693,0.12903225806451613,0.8999999999999999
1078,0.4,0.16666666666666666,0.23529411764705882,0.7053896325313
1079,0.8,0.25,0.38095238095238093,0.7999999999999999
108,1.0,1.0,1.0,0.9450552481494068
1080,0.6,0.375,0.4615384615384615,0.9428571428571428
1081,0.4,0.5,0.4444444444444445,0.7904222439847509
1082,1.0,0.625,0.7692307692307693,0.9142857142857141
1083,0.8,1.0,0.888888888888889,0.958785085290052
1084,0.8,0.2222222222222222,0.3478260869565218,0.8881938336113706
1085,0.8,0.8,0.8000000000000002,0.8253130466425231
1086,1.0,0.10638297872340426,0.1923076923076923,0.903048783864537
1087,0.6,0.061224489795918366,0.1111111111111111,0.9196283397837213
1088,0.8,0.030534351145038167,0.0588235294117647,0.8862368184345795
1089,0.8,0.4,0.5333333333333333,0.9218373627087065
109,0.6,0.2,0.3,0.8565673469718995
1090,0.8,0.6666666666666666,0.7272727272727272,0.9184235543420232
1091,0.6,0.75,0.6666666666666665,0.7744169697043352
1092,1.0,0.5,0.6666666666666666,0.8317902814049861
1093,0.6,0.42857142857142855,0.5,0.7
1094,0.8,0.25,0.38095238095238093,0.8654313973296822
1095,0.6,0.75,0.6666666666666665,0.8354901619119839
1096,1.0,0.2,0.33333333333333337,0.7850561390627925
1097,0.8,0.2,0.32000000000000006,0.8710717949134121
1098,0.8,0.6666666666666666,0.7272727272727272,0.8666666666666666
1099,0.8,0.2,0.32000000000000006,0.96
11,0.8,0.2857142857142857,0.4210526315789473,0.8796429789221507
110,1.0,0.5555555555555556,0.7142857142857143,0.9175490612632397
1100,1.0,0.11627906976744186,0.20833333333333334,0.8182919415197659
1101,0.6,0.058823529411764705,0.10714285714285714,0.7959578189906541
1102,0.4,1.0,0.5714285714285715,1.0
1103,0.8,0.5,0.6153846153846154,0.9
1104,0.4,0.2857142857142857,0.3333333333333333,0.7458118765160511
1105,0.8,0.16,0.26666666666666666,0.8999999999999999
1106,0.6,0.42857142857142855,0.5,0.8215585301252004
1107,0.0,0.0,0.0,0.8182919415197659
1108,0.4,0.5,0.4444444444444445,0.9215585301252005
1109,0.8,0.36363636363636365,0.5000000000000001,0.9199999999999998
111,0.6,0.25,0.35294117647058826,0.8106354328165886
1110,0.8,0.6666666666666666,0.7272727272727272,0.9666666666666666
1111,0.8,0.8,0.8000000000000002,0.9199999999999998
1112,0.8,0.058823529411764705,0.1095890410958904,0.8857142857142857
1113,1.0,0.11627906976744186,0.20833333333333334,0.8925336018375435
1114,0.8,0.36363636363636365,0.5000000000000001,0.7999999999999999
1115,0.6,0.375,0.4615384615384615,0.7458118765160511
1116,0.6,0.14285714285714285,0.23076923076923073,0.7959578189906541
1117,0.8,0.03669724770642202,0.07017543859649122,0.8715585301252005
1118,0.6,0.75,0.6666666666666665,0.7603380668330021
1119,0.6,0.058823529411764705,0.10714285714285714,0.8132153847402364
112,0.8,0.4,0.5333333333333333,0.9499999999999998
1120,1.0,0.050505050505050504,0.09615384615384615,0.88
1121,0.8,0.09523809523809523,0.1702127659574468,0.856753440126947
1122,0.6,0.3333333333333333,0.42857142857142855,0.9
1123,0.6,1.0,0.7499999999999999,0.9688138173665345
1124,0.8,0.09302325581395349,0.16666666666666666,0.8666666666666666
1125,0.2,0.019230769230769232,0.03508771929824562,0.7081064174269954
1126,0.6,1.0,0.7499999999999999,0.9735932228627496
1127,1.0,0.3333333333333333,0.5,0.9107792650626002
1128,0.6,0.0625,0.11320754716981132,0.9285714285714286
1129,0.8,0.25,0.38095238095238093,0.9687499999999999
113,0.8,0.36363636363636365,0.5000000000000001,0.8744947273738317
1130,1.0,0.12195121951219512,0.21739130434782605,0.84
1131,0.8,0.23529411764705882,0.3636363636363636,0.9714285714285712
1132,1.0,0.2777777777777778,0.4347826086956522,0.9999999999999999
1133,0.8,0.25,0.38095238095238093,0.8763235918948596
1134,0.6,0.16666666666666666,0.2608695652173913,0.8857142857142857
1135,0.6,0.13043478260869565,0.21428571428571427,0.8285714285714285
1136,0.4,0.3333333333333333,0.3636363636363636,0.8
1137,0.6,0.04054054054054054,0.0759493670886076,0.6610825020214014
1138,1.0,0.5,0.6666666666666666,0.9392566795674426
1139,0.6,0.15,0.24,0.8056005495709423
114,0.6,0.5,0.5454545454545454,0.9197619859481004
1140,0.8,0.08695652173913043,0.1568627450980392,0.88
1141,0.8,0.07142857142857142,0.13114754098360656,0.9489894547476635
1142,0.8,0.11764705882352941,0.20512820512820512,0.9199999999999998
1143,0.6,0.5,0.5454545454545454,0.9199999999999998
1144,0.4,1.0,0.5714285714285715,0.9297766467109838
1145,0.8,0.5,0.6153846153846154,0.8333333333333333
1146,0.8,0.09523809523809523,0.1702127659574468,0.8130855598558143
1147,0.4,0.047619047619047616,0.0851063829787234,0.8304593406771765
1148,0.6,0.6,0.6,0.9199999999999998
1149,0.6,0.375,0.4615384615384615,0.7449472737383177
115,0.6,0.6,0.6,0.7999999999999999
1150,0.6,0.022556390977443608,0.04347826086956521,0.9401139903571667
1151,1.0,0.11627906976744186,0.20833333333333334,0.88
1152,0.8,0.26666666666666666,0.4,0.911227258774421
1153,0.8,0.5,0.6153846153846154,0.8639960110941259
1154,0.8,1.0,0.888888888888889,0.9655258055308201
1155,0.8,0.25,0.38095238095238093,0.7232919561378501
1156,0.8,0.5,0.6153846153846154,0.875
1157,0.6,1.0,0.7499999999999999,0.9104589469329055
1158,0.2,0.16666666666666666,0.1818181818181818,0.711288561034005
1159,0.8,0.26666666666666666,0.4,0.8207572127168464
116,0.8,0.4444444444444444,0.5714285714285714,0.8981416989186067
1160,0.6,0.1875,0.2857142857142857,0.9340313378113551
1161,0.6,0.2727272727272727,0.37499999999999994,0.8666666666666666
1162,1.0,0.38461538461538464,0.5555555555555556,0.9583333333333335
1163,0.4,0.4,0.4000000000000001,0.8945003666725985
1164,0.8,0.0784313725490196,0.14285714285714285,0.8783240188841686
1165,0.8,0.26666666666666666,0.4,0.7908948720237668
1166,0.6,1.0,0.7499999999999999,0.9420347791959504
1167,0.6,0.375,0.4615384615384615,0.9166666666666666
1168,0.6,0.11538461538461539,0.1935483870967742,0.845689011015765
1169,0.8,0.4444444444444444,0.5714285714285714,0.7988801601352191
117,1.0,0.11627906976744186,0.20833333333333334,0.9372473636869159
1170,1.0,0.1388888888888889,0.24390243902439027,0.975
1171,0.8,1.0,0.888888888888889,0.9688637138595503
1172,1.0,0.1,0.18181818181818182,0.897978909495327
1173,0.6,0.1111111111111111,0.18750000000000003,0.8627526363130841
1174,0.6,1.0,0.7499999999999999,0.9533873783611316
1175,0.2,0.16666666666666666,0.1818181818181818,0.8469683642429905
1176,0.0,0.0,0.0,0.821918053505144
1177,0.6,0.3,0.4,0.84
1178,0.6,0.6,0.6,0.7526471837897194
1179,0.4,0.07407407407407407,0.125,0.7929091576221187
118,0.6,0.10714285714285714,0.18181818181818182,0.84
1180,0.4,0.5,0.4444444444444445,0.8751516184794005
1181,0.8,0.020833333333333332,0.04060913705583756,0.767170214576232
1182,0.8,0.12121212121212122,0.2105263157894737,0.8038963253130011
1183,1.0,0.21739130434782608,0.3571428571428571,0.9714285714285712
1184,0.6,0.12,0.19999999999999998,0.8076520778476227
1185,0.8,0.36363636363636365,0.5000000000000001,0.8715585301252005
1186,0.4,0.1,0.16000000000000003,0.8661688975939004
1187,0.4,0.5,0.4444444444444445,0.8485332862428452
1188,0.8,0.8,0.8000000000000002,0.96
1189,0.6,1.0,0.7499999999999999,0.9869158169801626
119,0.4,0.25,0.3076923076923077,0.8
1190,0.8,1.0,0.888888888888889,0.9608156558041937
1191,0.2,0.07692307692307693,0.1111111111111111,0.7390748358519258
1192,0.4,0.6666666666666666,0.5,0.9371192130311525
1193,0.8,0.14814814814814814,0.25,0.7938998321237184
1194,1.0,0.07936507936507936,0.14705882352941177,0.9199999999999998
1195,0.6,0.2,0.3,0.8477032966141169
1196,0.6,0.17647058823529413,0.2727272727272727,0.8928571428571429
1197,0.8,1.0,0.888888888888889,0.9999999999999999
1198,1.0,0.45454545454545453,0.625,0.96
1199,0.6,0.125,0.20689655172413793,0.7045934067717664
12,0.6,1.0,0.7499999999999999,0.8709282608266042
120,0.6,0.375,0.4615384615384615,0.7324912935401191
1200,0.2,0.5,0.28571428571428575,0.9450232773040582
1201,0.6,0.375,0.4615384615384615,0.7999999999999999
1202,0.8,0.07272727272727272,0.13333333333333333,0.8769481626565007
1203,1.0,0.056179775280898875,0.10638297872340426,0.9553896325312999
1204,0.8,0.3333333333333333,0.47058823529411764,0.9199999999999998
1205,0.8,0.3333333333333333,0.47058823529411764,0.8715585301252005
1206,0.8,0.25,0.38095238095238093,0.9333333333333332
1207,0.8,0.07407407407407407,0.13559322033898305,0.8
1208,1.0,0.625,0.7692307692307693,0.9218373627087065
1209,1.0,0.20833333333333334,0.3448275862068966,0.9499999999999998
121,0.4,0.2,0.26666666666666666,0.72
1210,0.8,0.8,0.8000000000000002,0.8763235918948596
1211,0.8,0.08163265306122448,0.1481481481481481,0.8333333333333333
1212,0.6,0.42857142857142855,0.5,0.8411149806488358
1213,0.6,1.0,0.7499999999999999,0.9535809225978853
1214,0.4,0.4,0.4000000000000001,0.6869144401441858
1215,0.2,0.1111111111111111,0.14285714285714285,0.7999999999999999
1216,1.0,0.20833333333333334,0.3448275862068966,0.8857142857142857
1217,0.4,0.25,0.3076923076923077,0.7666025913387849
1218,0.4,0.11764705882352941,0.1818181818181818,0.7196283397837212
1219,0.8,0.14285714285714285,0.24242424242424243,0.9333333333333332
122,0.2,0.16666666666666666,0.1818181818181818,0.75
1220,0.6,0.13043478260869565,0.21428571428571427,0.7785133591348854
1221,0.4,0.07407407407407407,0.125,0.8666666666666666
1222,0.2,0.16666666666666666,0.1818181818181818,0.5777097965779031
1223,0.6,0.15,0.24,0.6834204440808156
1224,1.0,0.060240963855421686,0.11363636363636363,0.9142857142857141
1225,0.8,0.8,0.8000000000000002,0.8817489012638838
1226,0.8,1.0,0.888888888888889,0.9599165985524308
1227,1.0,0.2631578947368421,0.4166666666666667,0.970644772348131
1228,0.8,0.10526315789473684,0.18604651162790697,0.8571428571428571
1229,0.6,1.0,0.7499999999999999,0.7443202760804141
123,1.0,0.0847457627118644,0.15625,0.88
1230,1.0,0.11904761904761904,0.21276595744680848,0.903048783864537
1231,0.6,0.2,0.3,0.8469683642429905
1232,0.6,0.25,0.35294117647058826,0.9161688975939004
1233,1.0,0.625,0.7692307692307693,0.8666666666666666
1234,0.4,1.0,0.5714285714285715,0.9439411584139565
1235,0.2,0.2,0.20000000000000004,0.5808444879695018
1236,0.6,1.0,0.7499999999999999,0.9999999999999999
1237,0.6,0.75,0.6666666666666665,0.9107792650626002
1238,0.8,0.6666666666666666,0.7272727272727272,0.8913780220315298
1239,0.4,0.3333333333333333,0.3636363636363636,0.9147533252963951
124,0.4,1.0,0.5714285714285715,0.9719705792069783
1240,0.4,0.6666666666666666,0.5,0.6182631764141361
1241,0.8,0.19047619047619047,0.3076923076923077,0.9499999999999998
1242,0.6,0.043478260869565216,0.08108108108108109,0.7785133591348854
1243,0.4,0.05405405405405406,0.09523809523809523,0.7981416989186066
1244,1.0,0.09615384615384616,0.17543859649122806,0.88
1245,0.2,0.3333333333333333,0.25,0.8616459780689251
1246,1.0,0.07142857142857142,0.13333333333333333,0.9666666666666666
1247,0.4,0.6666666666666666,0.5,0.9206804781408631
1248,0.8,0.3333333333333333,0.47058823529411764,0.9333333333333332
1249,0.6,1.0,0.7499999999999999,0.9508757334863939
125,0.6,0.5,0.5454545454545454,0.9199999999999998
1250,0.6,1.0,0.7499999999999999,0.9539879780403697
1251,0.6,0.42857142857142855,0.5,0.8588850193511639
1252,0.6,0.16666666666666666,0.2608695652173913,0.8621564093151176
1253,1.0,0.4166666666666667,0.5882352941176471,0.7959578189906541
1254,0.8,0.3333333333333333,0.47058823529411764,0.9777777777777777
1255,1.0,0.15625,0.2702702702702703,0.9333333333333332
1256,0.6,0.75,0.6666666666666665,0.9287447068336007
1257,0.8,0.6666666666666666,0.7272727272727272,0.7815621429994224
1258,0.6,1.0,0.7499999999999999,0.9607315458084111
1259,1.0,0.625,0.7692307692307693,0.8399906604684578
126,0.8,0.5,0.6153846153846154,0.9428571428571428
1260,0.8,0.05194805194805195,0.0975609756097561,0.856753440126947
1261,0.8,0.14814814814814814,0.25,0.7684314558598129
1262,0.8,0.26666666666666666,0.4,0.8707088476760125
1263,1.0,0.2,0.33333333333333337,0.9197619859481004
1264,1.0,0.0684931506849315,0.1282051282051282,0.9553896325312999
1265,0.6,0.0967741935483871,0.16666666666666666,0.8469683642429905
1266,0.6,0.038461538461538464,0.07228915662650603,0.8457994594953497
1267,0.6,0.15,0.24,0.84
1268,1.0,0.2,0.33333333333333337,0.8999999999999999
1269,0.4,0.6666666666666666,0.5,0.8176131365911214
127,1.0,0.2,0.33333333333333337,0.84
1270,0.8,1.0,0.888888888888889,0.8827666554572796
1271,0.4,0.13333333333333333,0.2,0.8857142857142857
1272,1.0,0.13157894736842105,0.23255813953488372,0.9333333333333332
1273,1.0,0.11904761904761904,0.21276595744680848,0.9218373627087065
1274,0.6,0.039473684210526314,0.07407407407407407,0.868623681843458
1275,0.6,0.75,0.6666666666666665,0.9688637138595503
1276,0.8,0.3333333333333333,0.47058823529411764,0.897978909495327
1277,0.4,0.6666666666666666,0.5,0.7914113972005283
1278,0.8,0.4444444444444444,0.5714285714285714,0.8469683642429905
1279,0.6,0.12,0.19999999999999998,0.85
128,0.6,1.0,0.7499999999999999,0.9520814558326588
1280,0.8,0.8,0.8000000000000002,0.9284414698747994
1281,0.4,0.13333333333333333,0.2,0.7289618922734259
1282,0.6,1.0,0.7499999999999999,0.9012658389760206
1283,0.8,0.6666666666666666,0.7272727272727272,0.8544289863777877
1284,0.8,0.09090909090909091,0.163265306122449,0.8666666666666666
1285,0.6,0.0189873417721519,0.03680981595092025,0.7999999999999999
1286,0.4,0.2857142857142857,0.3333333333333333,0.7695406593228235
1287,0.4,0.2857142857142857,0.3333333333333333,0.8715585301252005
1288,0.6,0.15789473684210525,0.25,0.7294521978780008
1289,0.6,0.6,0.6,0.9199999999999998
129,0.6,0.13636363636363635,0.22222222222222218,0.8666666666666666
1290,0.6,0.6,0.6,0.84
1291,0.8,0.10810810810810811,0.19047619047619047,0.8661688975939004
1292,0.4,0.3333333333333333,0.3636363636363636,0.6717479731075618
1293,0.8,0.5714285714285714,0.6666666666666666,0.8
1294,0.4,0.058823529411764705,0.10256410256410256,0.7350527474489429
1295,0.6,0.5,0.5454545454545454,0.817770038702328
1296,0.4,0.4,0.4000000000000001,0.7850561390627925
1297,0.6,0.05555555555555555,0.10169491525423728,0.8333333333333333
1298,0.8,0.042105263157894736,0.07999999999999999,0.9218373627087065
1299,0.8,0.125,0.21621621621621623,0.7999999999999999
13,1.0,0.2631578947368421,0.4166666666666667,0.9629629629629629
130,0.6,0.15789473684210525,0.25,0.9142857142857141
1300,0.6,0.13043478260869565,0.21428571428571427,0.72
1301,0.8,0.11428571428571428,0.19999999999999998,0.922899729747675
1302,0.6,0.42857142857142855,0.5,0.9199999999999998
1303,0.8,0.0625,0.11594202898550725,0.729163001668224
1304,0.8,0.5714285714285714,0.6666666666666666,0.96
1305,1.0,1.0,1.0,1.0
1306,0.6,0.07894736842105263,0.1395348837209302,0.9428571428571428
1307,0.8,1.0,0.888888888888889,0.977772496389062
1308,0.6,0.3,0.4,0.7666025913387849
1309,0.6,1.0,0.7499999999999999,0.9450552481494068
131,0.6,0.09375,0.16216216216216214,0.8710717949134121
1310,0.8,1.0,0.888888888888889,0.9119357464503124
1311,1.0,0.17857142857142858,0.30303030303030304,0.9714285714285712
1312,0.6,0.15,0.24,0.84
1313,0.2,0.5,0.28571428571428575,0.911227258774421
1314,0.8,0.16666666666666666,0.27586206896551724,0.7196283397837212
1315,0.8,0.2857142857142857,0.4210526315789473,0.9714285714285712
1316,0.4,0.5,0.4444444444444445,0.8315764456579768
1317,0.6,0.02912621359223301,0.05555555555555556,0.88
1318,0.8,1.0,0.888888888888889,0.9471470555359395
1319,0.6,0.75,0.6666666666666665,0.8931170602504009
132,0.4,0.15384615384615385,0.2222222222222222,0.4916237530321021
1320,0.8,0.5,0.6153846153846154,0.9486525918671749
1321,0.6,0.16666666666666666,0.2608695652173913,0.8392207349373997
1322,0.4,0.06666666666666667,0.1142857142857143,0.9836430501802322
1323,0.4,0.125,0.19047619047619047,0.8411149806488358
1324,0.6,0.2,0.3,0.8666666666666666
1325,1.0,0.1111111111111111,0.19999999999999998,0.9147533252963951
1326,0.8,1.0,0.888888888888889,0.9523372355117596
1327,0.8,0.3333333333333333,0.47058823529411764,0.8392566795674427
1328,0.8,0.2222222222222222,0.3478260869565218,0.8323377951878007
1329,1.0,0.14285714285714285,0.25,0.8837631868622358
133,1.0,0.20833333333333334,0.3448275862068966,0.7877274277191009
1330,0.4,0.5,0.4444444444444445,0.8323377951878007
1331,0.2,0.1,0.13333333333333333,0.7645174255062304
1332,0.6,1.0,0.7499999999999999,0.7987164058927542
1333,1.0,0.078125,0.14492753623188406,0.9777777777777777
1334,0.8,0.4444444444444444,0.5714285714285714,0.9249999999999999
1335,0.4,0.08,0.13333333333333333,0.8317996781033338
1336,0.4,1.0,0.5714285714285715,0.9999999999999999
1337,0.2,0.16666666666666666,0.1818181818181818,0.7599999999999998
1338,0.8,0.19047619047619047,0.3076923076923077,0.8999999999999999
1339,0.6,0.1875,0.2857142857142857,0.6961036746869986
134,1.0,0.25,0.4,0.879004996004779
1340,0.2,0.017543859649122806,0.03225806451612903,0.4562410325044354
1341,0.2,0.125,0.15384615384615385,0.4638821507367583
1342,1.0,0.5,0.6666666666666666,0.9218373627087065
1343,0.6,0.09090909090909091,0.15789473684210525,0.9249999999999999
1344,0.4,0.2,0.26666666666666666,0.8304593406771765
1345,0.2,0.037037037037037035,0.0625,0.5045934067717662
1346,0.2,0.5,0.28571428571428575,0.7984194422432752
1347,0.8,0.16666666666666666,0.27586206896551724,0.84
1348,0.4,0.1111111111111111,0.1739130434782609,0.7803716602162786
1349,0.8,0.8,0.8000000000000002,0.88
135,1.0,0.5555555555555556,0.7142857142857143,0.9999999999999999
1350,0.4,0.13333333333333333,0.2,0.7162456620125343
1351,0.75,1.0,0.8571428571428571,0.934899397081294
1352,0.8,0.23529411764705882,0.3636363636363636,0.8862368184345795
1353,1.0,0.8333333333333334,0.9090909090909091,0.8666704082617461
1354,0.4,0.02857142857142857,0.05333333333333333,0.8
1355,0.4,0.6666666666666666,0.5,0.9147533252963951
1356,1.0,0.11904761904761904,0.21276595744680848,0.8333333333333333
1357,1.0,0.29411764705882354,0.45454545454545453,0.9544183800311651
1358,0.6,0.13636363636363635,0.22222222222222218,0.8833012956693925
1359,0.8,0.5,0.6153846153846154,0.8661688975939004
136,1.0,0.10638297872340426,0.1923076923076923,0.84
1360,0.6,0.21428571428571427,0.3157894736842105,0.8862368184345795
1361,0.8,0.36363636363636365,0.5000000000000001,0.9333333333333332
1362,1.0,0.18518518518518517,0.3125,0.9515243919322686
1363,0.6,1.0,0.7499999999999999,0.9566893647990653
1364,0.6,0.42857142857142855,0.5,0.7766550580534921
1365,0.6,0.3333333333333333,0.42857142857142855,0.7827560440630599
1366,0.8,0.21052631578947367,0.3333333333333333,0.7931170602504009
1367,0.8,0.15384615384615385,0.25806451612903225,0.897978909495327
1368,0.6,0.75,0.6666666666666665,0.7846180974413333
1369,0.8,0.06896551724137931,0.12698412698412698,0.8333333333333333
137,0.8,0.18181818181818182,0.2962962962962963,0.8182919415197659
1370,0.8,0.3333333333333333,0.47058823529411764,0.8323377951878007
1371,0.6,0.5,0.5454545454545454,0.8392684541915888
1372,0.2,0.16666666666666666,0.1818181818181818,0.45705096450833094
1373,0.4,0.2222222222222222,0.2857142857142857,0.6635158378516636
1374,1.0,0.3333333333333333,0.5,0.8769481626565007
1375,0.8,0.5714285714285714,0.6666666666666666,0.8469683642429905
1376,0.6,0.25,0.35294117647058826,0.817770038702328
1377,0.8,0.05714285714285714,0.10666666666666666,0.8423054634319797
1378,1.0,0.5,0.6666666666666666,0.9999999999999999
1379,0.6,0.75,0.6666666666666665,0.9608156558041937
138,0.8,0.6666666666666666,0.7272727272727272,0.9333333333333332
1380,0.6,0.125,0.20689655172413793,0.875
1381,0.2,0.16666666666666666,0.1818181818181818,0.6424648661947022
1382,0.4,1.0,0.5714285714285715,0.9196283397837213
1383,0.6,0.03896103896103896,0.07317073170731707,0.832290750417056
1384,0.6,1.0,0.7499999999999999,0.9612498343073321
1385,0.4,1.0,0.5714285714285715,0.9378407433642015
1386,0.6,0.3,0.4,0.9333333333333332
1387,0.8,0.14814814814814814,0.25,0.817770038702328
1388,0.8,0.5,0.6153846153846154,0.9249999999999999
1389,0.8,0.06896551724137931,0.12698412698412698,0.8857142857142857
139,1.0,0.13513513513513514,0.2380952380952381,0.8417696521175759
