user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.6,0.375,0.4615384615384615,0.9
10,0.8,0.07272727272727272,0.13333333333333333,0.84
100,0.4,0.4,0.4000000000000001,0.8556777162965481
1000,0.6,0.23076923076923078,0.33333333333333337,0.8964545788110594
1001,0.4,0.04081632653061224,0.07407407407407406,0.8
1002,0.6,0.3,0.4,0.904042224398475
1003,0.4,0.6666666666666666,0.5,0.906114247939859
1004,0.6,0.07692307692307693,0.13636363636363635,0.7815621429994224
1005,0.8,0.2857142857142857,0.4210526315789473,0.8245908403656542
1006,0.6,0.6,0.6,0.7243128186302351
1007,0.8,0.8,0.8000000000000002,0.9199999999999998
1008,0.8,0.5,0.6153846153846154,0.8710717949134121
1009,0.4,0.5,0.4444444444444445,0.8661688975939004
101,0.8,0.25,0.38095238095238093,0.9333333333333332
1010,0.8,0.0425531914893617,0.08080808080808081,0.7305859673976645
1011,0.4,0.5,0.4444444444444445,0.8063432375669044
1012,0.6,0.5,0.5454545454545454,0.6877274277191009
1013,0.4,0.4,0.4000000000000001,0.84
1014,0.4,0.5,0.4444444444444445,0.8869067264673924
1015,0.6,0.017964071856287425,0.03488372093023255,0.7188637138595503
1016,0.8,0.18181818181818182,0.2962962962962963,0.9218373627087065
1017,0.6,0.06666666666666667,0.12000000000000001,0.7570267182697707
1018,0.4,0.16666666666666666,0.23529411764705882,0.8744947273738317
1019,0.6,0.0375,0.07058823529411765,0.6310559415171337
102,0.6,0.2,0.3,0.698791316369479
1020,0.6,0.23076923076923078,0.33333333333333337,0.8341269885220958
1021,0.8,0.18181818181818182,0.2962962962962963,0.9428571428571428
1022,0.6,0.21428571428571427,0.3157894736842105,0.8469683642429905
1023,0.2,0.3333333333333333,0.25,0.8704525463644859
1024,0.4,0.3333333333333333,0.3636363636363636,0.7324912935401191
1025,0.6,1.0,0.7499999999999999,0.9098491512118381
1026,0.8,0.8,0.8000000000000002,0.9199999999999998
1027,0.6,0.6,0.6,0.7570267182697707
1028,0.8,0.5,0.6153846153846154,0.8751516184794005
1029,0.2,0.043478260869565216,0.07142857142857142,0.8233072758181055
103,0.6,0.3,0.4,0.9199999999999998
1030,0.4,0.09090909090909091,0.14814814814814814,0.5959714288032962
1031,0.8,0.3333333333333333,0.47058823529411764,0.9666666666666666
