user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.3333333333333333,0.25,0.8925336018375435
10,0.6,0.1,0.17142857142857143,0.8666666666666666
100,0.6,0.25,0.35294117647058826,0.6979059865659346
1000,0.0,0.0,0.0,0.9387592186404713
1001,1.0,0.09433962264150944,0.1724137931034483,0.8925336018375435
1002,0.2,0.2,0.20000000000000004,0.8076999100514016
1003,0.6,0.75,0.6666666666666665,0.9522900288534067
1004,0.8,0.10810810810810811,0.19047619047619047,0.8546682742943923
1005,0.4,0.14285714285714285,0.21052631578947364,0.6784414698747994
1006,0.4,0.4,0.4000000000000001,0.5584924552247337
1007,0.2,0.3333333333333333,0.25,0.7743025013901867
1008,1.0,0.625,0.7692307692307693,0.8436747254174131
1009,0.8,0.5,0.6153846153846154,0.9392566795674426
101,1.0,0.2777777777777778,0.4347826086956522,0.9999999999999999
1010,0.4,0.020202020202020204,0.038461538461538464,0.5995252031761553
1011,0.6,0.6,0.6,0.7675263737244715
1012,0.2,0.16666666666666666,0.1818181818181818,0.4470133855634022
1013,0.8,0.5714285714285714,0.6666666666666666,0.8588850193511639
1014,0.6,0.6,0.6,0.7243128186302351
1015,0.8,0.023952095808383235,0.04651162790697675,0.9126565233212616
1016,0.6,0.15,0.24,0.8781626372912935
1017,0.2,0.020833333333333332,0.03773584905660377,0.8652929836988321
1018,0.4,0.2,0.26666666666666666,0.8704525463644859
1019,0.8,0.032520325203252036,0.06250000000000001,0.7233550743023005
102,0.2,0.07142857142857142,0.10526315789473682,0.5487496416033337
1020,0.0,0.0,0.0,0.817770038702328
1021,1.0,0.25,0.4,0.9999999999999999
1022,0.8,0.21052631578947367,0.3333333333333333,0.7146755903756015
1023,0.2,0.25,0.22222222222222224,0.8215585301252004
1024,0.8,0.6666666666666666,0.7272727272727272,0.8354901619119839
1025,0.6,0.75,0.6666666666666665,0.865783491587061
1026,0.4,0.4,0.4000000000000001,0.84
1027,0.8,0.6666666666666666,0.7272727272727272,0.8469683642429905
1028,0.8,0.36363636363636365,0.5000000000000001,0.8744947273738317
1029,0.2,0.05263157894736842,0.08333333333333333,0.7727041361024481
103,0.2,0.125,0.15384615384615385,0.7932346139726764
1030,0.8,0.16,0.26666666666666666,0.8928571428571429
1031,0.2,0.16666666666666666,0.1818181818181818,0.8925336018375435
1032,0.8,0.25,0.38095238095238093,0.832290750417056
1033,0.6,0.15,0.24,0.8833012956693925
1034,0.6,0.07142857142857142,0.1276595744680851,0.845689011015765
1035,0.2,0.09090909090909091,0.12500000000000003,0.5176622048121992
1036,0.4,0.5,0.4444444444444445,0.8273982124750778
1037,0.8,0.8,0.8000000000000002,0.9218373627087065
1038,0.8,0.16,0.26666666666666666,0.754732349622274
1039,0.6,0.75,0.6666666666666665,0.9028302905326628
104,0.6,0.75,0.6666666666666665,0.6932914966728088
1040,0.2,0.045454545454545456,0.07407407407407407,0.8721299879445926
1041,0.8,0.5,0.6153846153846154,0.96
1042,0.0,0.0,0.0,0.81251726553916
1043,0.8,0.5714285714285714,0.6666666666666666,0.9218373627087065
1044,0.8,0.2222222222222222,0.3478260869565218,0.817770038702328
1045,0.4,0.5,0.4444444444444445,0.8529666898785756
1046,0.2,1.0,0.33333333333333337,0.9522967033858832
1047,0.2,0.2,0.20000000000000004,0.9175490612632397
1048,0.2,0.25,0.22222222222222224,0.7503032369588011
1049,0.8,0.8,0.8000000000000002,0.9218373627087065
105,0.6,0.5,0.5454545454545454,0.88
1050,1.0,0.06944444444444445,0.12987012987012989,0.752342239423257
1051,1.0,0.049019607843137254,0.09345794392523364,0.88
1052,0.6,0.42857142857142855,0.5,0.8333333333333333
1053,0.8,0.12903225806451613,0.2222222222222222,0.922899729747675
1054,0.6,0.16666666666666666,0.2608695652173913,0.7932346139726764
1055,0.2,0.1111111111111111,0.14285714285714285,0.6308555985581423
1056,0.4,0.2857142857142857,0.3333333333333333,0.5600047022316446
1057,0.6,0.15,0.24,0.8469683642429905
1058,0.6,0.06666666666666667,0.12000000000000001,0.7401293042284725
1059,0.6,0.04477611940298507,0.08333333333333333,0.6436747254174131
106,0.6,0.6,0.6,0.8837631868622358
1060,0.6,0.375,0.4615384615384615,0.8457994594953497
1061,0.6,0.6,0.6,0.904042224398475
1062,0.6,0.15,0.24,0.8666666666666666
1063,0.4,0.2857142857142857,0.3333333333333333,0.88
1064,0.8,0.2857142857142857,0.4210526315789473,0.8392566795674427
1065,0.6,0.3,0.4,0.8457994594953497
1066,0.8,0.3076923076923077,0.4444444444444444,0.7959578189906541
1067,0.2,0.25,0.22222222222222224,0.9392566795674426
1068,0.8,0.05970149253731343,0.11111111111111112,0.88
1069,0.6,0.05357142857142857,0.0983606557377049,0.6700652229069016
107,0.6,0.2,0.3,0.9
1070,0.6,1.0,0.7499999999999999,0.9022031147097449
1071,0.8,0.2222222222222222,0.3478260869565218,0.975
1072,0.4,0.2857142857142857,0.3333333333333333,0.9392566795674426
1073,0.4,0.13333333333333333,0.2,0.7946103674686998
1074,0.2,0.0625,0.09523809523809523,0.9593738143785653
1075,0.6,0.5,0.5454545454545454,0.8078280607071651
1076,0.6,0.5,0.5454545454545454,0.8609186813543533
1077,0.2,0.043478260869565216,0.07142857142857142,0.8769481626565007
1078,0.6,0.3,0.4,0.9199999999999998
1079,0.6,0.2,0.3,0.8029355227651868
108,0.2,0.5,0.28571428571428575,0.8396337674904658
1080,0.8,0.5,0.6153846153846154,0.9428571428571428
1081,0.6,0.75,0.6666666666666665,0.914967388546549
1082,0.8,0.5,0.6153846153846154,0.9714285714285712
1083,0.4,1.0,0.5714285714285715,1.0
1084,0.2,0.09090909090909091,0.12500000000000003,0.6419906480146893
1085,0.8,0.8,0.8000000000000002,0.8785133591348854
1086,0.8,0.08,0.14545454545454545,0.8587104553037381
1087,0.8,0.08695652173913043,0.1568627450980392,0.7675263737244715
1088,0.6,0.02727272727272727,0.05217391304347826,0.9
1089,0.8,0.4,0.5333333333333333,0.8964545788110594
109,0.8,0.3076923076923077,0.4444444444444444,0.8616459780689251
1090,0.4,0.25,0.3076923076923077,0.8056005495709423
1091,0.6,0.75,0.6666666666666665,0.9319572773288196
1092,0.4,0.4,0.4000000000000001,0.9107792650626002
1093,0.8,0.4,0.5333333333333333,0.8710717949134121
1094,0.8,0.18181818181818182,0.2962962962962963,0.8913780220315298
1095,0.4,0.4,0.4000000000000001,0.88
1096,0.4,0.09090909090909091,0.14814814814814814,0.6826412679977318
1097,0.6,0.16666666666666666,0.2608695652173913,0.8571428571428571
1098,0.8,0.8,0.8000000000000002,0.9199999999999998
1099,0.2,0.041666666666666664,0.06896551724137931,0.6812519211268329
11,0.6,0.21428571428571427,0.3157894736842105,0.7932346139726764
110,0.8,0.6666666666666666,0.7272727272727272,0.845689011015765
1100,0.4,0.047619047619047616,0.0851063829787234,0.6851675449713693
1101,0.4,0.0425531914893617,0.07692307692307691,0.7113093273532608
1102,0.4,1.0,0.5714285714285715,0.897679355008123
1103,0.4,0.4,0.4000000000000001,0.8
1104,0.4,0.5,0.4444444444444445,0.9345519509896307
1105,0.6,0.13043478260869565,0.21428571428571427,0.8539779344052337
1106,0.6,0.5,0.5454545454545454,0.9199999999999998
1107,0.4,0.2222222222222222,0.2857142857142857,0.9459271681661143
1108,0.4,0.4,0.4000000000000001,0.7196283397837212
1109,0.8,0.2857142857142857,0.4210526315789473,0.7999999999999999
111,1.0,0.38461538461538464,0.5555555555555556,0.8948703089546531
1110,0.6,0.42857142857142855,0.5,0.8571428571428571
1111,0.8,0.8,0.8000000000000002,0.84
1112,0.8,0.05194805194805195,0.0975609756097561,0.914721254837791
1113,0.6,0.06521739130434782,0.11764705882352941,0.8526948162656499
1114,0.8,0.2857142857142857,0.4210526315789473,0.96
1115,0.2,0.14285714285714285,0.16666666666666666,0.6813737392738886
1116,0.8,0.21052631578947367,0.3333333333333333,0.8690575093150603
1117,1.0,0.04950495049504951,0.09433962264150944,0.9196283397837213
1118,1.0,1.0,1.0,1.0
1119,0.8,0.07017543859649122,0.12903225806451613,0.740669768450003
112,0.6,0.5,0.5454545454545454,0.8485066927817011
1120,0.8,0.04395604395604396,0.08333333333333336,0.9553896325312999
1121,1.0,0.11627906976744186,0.20833333333333334,0.9392566795674426
1122,0.4,0.2222222222222222,0.2857142857142857,0.8705739716053578
1123,0.6,0.75,0.6666666666666665,0.876695318797363
1124,0.8,0.08333333333333333,0.1509433962264151,0.9199999999999998
1125,0.4,0.046511627906976744,0.08333333333333333,0.8400548659504109
1126,0.6,1.0,0.7499999999999999,0.9566893647990653
1127,0.6,0.25,0.35294117647058826,0.7686877571713396
1128,0.6,0.05555555555555555,0.10169491525423728,0.8076148351692942
1129,0.4,0.3333333333333333,0.3636363636363636,0.9392043788637071
113,0.8,0.4444444444444444,0.5714285714285714,0.8656504053784876
1130,1.0,0.125,0.2222222222222222,0.9199999999999998
1131,0.8,0.25,0.38095238095238093,0.9714285714285712
1132,0.6,0.17647058823529413,0.2727272727272727,0.88
1133,1.0,0.38461538461538464,0.5555555555555556,0.8668408881616314
1134,0.8,0.2,0.32000000000000006,0.9142857142857141
1135,0.8,0.2,0.32000000000000006,0.8901858301081393
1136,0.6,0.6,0.6,0.85
1137,0.4,0.029411764705882353,0.0547945205479452,0.6254548554382017
1138,0.8,0.4,0.5333333333333333,0.7859308835420007
1139,0.4,0.16666666666666666,0.23529411764705882,0.8729059382580254
114,0.6,0.25,0.35294117647058826,0.85
1140,1.0,0.10638297872340426,0.1923076923076923,0.9573766626481975
1141,0.8,0.07692307692307693,0.14035087719298248,0.7566893647990653
1142,0.8,0.12903225806451613,0.2222222222222222,0.9695406593228233
1143,0.4,0.4,0.4000000000000001,0.84
1144,0.6,1.0,0.7499999999999999,0.9962186527774994
1145,0.8,0.5,0.6153846153846154,0.8666666666666666
1146,0.4,0.045454545454545456,0.0816326530612245,0.7005235033585163
1147,0.2,0.02702702702702703,0.047619047619047616,0.6743665767180684
1148,0.8,0.5,0.6153846153846154,0.88
1149,0.4,0.2,0.26666666666666666,0.7812802051647195
115,1.0,1.0,1.0,0.9783446823995325
1150,0.8,0.032,0.061538461538461535,0.5974328117855084
1151,0.6,0.0625,0.11320754716981132,0.8305412510107006
1152,1.0,0.38461538461538464,0.5555555555555556,0.8855554861288883
1153,0.4,0.2857142857142857,0.3333333333333333,0.44943818733752033
1154,0.8,1.0,0.888888888888889,0.9471470555359395
1155,0.4,0.09090909090909091,0.14814814814814814,0.6398000774742055
1156,0.2,0.125,0.15384615384615385,0.7957834695791443
1157,0.8,1.0,0.888888888888889,0.9011609575447582
1158,0.6,0.42857142857142855,0.5,0.8411149806488358
1159,0.6,0.21428571428571427,0.3157894736842105,0.7572777825357149
116,1.0,0.45454545454545453,0.625,0.8862368184345795
1160,0.2,0.14285714285714285,0.16666666666666666,0.8021608111390074
1161,0.8,0.36363636363636365,0.5000000000000001,0.84
1162,0.8,0.14814814814814814,0.25,0.9000806907964375
1163,1.0,0.45454545454545453,0.625,0.9218373627087065
1164,0.6,0.058823529411764705,0.10714285714285714,0.806097567729074
1165,0.8,0.2222222222222222,0.3478260869565218,0.8436747254174131
1166,0.6,0.75,0.6666666666666665,0.8001557325231671
