user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.5998819644894503,0.5894510758828315,0.5234577490302995,0.9335463399082283,0.7966610277764632,0.6527156223113934,78.68,0.06739785586561699,0.05148242408357891,-0.008270333075800702
sys - mean,0.5998819644894503,0.5894510758828315,0.5234577490302995,0.9335463399082283,0.7966610277764632,0.6527156223113934,78.68,0.06739785586561699,0.05148242408357891,-0.008270333075800702
