user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.1,0.25,0.14285714285714288,0.18650312305728128
10,0.2,0.06666666666666667,0.1,0.1997992478447466
100,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0
1002,0.1,0.125,0.11111111111111112,0.18650312305728128
1003,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.19221615312446533
1005,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.1865031230572813
1008,0.0,0.0,0.0,0.18650312305728128
1009,0.0,0.0,0.0,0.0
101,0.1,0.0625,0.07692307692307693,0.18650312305728128
1010,0.0,0.0,0.0,0.1865031230572813
1011,0.1,0.16666666666666666,0.125,0.1865031230572813
1012,0.0,0.0,0.0,0.0
1013,0.1,0.125,0.11111111111111112,0.18650312305728128
1014,0.1,0.16666666666666666,0.125,0.1865031230572813
1015,0.8,0.04878048780487805,0.09195402298850576,0.6243240441073857
1016,0.0,0.0,0.0,0.18650312305728128
1017,0.3,0.08108108108108109,0.12765957446808512,0.5390075426469615
1018,0.0,0.0,0.0,0.0
1019,0.3,0.03614457831325301,0.06451612903225806,0.36965819879432127
102,0.0,0.0,0.0,0.0
1020,0.1,0.07692307692307693,0.08695652173913043,0.1865031230572813
1021,0.1,0.05,0.06666666666666667,0.3950715477896891
1022,0.0,0.0,0.0,0.18650312305728128
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.6189345753625985
1025,0.0,0.0,0.0,0.0
1026,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1027,0.1,0.14285714285714285,0.11764705882352941,0.4160852999317496
1028,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0
103,0.2,0.13333333333333333,0.16,0.19843007259023926
1030,0.1,0.047619047619047616,0.06451612903225806,0.18650312305728128
1031,0.1,0.1,0.10000000000000002,0.1910946819071345
1032,0.0,0.0,0.0,0.0
1033,0.1,0.0625,0.07692307692307693,0.5992150362951196
1034,0.1,0.023255813953488372,0.03773584905660377,0.19356315533491264
1035,0.1,0.09090909090909091,0.09523809523809525,0.2582032858838028
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.1865031230572813
1038,0.0,0.0,0.0,0.18650312305728128
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.19356315533491264
1041,0.0,0.0,0.0,0.18650312305728128
1042,0.1,0.3333333333333333,0.15384615384615383,0.18451205830454842
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.1,0.16666666666666666,0.125,0.18780525395446346
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0
1051,0.3,0.03225806451612903,0.05825242718446601,0.5210421897601731
1052,0.1,0.125,0.11111111111111112,0.18650312305728128
1053,0.3,0.08823529411764706,0.13636363636363635,0.19372180473314254
1054,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0
1058,0.1,0.021739130434782608,0.03571428571428571,0.19356315533491264
1059,0.2,0.02702702702702703,0.047619047619047616,0.19456230431178698
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.18650312305728128
1061,0.0,0.0,0.0,0.0
1062,0.1,0.05263157894736842,0.06896551724137931,0.5273051773881503
1063,0.0,0.0,0.0,0.1865031230572813
1064,0.0,0.0,0.0,0.0
1065,0.1,0.07692307692307693,0.08695652173913043,0.1865031230572813
1066,0.1,0.058823529411764705,0.07407407407407408,0.1865031230572813
1067,0.0,0.0,0.0,0.0
1068,0.2,0.028985507246376812,0.05063291139240506,0.3950715477896891
1069,0.1,0.015384615384615385,0.02666666666666667,0.4160852999317496
107,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.18650312305728128
1072,0.0,0.0,0.0,0.18650312305728128
1073,0.0,0.0,0.0,0.5992150362951195
1074,0.0,0.0,0.0,0.0
1075,0.1,0.16666666666666666,0.125,1.0
1076,0.0,0.0,0.0,0.0
1077,0.3,0.06976744186046512,0.11320754716981132,0.4163191105687793
1078,0.1,0.125,0.11111111111111112,1.0
1079,0.0,0.0,0.0,0.0
108,0.1,0.25,0.14285714285714288,0.18650312305728128
1080,0.0,0.0,0.0,0.0
1081,0.2,0.4,0.26666666666666666,0.650357120685097
1082,0.0,0.0,0.0,0.1865031230572813
1083,0.0,0.0,0.0,0.0
1084,0.2,0.08,0.11428571428571428,0.7505930256112285
1085,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.1886293029485155
1087,0.3,0.0625,0.10344827586206896,0.4215719818414328
1088,0.5,0.03968253968253968,0.07352941176470588,0.459575392771736
1089,0.0,0.0,0.0,0.19356315533491264
109,0.0,0.0,0.0,0.0
1090,0.1,0.16666666666666666,0.125,0.5401798388184773
1091,0.0,0.0,0.0,1.0
1092,0.0,0.0,0.0,0.1865031230572813
1093,0.1,0.16666666666666666,0.125,0.1865031230572813
1094,0.1,0.04,0.05714285714285714,0.18650312305728128
1095,0.1,0.2,0.13333333333333333,0.18650312305728128
1096,0.0,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.1865031230572813
1098,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.18650312305728128
11,0.2,0.1111111111111111,0.14285714285714285,0.505321873320877
110,0.1,0.14285714285714285,0.11764705882352941,0.19356315533491264
1100,0.0,0.0,0.0,0.19843007259023926
1101,0.1,0.018518518518518517,0.03125,0.4740035099884174
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.2,0.08333333333333333,0.11764705882352941,0.42705072993053805
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.18650312305728128
1108,0.0,0.0,0.0,0.0
1109,0.1,0.047619047619047616,0.06451612903225806,0.18650312305728128
111,0.0,0.0,0.0,0.19356315533491264
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.2,0.03076923076923077,0.05333333333333334,0.4609763948907002
1113,0.2,0.041666666666666664,0.06896551724137931,0.4694053407503609
1114,0.1,0.07142857142857142,0.08333333333333333,0.5992150362951196
1115,0.0,0.0,0.0,0.1865031230572813
1116,0.0,0.0,0.0,0.19221615312446533
1117,0.3,0.027777777777777776,0.05084745762711864,0.1956612649008997
1118,0.0,0.0,0.0,0.0
1119,0.1,0.01639344262295082,0.028169014084507043,0.3719749025566485
112,0.0,0.0,0.0,0.18650312305728128
1120,0.1,0.01020408163265306,0.018518518518518514,0.19843007259023926
1121,0.0,0.0,0.0,0.0
1122,0.0,0.0,0.0,0.1865031230572813
1123,0.0,0.0,0.0,0.0
1124,0.1,0.022222222222222223,0.03636363636363636,0.19356315533491264
1125,0.0,0.0,0.0,0.18600648867440678
1126,0.0,0.0,0.0,0.1865031230572813
1127,0.1,0.07142857142857142,0.08333333333333333,0.3716126008920282
1128,0.2,0.047619047619047616,0.07692307692307693,0.4969468244082408
1129,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0
1130,0.1,0.024390243902439025,0.03921568627450981,0.6391870515559653
1131,0.0,0.0,0.0,0.0
1132,0.2,0.10526315789473684,0.13793103448275862,0.5992150362951196
1133,0.3,0.15789473684210525,0.20689655172413793,0.2893014860235247
1134,0.0,0.0,0.0,0.0
1135,0.2,0.16666666666666666,0.1818181818181818,0.4847254262087876
1136,0.1,0.16666666666666666,0.125,0.18650312305728128
1137,0.2,0.02631578947368421,0.046511627906976744,0.18396822285627387
1138,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.18650312305728128
114,0.1,0.07142857142857142,0.08333333333333333,0.19221615312446533
1140,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.1865031230572813
1142,0.1,0.03225806451612903,0.04878048780487805,0.19356315533491264
1143,0.0,0.0,0.0,0.1865031230572813
1144,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.18451205830454842
1147,0.1,0.02857142857142857,0.04444444444444444,0.18314931052435107
1148,0.3,0.42857142857142855,0.3529411764705882,0.7332664159482489
1149,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.1865031230572813
1150,0.6,0.045454545454545456,0.08450704225352113,0.7303411774234516
1151,0.1,0.027777777777777776,0.04347826086956522,0.19356315533491264
1152,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.1865031230572813
1154,0.0,0.0,0.0,0.0
1155,0.1,0.07692307692307693,0.08695652173913043,0.19356315533491264
1156,0.1,0.25,0.14285714285714288,0.5526157306428573
1157,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.18600648867440678
1159,0.1,0.07692307692307693,0.08695652173913043,0.1865031230572813
116,0.0,0.0,0.0,0.4429701297236841
1160,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0
1162,0.2,0.11764705882352941,0.14814814814814817,0.1892958979753161
1163,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0
1165,0.0,0.0,0.0,0.18650312305728128
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,1.0
1168,0.0,0.0,0.0,0.0
1169,0.0,0.0,0.0,0.1865031230572813
117,0.1,0.02127659574468085,0.03508771929824561,0.3490059738922422
1170,0.0,0.0,0.0,0.3716126008920282
1171,0.0,0.0,0.0,0.0
1172,0.3,0.06,0.09999999999999999,0.24722106677932124
1173,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.0
1176,0.1,0.08333333333333333,0.0909090909090909,0.18650312305728128
1177,0.0,0.0,0.0,0.1865031230572813
1178,0.1,0.3333333333333333,0.15384615384615383,1.0
1179,0.1,0.037037037037037035,0.05405405405405406,0.1865031230572813
118,0.3,0.10344827586206896,0.15384615384615385,0.6607854944026239
1180,0.1,0.16666666666666666,0.125,0.18650312305728128
1181,0.6,0.028708133971291867,0.0547945205479452,0.5750912353578258
1182,0.3,0.08108108108108109,0.12765957446808512,0.28142028911108613
1183,0.1,0.04,0.05714285714285714,0.19843007259023926
1184,0.1,0.043478260869565216,0.06060606060606061,0.18650312305728128
1185,0.0,0.0,0.0,0.1865031230572813
1186,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0
1188,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.0
119,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1190,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0
1193,0.1,0.037037037037037035,0.05405405405405406,0.19221615312446533
1194,0.1,0.017857142857142856,0.030303030303030304,0.3719749025566485
1195,0.0,0.0,0.0,0.1865031230572813
1196,0.0,0.0,0.0,0.19356315533491264
1197,0.1,0.25,0.14285714285714288,0.18650312305728128
1198,0.0,0.0,0.0,0.0
1199,0.0,0.0,0.0,0.0
12,0.1,0.5,0.16666666666666669,0.1865031230572813
120,0.1,0.125,0.11111111111111112,0.1865031230572813
1200,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0
1202,0.2,0.03508771929824561,0.05970149253731343,0.3635948193539172
1203,0.1,0.010416666666666666,0.018867924528301886,0.19372180473314254
1204,0.0,0.0,0.0,0.0
1205,0.1,0.09090909090909091,0.09523809523809525,0.18650312305728128
1206,0.0,0.0,0.0,0.18650312305728128
1207,0.2,0.03076923076923077,0.05333333333333334,0.19456230431178698
1208,0.0,0.0,0.0,0.0
1209,0.1,0.038461538461538464,0.05555555555555555,0.1865031230572813
121,0.0,0.0,0.0,0.19843007259023926
1210,0.0,0.0,0.0,0.0
1211,0.0,0.0,0.0,0.0
1212,0.1,0.1,0.10000000000000002,0.18650312305728128
1213,0.0,0.0,0.0,0.0
1214,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.1865031230572813
1216,0.2,0.07692307692307693,0.1111111111111111,0.19843007259023926
1217,0.0,0.0,0.0,0.0
1218,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.1865031230572813
1222,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,1.0
1224,0.1,0.0196078431372549,0.032786885245901634,0.1956612649008997
1225,0.0,0.0,0.0,0.1865031230572813
1226,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,0.0
1228,0.3,0.07894736842105263,0.125,0.42063813073007544
1229,0.0,0.0,0.0,0.0
123,0.4,0.06779661016949153,0.11594202898550726,0.4924793034245516
1230,0.1,0.02631578947368421,0.041666666666666664,0.1865031230572813
1231,0.2,0.11764705882352941,0.14814814814814817,0.47886597797588276
1232,0.0,0.0,0.0,0.0
1233,0.0,0.0,0.0,0.1865031230572813
1234,0.0,0.0,0.0,0.0
1235,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0
1237,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0
1239,0.1,0.07142857142857142,0.08333333333333333,0.19843007259023926
124,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.18650312305728128
1241,0.0,0.0,0.0,0.19843007259023926
1242,0.0,0.0,0.0,0.0
1243,0.0,0.0,0.0,0.0
1244,0.0,0.0,0.0,0.1865031230572813
1245,0.0,0.0,0.0,0.1865031230572813
1246,0.1,0.01282051282051282,0.022727272727272728,0.38430071811833083
1247,0.0,0.0,0.0,0.0
1248,0.2,0.16666666666666666,0.1818181818181818,0.19843007259023926
1249,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.18650312305728128
1250,0.0,0.0,0.0,0.0
1251,0.1,0.16666666666666666,0.125,0.1865031230572813
1252,0.0,0.0,0.0,0.0
1253,0.1,0.1111111111111111,0.10526315789473685,0.1865031230572813
1254,0.1,0.08333333333333333,0.0909090909090909,0.18650312305728128
1255,0.0,0.0,0.0,0.1865031230572813
1256,0.0,0.0,0.0,0.19843007259023926
1257,0.0,0.0,0.0,0.0
1258,0.1,0.25,0.14285714285714288,0.19356315533491264
