user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.8,0.5,0.6153846153846154,0.8783240188841686
10,0.6,0.09375,0.16216216216216214,0.84
100,1.0,0.35714285714285715,0.5263157894736842,0.9221610374526895
1000,0.8,0.3333333333333333,0.47058823529411764,0.88
1001,0.6,0.06,0.1090909090909091,0.8125758092397003
1002,0.6,0.42857142857142855,0.5,0.88
1003,0.8,0.8,0.8000000000000002,0.9619258241535292
1004,1.0,0.12195121951219512,0.21739130434782605,0.9333333333333332
1005,0.2,0.125,0.15384615384615385,0.9175490612632397
1006,0.6,0.6,0.6,0.9234638022692959
1007,0.6,1.0,0.7499999999999999,0.970644772348131
1008,0.2,0.3333333333333333,0.25,0.831184092172897
1009,0.6,0.6,0.6,0.8838311024060996
101,1.0,0.2631578947368421,0.4166666666666667,0.9777777777777777
1010,0.8,0.045454545454545456,0.08602150537634409,0.7809306244513124
1011,0.8,0.8,0.8000000000000002,0.8457994594953497
1012,0.8,0.5714285714285714,0.6666666666666666,0.7333333333333332
1013,0.4,0.5,0.4444444444444445,0.8305412510107006
1014,0.6,0.6,0.6,0.7850561390627925
1015,1.0,0.03125,0.06060606060606061,0.8796429789221507
1016,1.0,0.21739130434782608,0.3571428571428571,0.985979757297342
1017,0.8,0.08,0.14545454545454545,0.9865259186717497
1018,0.6,0.3,0.4,0.9333333333333332
1019,0.6,0.02459016393442623,0.04724409448818897,0.7599999999999998
102,0.8,0.4,0.5333333333333333,0.8999999999999999
1020,0.8,0.4,0.5333333333333333,0.9607433204325573
1021,0.8,0.19047619047619047,0.3076923076923077,0.9777777777777777
1022,0.6,0.21428571428571427,0.3157894736842105,0.7232919561378501
1023,0.8,0.5714285714285714,0.6666666666666666,0.8392566795674427
1024,0.4,0.4,0.4000000000000001,0.7882579089392523
1025,0.4,0.6666666666666666,0.5,0.9273341371471961
1026,0.6,0.6,0.6,0.8609237717920561
1027,0.6,0.5,0.5454545454545454,0.8973051837343499
1028,1.0,0.5555555555555556,0.7142857142857143,0.9392566795674426
1029,0.4,0.08333333333333333,0.13793103448275862,0.7850561390627925
103,0.8,0.25,0.38095238095238093,0.88
1030,0.8,0.18181818181818182,0.2962962962962963,0.8155279707585668
1031,0.6,0.125,0.20689655172413793,0.8621564093151176
1032,0.4,0.2857142857142857,0.3333333333333333,0.88
1033,0.6,0.17647058823529413,0.2727272727272727,0.7373983784860493
1034,1.0,0.125,0.2222222222222222,0.8925336018375435
1035,0.8,0.3076923076923077,0.4444444444444444,0.7999999999999999
1036,0.6,0.75,0.6666666666666665,0.9107792650626002
1037,0.4,1.0,0.5714285714285715,0.9588850193511641
1038,0.8,0.2,0.32000000000000006,0.8666666666666666
1039,0.4,0.6666666666666666,0.5,0.8069382585107304
104,0.6,0.6,0.6,0.8469683642429905
1040,0.8,0.25,0.38095238095238093,0.9428571428571428
1041,0.2,0.14285714285714285,0.16666666666666666,0.8333333333333333
1042,0.6,0.75,0.6666666666666665,0.8270963832502041
1043,0.6,0.75,0.6666666666666665,0.6852859807564902
1044,0.6,0.375,0.4615384615384615,0.88
1045,0.8,0.6666666666666666,0.7272727272727272,0.9392566795674426
1046,0.4,1.0,0.5714285714285715,0.9678406788103283
1047,0.6,0.25,0.35294117647058826,0.7959578189906541
1048,0.2,0.25,0.22222222222222224,0.8155535773997745
1049,0.4,0.4,0.4000000000000001,0.75
105,0.6,0.3333333333333333,0.42857142857142855,0.8661688975939004
1050,0.8,0.05194805194805195,0.0975609756097561,0.8078280607071651
1051,0.6,0.03125,0.0594059405940594,0.52
1052,0.6,0.2727272727272727,0.37499999999999994,0.9499999999999998
1053,0.8,0.09523809523809523,0.1702127659574468,0.9142857142857141
1054,0.6,0.3333333333333333,0.42857142857142855,0.9215585301252005
1055,0.8,0.36363636363636365,0.5000000000000001,0.84
1056,0.6,0.3333333333333333,0.42857142857142855,0.7999999999999999
1057,0.8,0.21052631578947367,0.3333333333333333,0.8215585301252004
1058,1.0,0.10869565217391304,0.19607843137254902,0.9199999999999998
1059,1.0,0.0684931506849315,0.1282051282051282,0.8215585301252004
106,0.4,0.4,0.4000000000000001,0.84
1060,0.4,0.3333333333333333,0.3636363636363636,0.8907203458175631
1061,0.4,0.3333333333333333,0.3636363636363636,0.7155920460864486
1062,0.8,0.18181818181818182,0.2962962962962963,0.9428571428571428
1063,1.0,0.5,0.6666666666666666,0.9499999999999998
1064,1.0,0.29411764705882354,0.45454545454545453,0.9515243919322686
1065,0.6,0.2727272727272727,0.37499999999999994,0.794913604427501
1066,0.8,0.2857142857142857,0.4210526315789473,0.8831978379813993
1067,0.8,0.2857142857142857,0.4210526315789473,0.88
1068,1.0,0.07936507936507936,0.14705882352941177,0.8350326114534508
1069,0.8,0.06060606060606061,0.11267605633802819,0.6742533463908507
107,1.0,0.2777777777777778,0.4347826086956522,0.8925336018375435
1070,0.6,1.0,0.7499999999999999,0.8367487232761801
1071,0.6,0.14285714285714285,0.23076923076923073,0.9499999999999998
1072,1.0,0.29411764705882354,0.45454545454545453,0.8665385160109033
1073,0.8,0.26666666666666666,0.4,0.9777777777777777
1074,0.8,0.2222222222222222,0.3478260869565218,0.8833012956693925
1075,0.2,0.25,0.22222222222222224,0.8395239718962009
1076,0.8,0.6666666666666666,0.7272727272727272,0.8485066927817011
1077,1.0,0.19230769230769232,0.32258064516129037,0.9333333333333332
1078,0.6,0.25,0.35294117647058826,0.9199999999999998
1079,0.8,0.26666666666666666,0.4,0.8148214894610754
108,1.0,1.0,1.0,0.9599115385551773
1080,0.8,0.6666666666666666,0.7272727272727272,0.88
1081,0.8,1.0,0.888888888888889,0.9999999999999999
1082,0.6,0.375,0.4615384615384615,0.9428571428571428
1083,0.4,0.6666666666666666,0.5,0.8156292197547644
1084,1.0,0.3125,0.47619047619047616,0.8666666666666666
1085,0.2,0.5,0.28571428571428575,0.8396337674904658
1086,1.0,0.10416666666666667,0.18867924528301885,0.9489894547476635
1087,0.8,0.07017543859649122,0.12903225806451613,0.832290750417056
1088,0.8,0.030534351145038167,0.0588235294117647,0.856753440126947
1089,0.4,0.4,0.4000000000000001,0.897978909495327
109,1.0,0.38461538461538464,0.5555555555555556,0.8948703089546531
1090,1.0,0.4166666666666667,0.5882352941176471,0.8124355527647984
1091,1.0,0.8333333333333334,0.9090909090909091,0.9380106872376379
1092,0.4,0.3333333333333333,0.3636363636363636,0.8999999999999999
1093,0.4,0.3333333333333333,0.3636363636363636,0.7675263737244715
1094,0.8,0.2,0.32000000000000006,0.897978909495327
1095,0.4,1.0,0.5714285714285715,0.9392566795674426
1096,0.8,0.14814814814814814,0.25,0.7449472737383177
1097,0.6,0.17647058823529413,0.2727272727272727,0.8529666898785756
1098,0.8,0.8,0.8000000000000002,0.8745451445617981
1099,1.0,0.25,0.4,0.9999999999999999
11,0.8,0.26666666666666666,0.4,0.84
110,0.8,0.6666666666666666,0.7272727272727272,0.9294193029797508
1100,0.8,0.09302325581395349,0.16666666666666666,0.8705739716053578
1101,1.0,0.09433962264150944,0.1724137931034483,0.9999999999999999
1102,0.2,1.0,0.33333333333333337,0.9999999999999999
