user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.8,0.5714285714285714,0.6666666666666666,0.7766550580534921
10,0.6,0.09090909090909091,0.15789473684210525,0.9196342270957945
100,1.0,0.4166666666666667,0.5882352941176471,0.820230614352239
1000,0.8,0.3333333333333333,0.47058823529411764,0.9486525918671749
1001,1.0,0.09090909090909091,0.16666666666666669,0.8796429789221507
1002,0.2,0.25,0.22222222222222224,0.8721299879445926
1003,0.4,0.6666666666666666,0.5,0.8679338062326851
1004,0.8,0.0975609756097561,0.1739130434782609,0.8862368184345795
1005,1.0,0.35714285714285715,0.5263157894736842,0.88
1006,0.8,0.6666666666666666,0.7272727272727272,0.8705739716053578
1007,0.6,1.0,0.7499999999999999,0.8456035908138086
1008,0.2,0.5,0.28571428571428575,0.9000806907964375
1009,1.0,0.7142857142857143,0.8333333333333333,0.9419155512030497
101,1.0,0.3333333333333333,0.5,0.9555555555555554
1010,0.8,0.044444444444444446,0.08421052631578947,0.8049070849459302
1011,0.6,0.6,0.6,0.85
1012,0.8,0.6666666666666666,0.7272727272727272,0.8504839383418636
1013,0.4,0.4,0.4000000000000001,0.84
1014,0.8,0.8,0.8000000000000002,0.9065427799279071
1015,1.0,0.03289473684210526,0.06369426751592357,0.84
1016,1.0,0.19230769230769232,0.32258064516129037,0.9077639853792834
1017,0.8,0.09090909090909091,0.163265306122449,0.96
1018,0.4,0.2,0.26666666666666666,0.9126565233212616
1019,1.0,0.03937007874015748,0.07575757575757576,0.7686991892430247
102,1.0,0.4166666666666667,0.5882352941176471,0.9199999999999998
1020,0.4,0.5,0.4444444444444445,0.8862368184345795
1021,1.0,0.22727272727272727,0.37037037037037035,0.9999999999999999
1022,0.8,0.23529411764705882,0.3636363636363636,0.88
1023,0.8,0.5714285714285714,0.6666666666666666,0.7056928694901013
1024,0.4,0.3333333333333333,0.3636363636363636,0.7932346139726764
1025,0.6,0.75,0.6666666666666665,0.8882501734838484
1026,0.6,0.5,0.5454545454545454,0.8999999999999999
1027,0.8,0.8,0.8000000000000002,0.9489894547476635
1028,0.4,0.4,0.4000000000000001,0.88
1029,0.6,0.1111111111111111,0.18750000000000003,0.8282955707893256
103,0.8,0.4,0.5333333333333333,0.8999999999999999
1030,1.0,0.23809523809523808,0.3846153846153846,0.9077639853792834
1031,0.4,0.2,0.26666666666666666,0.9392566795674426
1032,0.6,0.42857142857142855,0.5,0.8796429789221507
1033,0.8,0.21052631578947367,0.3333333333333333,0.8014130888825604
1034,1.0,0.125,0.2222222222222222,0.8665385160109033
1035,0.6,0.2727272727272727,0.37499999999999994,0.9428571428571428
1036,0.4,0.6666666666666666,0.5,0.8469683642429905
1037,0.6,0.75,0.6666666666666665,0.8485332862428452
1038,0.4,0.18181818181818182,0.25000000000000006,0.88
1039,0.4,1.0,0.5714285714285715,0.6990586163961695
104,0.6,0.5,0.5454545454545454,0.8469683642429905
1040,1.0,0.3125,0.47619047619047616,0.975
1041,0.4,0.2857142857142857,0.3333333333333333,0.8666666666666666
1042,0.6,0.75,0.6666666666666665,0.7641919920872149
1043,0.8,0.8,0.8000000000000002,0.9065427799279071
1044,0.6,0.2,0.3,0.8436747254174131
1045,0.8,0.8,0.8000000000000002,0.8772492581505326
1046,0.4,1.0,0.5714285714285715,0.9719705792069783
1047,0.8,0.4444444444444444,0.5714285714285714,0.8710717949134121
1048,1.0,0.625,0.7692307692307693,0.9687499999999999
1049,0.8,0.8,0.8000000000000002,0.77838858148274
105,0.6,0.375,0.4615384615384615,0.8571428571428571
1050,1.0,0.06097560975609756,0.11494252873563218,0.7866169433312915
1051,0.8,0.04040404040404041,0.07692307692307693,0.9142857142857141
1052,0.6,0.42857142857142855,0.5,0.9199999999999998
1053,0.8,0.11428571428571428,0.19999999999999998,0.8587104553037381
1054,0.6,0.25,0.35294117647058826,0.9142857142857141
1055,0.6,0.25,0.35294117647058826,0.8
1056,0.6,0.42857142857142855,0.5,0.90830834338592
1057,1.0,0.23809523809523808,0.3846153846153846,0.8616459780689251
1058,0.8,0.07142857142857142,0.13114754098360656,0.9097210005560746
1059,1.0,0.07042253521126761,0.13157894736842107,0.8491938802951545
106,0.6,0.375,0.4615384615384615,0.817770038702328
1060,0.8,0.4,0.5333333333333333,0.934572200720929
1061,0.6,0.5,0.5454545454545454,0.8333333333333333
1062,0.6,0.13043478260869565,0.21428571428571427,0.8999999999999999
1063,0.8,0.36363636363636365,0.5000000000000001,0.8857142857142857
1064,0.8,0.2857142857142857,0.4210526315789473,0.8570267182697707
1065,0.8,0.2857142857142857,0.4210526315789473,0.84
1066,1.0,0.3333333333333333,0.5,0.9199999999999998
1067,0.6,0.42857142857142855,0.5,0.9199999999999998
1068,0.8,0.05714285714285714,0.10666666666666666,0.7999999999999999
1069,0.6,0.057692307692307696,0.10526315789473685,0.7458118765160511
107,0.8,0.25,0.38095238095238093,0.8710717949134121
1070,0.6,1.0,0.7499999999999999,0.9546547774305336
1071,0.8,0.21052631578947367,0.3333333333333333,0.9333333333333332
1072,1.0,0.29411764705882354,0.45454545454545453,0.8665385160109033
1073,0.8,0.3333333333333333,0.47058823529411764,0.8999999999999999
1074,0.8,0.16666666666666666,0.27586206896551724,0.8785133591348854
1075,0.8,0.6666666666666666,0.7272727272727272,0.914721254837791
1076,0.8,1.0,0.888888888888889,0.9630578376826198
1077,0.8,0.14814814814814814,0.25,0.9499999999999998
1078,0.8,0.5,0.6153846153846154,0.96
1079,0.8,0.26666666666666666,0.4,0.96
108,0.8,0.8,0.8000000000000002,0.85
1080,0.8,0.5714285714285714,0.6666666666666666,0.9049566132698598
1081,0.8,1.0,0.888888888888889,0.9688637138595503
1082,0.4,0.3333333333333333,0.3636363636363636,0.84
1083,0.6,1.0,0.7499999999999999,0.9579803997289406
1084,1.0,0.3125,0.47619047619047616,0.9199999999999998
1085,0.6,0.75,0.6666666666666665,0.839217521640055
1086,0.8,0.08695652173913043,0.1568627450980392,0.897978909495327
1087,0.8,0.07547169811320754,0.13793103448275862,0.8715585301252005
1088,1.0,0.04424778761061947,0.0847457627118644,0.9573766626481975
1089,1.0,0.7142857142857143,0.8333333333333333,0.9685596065155762
109,1.0,0.4166666666666667,0.5882352941176471,0.8751516184794005
1090,0.8,0.8,0.8000000000000002,0.8436747254174131
1091,0.8,1.0,0.888888888888889,0.7653085005938525
1092,0.4,0.5,0.4444444444444445,0.9053896325313001
1093,0.4,0.5,0.4444444444444445,0.9625364510673298
1094,1.0,0.23809523809523808,0.3846153846153846,0.8666666666666666
1095,0.6,0.75,0.6666666666666665,0.8305412510107006
1096,1.0,0.22727272727272727,0.37037037037037035,0.6635694981976777
1097,0.8,0.2222222222222222,0.3478260869565218,0.9238516483070585
1098,0.8,1.0,0.888888888888889,0.9012699549526098
1099,1.0,0.21739130434782608,0.3571428571428571,0.975
11,0.8,0.26666666666666666,0.4,0.8305412510107006
110,1.0,0.8333333333333334,0.9090909090909091,0.9719705792069783
1100,0.8,0.0851063829787234,0.15384615384615383,0.7444969788846801
1101,0.4,0.03508771929824561,0.06451612903225806,0.7589827208855001
1102,0.4,1.0,0.5714285714285715,1.0
1103,0.6,0.375,0.4615384615384615,0.744163764513373
1104,0.6,0.75,0.6666666666666665,0.8003442161131723
1105,0.4,0.18181818181818182,0.25000000000000006,0.7931170602504009
1106,0.6,0.42857142857142855,0.5,0.8703570210778493
1107,0.6,0.375,0.4615384615384615,0.934572200720929
1108,0.6,0.75,0.6666666666666665,0.9621266731954251
1109,0.8,0.26666666666666666,0.4,0.9333333333333332
111,0.4,0.16666666666666666,0.23529411764705882,0.7045934067717664
1110,0.8,0.5714285714285714,0.6666666666666666,0.8981416989186067
1111,0.8,1.0,0.888888888888889,0.9688637138595503
1112,1.0,0.07352941176470588,0.13698630136986303,0.8999999999999999
1113,1.0,0.11363636363636363,0.20408163265306123,0.9197619859481004
1114,0.6,0.1875,0.2857142857142857,0.8748483815205994
1115,0.8,0.3076923076923077,0.4444444444444444,0.8303808560203445
1116,0.6,0.14285714285714285,0.23076923076923073,0.7932346139726764
1117,0.8,0.04,0.07619047619047618,0.7999999999999999
1118,0.8,1.0,0.888888888888889,0.913416723326524
1119,1.0,0.09259259259259259,0.1694915254237288,0.903048783864537
112,0.8,0.5,0.6153846153846154,0.8838311024060996
1120,1.0,0.04950495049504951,0.09433962264150944,0.9333333333333332
1121,0.4,0.1,0.16000000000000003,0.88
1122,0.4,0.2,0.26666666666666666,0.7827560440630599
1123,0.6,0.75,0.6666666666666665,0.9045800577068135
1124,1.0,0.10869565217391304,0.19607843137254902,0.9242533463908505
1125,1.0,0.11627906976744186,0.20833333333333334,0.7999999999999999
1126,0.6,1.0,0.7499999999999999,0.9749774768100044
1127,0.6,0.23076923076923078,0.33333333333333337,0.8122725722808991
1128,0.6,0.08108108108108109,0.14285714285714288,0.829442509675582
1129,0.6,0.5,0.5454545454545454,0.9489894547476635
