user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.25,0.22222222222222224,0.8796429789221507
10,0.8,0.13793103448275862,0.2352941176470588,0.8999999999999999
100,1.0,0.38461538461538464,0.5555555555555556,0.9256362816925694
1000,0.2,0.25,0.22222222222222224,0.9218373627087065
1001,1.0,0.10869565217391304,0.19607843137254902,0.903048783864537
1002,1.0,0.5,0.6666666666666666,0.9392566795674426
1003,0.6,0.75,0.6666666666666665,0.9736350879195647
1004,0.8,0.09302325581395349,0.16666666666666666,0.84
1005,0.8,0.2857142857142857,0.4210526315789473,0.88
1006,0.8,0.6666666666666666,0.7272727272727272,0.8907203458175631
1007,0.4,0.6666666666666666,0.5,0.9056788195467288
1008,0.6,1.0,0.7499999999999999,0.9882579089392524
1009,0.4,0.3333333333333333,0.3636363636363636,0.6132153847402365
101,1.0,0.3125,0.47619047619047616,0.9777777777777777
1010,1.0,0.052083333333333336,0.09900990099009901,0.817770038702328
1011,0.8,0.8,0.8000000000000002,0.9218373627087065
1012,0.8,0.6666666666666666,0.7272727272727272,0.96
1013,0.6,0.6,0.6,0.934572200720929
1014,0.8,1.0,0.888888888888889,0.9077829676330789
1015,0.6,0.020134228187919462,0.03896103896103896,0.8411149806488358
1016,1.0,0.23809523809523808,0.3846153846153846,0.9372473636869159
1017,0.2,0.023255813953488372,0.041666666666666664,0.72
1018,0.6,0.2727272727272727,0.37499999999999994,0.9419155512030497
1019,0.8,0.04878048780487805,0.09195402298850576,0.9392566795674426
102,1.0,0.35714285714285715,0.5263157894736842,0.9199999999999998
1020,0.8,0.3076923076923077,0.4444444444444444,0.9196283397837213
1021,1.0,0.23809523809523808,0.3846153846153846,0.9999999999999999
1022,1.0,0.2777777777777778,0.4347826086956522,0.6633281822427765
1023,0.6,0.75,0.6666666666666665,0.9607792650626001
1024,0.6,0.6,0.6,0.7592859578443013
1025,0.6,0.6,0.6,0.8036577290420559
1026,0.6,0.5,0.5454545454545454,0.9333333333333332
1027,0.8,0.8,0.8000000000000002,0.9392566795674426
1028,0.8,0.6666666666666666,0.7272727272727272,0.8838311024060996
1029,0.8,0.25,0.38095238095238093,0.8901858301081393
103,0.6,0.2,0.3,0.88
1030,0.8,0.26666666666666666,0.4,0.914721254837791
1031,0.2,0.16666666666666666,0.1818181818181818,0.8721299879445926
1032,0.6,0.2,0.3,0.8080844487969501
1033,0.6,0.15789473684210525,0.25,0.7589827208855001
1034,0.8,0.10256410256410256,0.18181818181818182,0.8587104553037381
1035,0.4,0.2,0.26666666666666666,0.7
1036,0.8,0.6666666666666666,0.7272727272727272,0.897978909495327
1037,0.8,1.0,0.888888888888889,0.9580449647446835
1038,0.6,0.15,0.24,0.7566893647990653
1039,0.6,1.0,0.7499999999999999,0.6786280231934771
104,0.4,0.3333333333333333,0.3636363636363636,0.7350527474489429
1040,0.8,0.21052631578947367,0.3333333333333333,0.9714285714285712
1041,0.6,0.5,0.5454545454545454,0.9199999999999998
1042,0.6,0.5,0.5454545454545454,0.6894988182899631
1043,0.4,0.5,0.4444444444444445,0.8863800195862759
1044,1.0,0.29411764705882354,0.45454545454545453,0.9126565233212616
1045,0.4,1.0,0.5714285714285715,0.9392566795674426
1046,0.6,1.0,0.7499999999999999,0.9601140779840285
1047,0.6,0.2727272727272727,0.37499999999999994,0.8905681430702247
1048,0.2,0.5,0.28571428571428575,0.911227258774421
1049,0.6,0.75,0.6666666666666665,0.731174633957143
105,0.8,0.5714285714285714,0.6666666666666666,0.8999999999999999
1050,1.0,0.06329113924050633,0.11904761904761907,0.8093175281298222
1051,1.0,0.04716981132075472,0.09009009009009009,0.9714285714285712
1052,1.0,0.45454545454545453,0.625,0.8769481626565007
1053,0.6,0.1,0.17142857142857143,0.8215585301252004
1054,0.8,0.2,0.32000000000000006,0.8215585301252004
1055,0.6,0.375,0.4615384615384615,0.8176131365911214
1056,0.8,0.5,0.6153846153846154,0.9666666666666666
1057,0.6,0.15789473684210525,0.25,0.8901858301081393
1058,1.0,0.10638297872340426,0.1923076923076923,0.96
1059,0.8,0.057971014492753624,0.1081081081081081,0.8182745034987114
106,0.8,0.5714285714285714,0.6666666666666666,0.8616459780689251
1060,0.4,0.2857142857142857,0.3333333333333333,0.7999999999999999
1061,0.6,0.375,0.4615384615384615,0.6799999999999999
1062,0.6,0.13636363636363635,0.22222222222222218,0.8999999999999999
1063,0.4,0.3333333333333333,0.3636363636363636,0.9147533252963951
1064,0.8,0.3076923076923077,0.4444444444444444,0.8964545788110594
1065,0.4,0.2,0.26666666666666666,0.9012831029065458
1066,1.0,0.38461538461538464,0.5555555555555556,0.911227258774421
1067,0.6,0.5,0.5454545454545454,0.84
1068,0.8,0.06666666666666667,0.12307692307692308,0.8076999100514016
1069,0.8,0.06060606060606061,0.11267605633802819,0.8656504053784876
107,0.2,0.07142857142857142,0.10526315789473682,0.8
1070,0.4,1.0,0.5714285714285715,0.8764280646350935
1071,0.8,0.26666666666666666,0.4,0.9428571428571428
1072,1.0,0.3125,0.47619047619047616,0.8769481626565007
1073,0.8,0.25,0.38095238095238093,0.7999999999999999
1074,0.8,0.23529411764705882,0.3636363636363636,0.821918053505144
1075,0.6,0.75,0.6666666666666665,0.9607792650626001
1076,0.6,0.6,0.6,0.6886441498107586
1077,0.8,0.09523809523809523,0.1702127659574468,0.8857142857142857
1078,0.4,0.2,0.26666666666666666,0.9107792650626002
1079,0.8,0.23529411764705882,0.3636363636363636,0.8666666666666666
108,0.8,0.6666666666666666,0.7272727272727272,0.9221610374526895
1080,0.4,0.3333333333333333,0.3636363636363636,0.8999999999999999
1081,0.6,0.75,0.6666666666666665,0.9553896325312999
1082,0.2,0.25,0.22222222222222224,0.8665385160109033
1083,0.8,1.0,0.888888888888889,0.9725919551106152
1084,0.6,0.21428571428571427,0.3157894736842105,0.8738288802883716
1085,0.4,1.0,0.5714285714285715,0.8865883075674592
1086,1.0,0.10869565217391304,0.19607843137254902,0.9215585301252005
1087,1.0,0.09090909090909091,0.16666666666666669,0.9499999999999998
1088,1.0,0.04032258064516129,0.07751937984496124,0.96
1089,1.0,0.5,0.6666666666666666,0.9218373627087065
109,0.6,0.6,0.6,0.9197619859481004
1090,0.6,0.6,0.6,0.8990221908285633
1091,1.0,0.8333333333333334,0.9090909090909091,0.9380106872376379
1092,1.0,0.625,0.7692307692307693,0.9197619859481004
1093,0.8,0.5714285714285714,0.6666666666666666,0.845689011015765
1094,0.6,0.16666666666666666,0.2608695652173913,0.8215585301252004
1095,0.4,0.5,0.4444444444444445,0.9242533463908505
1096,1.0,0.18518518518518517,0.3125,0.9218373627087065
1097,0.6,0.13636363636363635,0.22222222222222218,0.7324912935401191
1098,0.8,0.8,0.8000000000000002,0.88
1099,1.0,0.23809523809523808,0.3846153846153846,0.9142857142857141
11,0.8,0.23529411764705882,0.3636363636363636,0.8038963253130011
110,0.8,0.5714285714285714,0.6666666666666666,0.9294193029797508
1100,0.8,0.08695652173913043,0.1568627450980392,0.8253130466425231
1101,0.2,0.02127659574468085,0.03846153846153846,0.6918519082705635
1102,0.6,1.0,0.7499999999999999,1.0
1103,0.2,0.16666666666666666,0.1818181818181818,0.69137802203153
1104,0.8,0.5714285714285714,0.6666666666666666,0.7086143423119157
1105,1.0,0.21739130434782608,0.3571428571428571,0.9666666666666666
1106,1.0,0.5555555555555556,0.7142857142857143,0.934311840921729
1107,0.6,0.42857142857142855,0.5,0.9345519509896307
1108,0.6,0.5,0.5454545454545454,0.9333333333333332
1109,1.0,0.20833333333333334,0.3448275862068966,0.9199999999999998
111,1.0,0.38461538461538464,0.5555555555555556,0.9472201466063538
1110,0.4,0.4,0.4000000000000001,0.88
1111,0.8,0.6666666666666666,0.7272727272727272,0.9666666666666666
1112,1.0,0.06666666666666667,0.125,0.9777777777777777
1113,1.0,0.10416666666666667,0.18867924528301885,0.95988099297405
1114,0.8,0.25,0.38095238095238093,0.9173510585774977
1115,0.6,0.2727272727272727,0.37499999999999994,0.9509291505406967
1116,1.0,0.21739130434782608,0.3571428571428571,0.8837631868622358
1117,1.0,0.05,0.09523809523809523,0.9428571428571428
1118,0.4,0.6666666666666666,0.5,0.9397005216823594
1119,1.0,0.08928571428571429,0.1639344262295082,0.9218373627087065
112,0.6,0.42857142857142855,0.5,0.8999999999999999
1120,1.0,0.053763440860215055,0.10204081632653061,0.9197619859481004
1121,1.0,0.10638297872340426,0.1923076923076923,0.9197619859481004
1122,0.6,0.2727272727272727,0.37499999999999994,0.9238516483070585
1123,0.8,1.0,0.888888888888889,0.9736350879195647
1124,0.8,0.09090909090909091,0.163265306122449,0.817770038702328
1125,0.6,0.06976744186046512,0.125,0.8049070849459302
1126,0.6,1.0,0.7499999999999999,0.942718211871455
1127,0.8,0.26666666666666666,0.4,0.9199999999999998
1128,0.4,0.05,0.0888888888888889,0.6915989189906997
1129,0.8,0.4,0.5333333333333333,0.9666666666666666
113,1.0,0.5555555555555556,0.7142857142857143,0.9502499031572429
1130,1.0,0.1282051282051282,0.22727272727272727,0.9197619859481004
1131,1.0,0.2631578947368421,0.4166666666666667,0.9999999999999999
1132,0.6,0.16666666666666666,0.2608695652173913,0.9428571428571428
1133,0.8,0.2222222222222222,0.3478260869565218,0.8666666666666666
1134,1.0,0.25,0.4,0.9777777777777777
1135,0.6,0.13043478260869565,0.21428571428571427,0.7769481626565006
1136,0.8,0.4444444444444444,0.5714285714285714,0.9218373627087065
1137,0.8,0.056338028169014086,0.10526315789473684,0.9199999999999998
1138,0.8,0.5714285714285714,0.6666666666666666,0.9284414698747994
1139,1.0,0.18518518518518517,0.3125,0.9587745306316199
114,1.0,0.3333333333333333,0.5,0.9197619859481004
1140,0.8,0.14285714285714285,0.24242424242424243,0.9142857142857141
1141,1.0,0.10416666666666667,0.18867924528301885,0.84
1142,0.8,0.12903225806451613,0.2222222222222222,0.8350326114534508
1143,0.6,0.42857142857142855,0.5,0.8999999999999999
1144,0.4,1.0,0.5714285714285715,0.9671257159268494
1145,0.6,0.6,0.6,0.7853244096243984
1146,1.0,0.09615384615384616,0.17543859649122806,0.817770038702328
1147,0.6,0.09375,0.16216216216216214,0.7999999999999999
1148,0.6,0.42857142857142855,0.5,0.7012015090473511
1149,1.0,0.4166666666666667,0.5882352941176471,0.9097210005560746
115,0.6,0.75,0.6666666666666665,0.9014314216699265
1150,1.0,0.04,0.07692307692307693,0.8133536436323271
1151,0.8,0.10810810810810811,0.19047619047619047,0.8999999999999999
1152,1.0,0.35714285714285715,0.5263157894736842,0.914721254837791
1153,0.4,0.2857142857142857,0.3333333333333333,0.7518199032146318
1154,0.4,1.0,0.5714285714285715,0.9929225127172309
1155,0.4,0.18181818181818182,0.25000000000000006,0.664997411970401
1156,0.4,0.2,0.26666666666666666,0.8392566795674427
1157,0.4,1.0,0.5714285714285715,0.993980212227012
1158,0.8,0.5,0.6153846153846154,0.9199999999999998
1159,0.8,0.25,0.38095238095238093,0.9055694094043933
116,1.0,0.4166666666666667,0.5882352941176471,0.8981416989186067
1160,0.4,0.3333333333333333,0.3636363636363636,0.8443806518460774
1161,0.6,0.2727272727272727,0.37499999999999994,0.84
