user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.013145695364238411,0.007425380003507166,0.007649153213034019,0.06412107790066175,0.03540490644381373,0.38428129849069187,43.42,-0.3849589313433336,-0.5829008057460388,-0.7826515410201369
sys - mean,0.013145695364238411,0.007425380003507166,0.007649153213034019,0.06412107790066175,0.03540490644381373,0.38428129849069187,43.42,-0.3849589313433336,-0.5829008057460388,-0.7826515410201369
