user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.07276039079317767,0.08088034804022315,0.06243340545770672,0.3142912316007016,0.24747475524806775,0.7508273382434465,77.58,0.2405084182667533,-0.025744906030333553,-0.45090515961353667
sys - mean,0.07276039079317767,0.08088034804022315,0.06243340545770672,0.3142912316007016,0.24747475524806775,0.7508273382434465,77.58,0.2405084182667533,-0.025744906030333553,-0.45090515961353667
