user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.09343543046357616,0.1269631987522788,0.08657784398000729,0.4013067721608607,0.3132908891693273,0.8615579771222156,22.26,0.44949979118212546,0.40722205626999414,0.2881119354961519
sys - mean,0.09343543046357616,0.1269631987522788,0.08657784398000729,0.4013067721608607,0.3132908891693273,0.8615579771222156,22.26,0.44949979118212546,0.40722205626999414,0.2881119354961519
