user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.07562510349395596,0.04280145601069728,0.045077966547216915,0.20611763193613747,0.20352313139198386,0.7692585396050845,76.74,0.39367656842066545,0.09247163073325018,-0.3228868404282047
sys - mean,0.07562510349395596,0.04280145601069728,0.045077966547216915,0.20611763193613747,0.20352313139198386,0.7692585396050845,76.74,0.39367656842066545,0.09247163073325018,-0.3228868404282047
