user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.8,0.5,0.6153846153846154,0.8373983784860495
10,0.4,0.03636363636363636,0.06666666666666667,0.7837593921328178
100,0.2,0.2,0.20000000000000004,0.8984294899244509
1000,0.8,0.3076923076923077,0.4444444444444444,0.8785133591348854
1001,0.8,0.08163265306122448,0.1481481481481481,0.8588850193511639
1002,0.6,0.3,0.4,0.8656504053784876
1003,0.6,1.0,0.7499999999999999,0.9824751313542068
1004,0.4,0.05128205128205128,0.09090909090909091,0.7398638480286963
1005,1.0,0.35714285714285715,0.5263157894736842,0.868623681843458
1006,0.6,0.6,0.6,0.728997297476749
1007,0.8,0.8,0.8000000000000002,0.9199999999999998
1008,0.6,0.375,0.4615384615384615,0.845689011015765
1009,0.4,0.5,0.4444444444444445,0.8661688975939004
101,0.8,0.25,0.38095238095238093,0.9249999999999999
1010,0.4,0.02127659574468085,0.04040404040404041,0.7455083624244757
1011,0.4,0.5,0.4444444444444445,0.7558163885735888
1012,0.4,0.3333333333333333,0.3636363636363636,0.6254548554382017
1013,0.4,0.4,0.4000000000000001,0.84
1014,0.6,0.75,0.6666666666666665,0.7706728419662872
1015,0.6,0.017964071856287425,0.03488372093023255,0.6624963350015572
1016,0.6,0.13636363636363635,0.22222222222222218,0.9
1017,0.6,0.06666666666666667,0.12000000000000001,0.8710717949134121
1018,0.4,0.16666666666666666,0.23529411764705882,0.8661688975939004
1019,0.8,0.05,0.09411764705882354,0.7086143423119157
102,0.4,0.13333333333333333,0.2,0.4883319174754646
1020,0.6,0.23076923076923078,0.33333333333333337,0.8196283397837214
1021,1.0,0.22727272727272727,0.37037037037037035,0.9714285714285712
1022,0.2,0.07142857142857142,0.10526315789473682,0.6550748310345266
1023,0.2,0.3333333333333333,0.25,0.8587104553037381
1024,0.8,0.6666666666666666,0.7272727272727272,0.817770038702328
1025,0.4,0.6666666666666666,0.5,0.9098491512118381
1026,0.6,0.6,0.6,0.84
1027,0.2,0.2,0.20000000000000004,0.7243128186302351
1028,0.4,0.25,0.3076923076923077,0.7666025913387849
1029,0.2,0.043478260869565216,0.07142857142857142,0.7021605701737301
103,1.0,0.5,0.6666666666666666,0.9999999999999999
1030,0.2,0.045454545454545456,0.07407407407407407,0.7305986364865401
1031,0.6,0.25,0.35294117647058826,0.9553896325312999
1032,0.4,0.18181818181818182,0.25000000000000006,0.8999999999999999
1033,0.8,0.17391304347826086,0.2857142857142857,0.7447293369739304
1034,0.2,0.02702702702702703,0.047619047619047616,0.6392382691061866
1035,0.8,0.3076923076923077,0.4444444444444444,0.875
1036,0.4,0.3333333333333333,0.3636363636363636,0.7634740813282501
1037,0.6,0.6,0.6,0.9
1038,0.8,0.19047619047619047,0.3076923076923077,0.7932346139726764
1039,0.4,0.6666666666666666,0.5,0.64989919037354
104,0.6,0.6,0.6,0.845689011015765
1040,0.4,0.11764705882352941,0.1818181818181818,0.9489894547476635
1041,0.4,0.25,0.3076923076923077,0.84
1042,0.6,0.5,0.5454545454545454,0.6276056015127066
1043,0.2,0.25,0.22222222222222224,0.6724152555071222
1044,0.8,0.2222222222222222,0.3478260869565218,0.875
1045,0.6,0.6,0.6,0.7999999999999999
1046,0.6,1.0,0.7499999999999999,0.9510775591083481
1047,0.6,0.5,0.5454545454545454,0.8999999999999999
1048,0.2,0.5,0.28571428571428575,0.8504839383418636
1049,0.6,0.6,0.6,0.8837631868622358
105,0.8,0.4,0.5333333333333333,0.9777777777777777
