user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9433451132486834
10,0.4,0.13333333333333333,0.2,0.9157032617755517
100,0.8,0.6666666666666666,0.7272727272727272,0.9298486661160504
1000,0.1,0.5,0.16666666666666669,0.9683809492124369
1001,0.8,0.1509433962264151,0.25396825396825395,0.9802305037073572
1002,0.4,0.8,0.5333333333333333,0.9151006853666893
1003,0.6666666666666666,1.0,0.8,0.9370596847285573
1004,0.4,0.10810810810810811,0.1702127659574468,0.9367496461259098
1005,0.6,0.42857142857142855,0.5,0.7963776619634758
1006,0.5555555555555556,1.0,0.7142857142857143,0.7670319182224463
1007,0.42857142857142855,1.0,0.6,0.9394355879607028
1008,0.8,1.0,0.888888888888889,0.924133966594694
1009,0.7,0.875,0.7777777777777777,0.962288468910315
101,0.7,0.3888888888888889,0.5,0.9900119826614159
1010,0.6,0.06060606060606061,0.11009174311926605,0.8783589388240094
1011,0.625,1.0,0.7692307692307693,0.8693442639149297
1012,0.5,0.8333333333333334,0.625,0.8230815140230354
1013,0.7,1.0,0.8235294117647058,0.9606719826117069
1014,0.625,1.0,0.7692307692307693,0.8340022787906941
1015,0.8,0.04790419161676647,0.0903954802259887,0.9651120650878167
1016,0.8,0.4,0.5333333333333333,0.9484127518898294
1017,0.2,0.041666666666666664,0.06896551724137931,0.9301910830494773
1018,0.3,0.3,0.3,0.940696953698938
1019,0.7,0.056910569105691054,0.10526315789473684,0.7999642176563103
102,0.4,0.2857142857142857,0.3333333333333333,0.7150193807387534
1020,0.1,0.25,0.14285714285714288,0.9617844936390109
1021,0.8,0.4,0.5333333333333333,0.9815080985466357
1022,0.5,0.2631578947368421,0.3448275862068966,0.8337141557999032
1023,0.4444444444444444,1.0,0.6153846153846153,0.9474525274069828
1024,0.6666666666666666,1.0,0.8,0.9361574552014763
1025,0.5714285714285714,1.0,0.7272727272727273,0.8263624130642555
1026,0.5555555555555556,1.0,0.7142857142857143,0.9447403404255201
1027,0.6,1.0,0.7499999999999999,0.9369693326109447
1028,0.9,0.8181818181818182,0.8571428571428572,0.9757141666179198
1029,0.3,0.15789473684210525,0.20689655172413793,0.9218048006062021
103,0.3,0.375,0.33333333333333326,0.8947255281094182
1030,0.9,0.36,0.5142857142857143,0.8510959019473363
1031,0.2,0.3333333333333333,0.25,0.9730273984566121
1032,0.8,0.5,0.6153846153846154,0.9546369019142862
1033,0.3,0.15,0.2,0.8643490542721302
1034,0.5,0.11904761904761904,0.1923076923076923,0.868914543927921
1035,0.5,0.45454545454545453,0.47619047619047616,0.8725198196602535
1036,0.3333333333333333,0.75,0.46153846153846156,0.9351010285090828
1037,0.625,1.0,0.7692307692307693,0.9579350750542396
