user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,0.8571428571428571,0.7058823529411764,0.9027513701615522
10,0.5,0.15151515151515152,0.23255813953488375,0.930480552055868
100,0.2,0.6666666666666666,0.30769230769230765,0.8930080991503837
1000,0.8,0.6153846153846154,0.6956521739130435,0.9711642149940835
1001,0.7,0.13725490196078433,0.2295081967213115,0.9314521670847181
1002,0.4,0.6666666666666666,0.5,0.938532686481868
1003,0.6666666666666666,1.0,0.8,0.9423049703797938
1004,0.8,0.1951219512195122,0.3137254901960785,0.9355622614067893
1005,0.9,0.6923076923076923,0.7826086956521738,0.9619713787341377
1006,0.4444444444444444,1.0,0.6153846153846153,0.9584705242773397
1007,0.5714285714285714,1.0,0.7272727272727273,0.9794243551015579
1008,0.8,1.0,0.888888888888889,0.9633360266575743
1009,0.4,0.8,0.5333333333333333,0.938532686481868
101,0.6,0.4,0.48,0.9755150895700179
1010,0.8,0.07476635514018691,0.13675213675213674,0.9714044851649518
1011,0.375,1.0,0.5454545454545454,0.9776029378786635
1012,0.7,1.0,0.8235294117647058,0.8875061685204209
1013,0.4,1.0,0.5714285714285715,0.9485716560409011
1014,0.5,1.0,0.6666666666666666,0.8239797109616719
1015,0.9,0.05521472392638037,0.10404624277456648,0.9747347961182418
1016,0.7,0.3181818181818182,0.4375,0.977368908208218
1017,0.8,0.16326530612244897,0.27118644067796605,0.9538250859867871
1018,0.8,0.5333333333333333,0.64,0.9783253689208926
1019,0.8,0.1095890410958904,0.19277108433734938,0.9630877223876576
102,0.5,0.4166666666666667,0.45454545454545453,0.8890460113444263
1020,0.9,0.6428571428571429,0.75,0.9579093785938091
1021,0.9,0.4090909090909091,0.5625000000000001,0.9999999999999999
1022,0.8,0.47058823529411764,0.5925925925925927,0.9485716560409011
1023,0.6666666666666666,1.0,0.8,0.9660615001014824
1024,0.6666666666666666,1.0,0.8,0.9718146092182876
1025,0.42857142857142855,1.0,0.6,0.7513976475706767
1026,0.5555555555555556,1.0,0.7142857142857143,0.9129038133670927
1027,0.6,1.0,0.7499999999999999,0.873288736939585
1028,0.6,1.0,0.7499999999999999,0.9531963210277772
1029,0.8,0.3076923076923077,0.4444444444444444,0.9579128024823542
103,0.6,0.5454545454545454,0.5714285714285713,0.9600565262474529
1030,0.7,0.3181818181818182,0.4375,0.9617518480770544
1031,0.3,0.3,0.3,0.9819923398446812
1032,0.7,0.4666666666666667,0.56,0.9501669375771927
1033,0.6,0.2608695652173913,0.36363636363636365,0.9151858382684248
1034,1.0,0.23809523809523808,0.3846153846153846,0.9544173319713032
1035,0.5,0.45454545454545453,0.47619047619047616,0.8928446725054877
1036,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.9537582003173786
1037,0.5,1.0,0.6666666666666666,0.91400574218006
1038,0.7,0.3333333333333333,0.45161290322580644,0.826140135993818
1039,0.6666666666666666,1.0,0.8,0.9197499087185791
104,0.7,1.0,0.8235294117647058,0.8822587248866989
1040,0.3,0.23076923076923078,0.2608695652173913,0.9819923398446812
1041,0.3,0.5,0.37499999999999994,0.9617518480770544
1042,0.3333333333333333,1.0,0.5,0.9263450320940979
1043,0.625,1.0,0.7692307692307693,0.9248973954964343
1044,0.9,0.375,0.5294117647058825,0.9460547969132242
1045,0.625,1.0,0.7692307692307693,0.970551883831605
1046,0.6666666666666666,1.0,0.8,0.9533623913642175
1047,0.7,0.7777777777777778,0.7368421052631577,0.9750834687885964
1048,0.6666666666666666,1.0,0.8,0.8872584368731509
1049,0.5,1.0,0.6666666666666666,0.937040222405924
105,0.6,0.8571428571428571,0.7058823529411764,0.9283642334979832
1050,0.4,0.125,0.19047619047619047,0.9537783843895314
1051,0.7,0.06862745098039216,0.12500000000000003,0.9071338493718273
1052,0.8,1.0,0.888888888888889,0.9910006174745954
1053,0.7,0.19444444444444445,0.30434782608695654,0.9283298982791798
1054,0.7,0.3888888888888889,0.5,0.9669894427252786
1055,0.6,0.75,0.6666666666666665,0.9452366964533131
1056,0.4,0.4444444444444444,0.4210526315789474,0.8551517988248761
1057,0.6,0.2857142857142857,0.3870967741935483,0.8941899244546058
1058,0.7,0.15217391304347827,0.25,0.9132047750793117
1059,1.0,0.15151515151515152,0.2631578947368421,0.9477292303645509
106,0.7,1.0,0.8235294117647058,0.9479238766711323
1060,0.5,0.625,0.5555555555555556,0.937862798445716
1061,0.6,0.8571428571428571,0.7058823529411764,0.944674741575901
1062,0.6,0.35294117647058826,0.4444444444444445,0.9775543050545107
1063,0.8,0.5333333333333333,0.64,0.9592828398338616
1064,0.4,0.2857142857142857,0.3333333333333333,0.874708274445187
1065,0.5,0.5,0.5,0.8785781327536486
1066,0.9,0.5,0.6428571428571429,0.9680555702849517
1067,0.8,0.5333333333333333,0.64,0.9552398675935881
1068,0.9,0.140625,0.24324324324324326,0.9544962165025916
