user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.2,0.6666666666666666,0.30769230769230765,0.950447586923794
10,0.4,0.13333333333333333,0.2,0.9597388261947055
100,0.8,0.6666666666666666,0.7272727272727272,0.9298486661160504
1000,0.0,0.0,0.0,1.0
1001,0.9,0.16981132075471697,0.2857142857142857,0.9801143341415294
1002,0.4,0.8,0.5333333333333333,0.9522490273914108
1003,0.6666666666666666,1.0,0.8,0.9304096971889328
1004,0.6,0.16216216216216217,0.25531914893617025,0.9131488190281367
1005,0.6,0.42857142857142855,0.5,0.8142761778276547
1006,0.5555555555555556,1.0,0.7142857142857143,0.7727382788857727
1007,0.42857142857142855,1.0,0.6,0.9691417160034793
1008,0.8,1.0,0.888888888888889,0.9552398675935881
1009,0.7,0.875,0.7777777777777777,0.9403805588296502
101,0.8,0.4444444444444444,0.5714285714285714,0.9910006174745954
1010,0.6,0.06060606060606061,0.11009174311926605,0.8592924442626125
1011,0.625,1.0,0.7692307692307693,0.9393341991117489
1012,0.5,0.8333333333333334,0.625,0.8940435726449771
1013,0.7,1.0,0.8235294117647058,0.8899520331954719
1014,0.625,1.0,0.7692307692307693,0.9596192868467504
1015,0.4,0.023952095808383235,0.04519774011299435,0.8807063986365987
1016,0.7,0.35,0.4666666666666667,0.9391534018472288
1017,0.2,0.041666666666666664,0.06896551724137931,0.8573243149162456
1018,0.1,0.1,0.10000000000000002,0.912961902702855
1019,0.6,0.04878048780487805,0.09022556390977443,0.825220860767538
102,0.7,0.5,0.5833333333333334,0.9725178227259618
1020,0.2,0.5,0.28571428571428575,0.9235386336530262
1021,0.8,0.4,0.5333333333333333,0.9723705493124036
1022,0.6,0.3157894736842105,0.41379310344827586,0.968000310974116
1023,0.4444444444444444,1.0,0.6153846153846153,0.9527839729716616
1024,0.6666666666666666,1.0,0.8,0.7609696083495203
1025,0.5714285714285714,1.0,0.7272727272727273,0.8344339449827998
1026,0.5555555555555556,1.0,0.7142857142857143,0.9447403404255201
1027,0.6,1.0,0.7499999999999999,0.9326936015933845
1028,0.9,0.8181818181818182,0.8571428571428572,0.8994052033085171
1029,0.2,0.10526315789473684,0.13793103448275862,0.8895770522530142
103,0.2,0.25,0.22222222222222224,0.9396651092650257
1030,0.9,0.36,0.5142857142857143,0.9255403252245727
1031,0.1,0.16666666666666666,0.125,0.9623548488793522
1032,0.8,0.5,0.6153846153846154,0.9393090196400302
1033,0.5,0.25,0.3333333333333333,0.9189307109853848
1034,0.9,0.21428571428571427,0.3461538461538461,0.950447586923794
1035,0.5,0.45454545454545453,0.47619047619047616,0.924381402112417
1036,0.3333333333333333,0.75,0.46153846153846156,0.9134680380121106
1037,0.625,1.0,0.7692307692307693,0.9579350750542396
1038,0.8,0.32,0.45714285714285713,0.9021575254303419
1039,0.6666666666666666,1.0,0.8,0.8604565298222446
104,0.4,1.0,0.5714285714285715,0.8499279234334263
1040,0.6,0.2727272727272727,0.37499999999999994,0.940027326013301
1041,0.4,0.5,0.4444444444444445,0.9669764122138014
1042,0.2222222222222222,1.0,0.3636363636363636,0.8954282556599817
