user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.3333333333333333,0.25,0.8665385160109033
10,0.6,0.1,0.17142857142857143,0.9199999999999998
100,0.8,0.3333333333333333,0.47058823529411764,0.9434554324097328
1000,0.2,0.5,0.28571428571428575,0.8458105241076441
1001,0.8,0.07547169811320754,0.13793103448275862,0.7458118765160511
1002,0.4,0.4,0.4000000000000001,0.8751516184794005
1003,0.6,0.75,0.6666666666666665,0.8300155902600578
1004,0.4,0.05405405405405406,0.09523809523809523,0.7381638236534234
1005,1.0,0.35714285714285715,0.5263157894736842,0.7999999999999999
1006,0.6,0.6,0.6,0.6318761165622115
1007,0.4,0.6666666666666666,0.5,0.9273341371471961
1008,1.0,0.625,0.7692307692307693,0.9000806907964375
1009,0.8,0.5,0.6153846153846154,0.7897406179093063
101,0.8,0.2222222222222222,0.3478260869565218,0.9499999999999998
1010,1.0,0.050505050505050504,0.09615384615384615,0.845689011015765
1011,0.6,0.6,0.6,0.7655120881261196
1012,0.6,0.5,0.5454545454545454,0.6700652229069016
1013,0.6,0.42857142857142855,0.5,0.9
1014,0.6,0.6,0.6,0.7850561390627925
1015,0.8,0.023952095808383235,0.04651162790697675,0.8654313973296822
1016,0.6,0.15,0.24,0.8913780220315298
1017,1.0,0.10416666666666667,0.18867924528301885,0.9056788195467288
1018,0.4,0.2,0.26666666666666666,0.8305412510107006
1019,0.8,0.032520325203252036,0.06250000000000001,0.8621564093151176
102,0.4,0.14285714285714285,0.21052631578947364,0.610255629366629
1020,0.4,0.5,0.4444444444444445,0.9515243919322686
1021,0.8,0.2,0.32000000000000006,0.9714285714285712
1022,0.6,0.15789473684210525,0.25,0.8273982124750778
1023,0.4,0.5,0.4444444444444445,0.8571861767084001
1024,0.8,0.6666666666666666,0.7272727272727272,0.8618550739924191
1025,0.6,0.75,0.6666666666666665,0.8460085531519379
1026,0.4,0.4,0.4000000000000001,0.84
1027,0.8,0.6666666666666666,0.7272727272727272,0.8784087577274143
1028,0.8,0.36363636363636365,0.5000000000000001,0.9372473636869159
1029,0.6,0.15789473684210525,0.25,0.8176131365911214
103,0.6,0.375,0.4615384615384615,0.8482034558228999
1030,0.8,0.16,0.26666666666666666,0.9392566795674426
1031,0.2,0.16666666666666666,0.1818181818181818,0.9532769222701009
1032,0.6,0.1875,0.2857142857142857,0.6722814108855136
1033,0.6,0.15,0.24,0.7932346139726764
1034,0.8,0.09523809523809523,0.1702127659574468,0.8539779344052337
1035,0.4,0.18181818181818182,0.25000000000000006,0.6254548554382017
1036,0.4,0.5,0.4444444444444445,0.8784087577274143
1037,0.8,0.8,0.8000000000000002,0.8837631868622358
1038,1.0,0.2,0.33333333333333337,0.88
1039,0.8,1.0,0.888888888888889,0.8712680889465445
104,0.2,0.25,0.22222222222222224,0.612686475133809
1040,0.6,0.13636363636363635,0.22222222222222218,0.8857142857142857
1041,0.6,0.375,0.4615384615384615,0.8666666666666666
1042,0.0,0.0,0.0,0.7333609581959893
1043,1.0,0.7142857142857143,0.8333333333333333,0.9218373627087065
1044,0.6,0.16666666666666666,0.2608695652173913,0.8132153847402364
1045,0.6,0.75,0.6666666666666665,0.9476515492947627
1046,0.0,0.0,0.0,0.9522967033858832
1047,0.2,0.2,0.20000000000000004,0.8744947273738317
1048,0.2,0.25,0.22222222222222224,0.7859308835420007
1049,0.6,0.6,0.6,0.845689011015765
105,0.4,0.3333333333333333,0.3636363636363636,0.7599999999999998
1050,0.4,0.027777777777777776,0.051948051948051945,0.6740337622259629
1051,1.0,0.049019607843137254,0.09345794392523364,0.9142857142857141
1052,0.8,0.5714285714285714,0.6666666666666666,0.9333333333333332
1053,0.8,0.12903225806451613,0.2222222222222222,0.8215585301252004
1054,0.6,0.16666666666666666,0.2608695652173913,0.7959578189906541
1055,0.8,0.4444444444444444,0.5714285714285714,0.8784087577274143
1056,0.4,0.2857142857142857,0.3333333333333333,0.6799999999999999
1057,0.6,0.15,0.24,0.794913604427501
1058,0.6,0.06666666666666667,0.12000000000000001,0.817770038702328
1059,0.8,0.05970149253731343,0.11111111111111112,0.7695406593228235
106,0.4,0.4,0.4000000000000001,0.8056005495709423
1060,0.4,0.25,0.3076923076923077,0.733192195479147
1061,0.6,0.6,0.6,0.8526948162656499
1062,0.8,0.2,0.32000000000000006,0.9555555555555554
1063,0.2,0.14285714285714285,0.16666666666666666,0.84
1064,0.8,0.2857142857142857,0.4210526315789473,0.875
1065,0.8,0.4,0.5333333333333333,0.8469683642429905
1066,0.4,0.15384615384615385,0.2222222222222222,0.8076148351692942
1067,0.4,0.5,0.4444444444444445,0.9161688975939004
1068,0.8,0.05970149253731343,0.11111111111111112,0.88
1069,0.8,0.07142857142857142,0.13114754098360656,0.6799999999999999
107,0.8,0.26666666666666666,0.4,0.8710717949134121
1070,0.6,1.0,0.7499999999999999,0.8497514519889562
1071,0.8,0.2222222222222222,0.3478260869565218,0.9428571428571428
1072,0.4,0.2857142857142857,0.3333333333333333,0.7449472737383177
1073,1.0,0.3333333333333333,0.5,0.8539779344052337
1074,0.6,0.1875,0.2857142857142857,0.7815621429994224
1075,0.8,0.6666666666666666,0.7272727272727272,0.8469683642429905
1076,0.6,0.5,0.5454545454545454,0.8609186813543533
1077,0.4,0.08695652173913043,0.14285714285714285,0.84
1078,0.4,0.2,0.26666666666666666,0.8282955707893256
1079,0.6,0.2,0.3,0.8165795559191842
108,0.4,1.0,0.5714285714285715,0.9220624179848471
1080,0.8,0.5,0.6153846153846154,0.8571428571428571
1081,0.6,0.75,0.6666666666666665,0.8215585301252004
1082,0.6,0.375,0.4615384615384615,0.8999999999999999
1083,0.4,1.0,0.5714285714285715,0.6280572848141859
1084,0.4,0.18181818181818182,0.25000000000000006,0.642743881360237
1085,0.6,0.6,0.6,0.7850561390627925
1086,1.0,0.1,0.18181818181818182,0.96
1087,1.0,0.10869565217391304,0.19607843137254902,0.9553896325312999
1088,0.8,0.03636363636363636,0.06956521739130435,0.7999999999999999
1089,0.8,0.4,0.5333333333333333,0.8710717949134121
109,1.0,0.38461538461538464,0.5555555555555556,0.8925336018375435
1090,0.8,0.5,0.6153846153846154,0.9583333333333335
1091,0.4,0.5,0.4444444444444445,0.6944886200092653
1092,0.4,0.4,0.4000000000000001,0.9175163057267254
1093,0.8,0.4,0.5333333333333333,0.8565673469718995
1094,0.6,0.13636363636363635,0.22222222222222218,0.8
1095,0.4,0.4,0.4000000000000001,0.88
1096,0.4,0.09090909090909091,0.14814814814814814,0.6826412679977318
1097,1.0,0.2777777777777778,0.4347826086956522,0.9218373627087065
1098,0.6,0.6,0.6,0.84
1099,0.6,0.125,0.20689655172413793,0.8282955707893256
11,0.8,0.2857142857142857,0.4210526315789473,0.8078280607071651
110,0.6,0.5,0.5454545454545454,0.8913780220315298
1100,1.0,0.11904761904761904,0.21276595744680848,0.7737908204427317
1101,0.4,0.0425531914893617,0.07692307692307691,0.6473051837343499
1102,0.4,1.0,0.5714285714285715,0.897679355008123
1103,0.2,0.2,0.20000000000000004,0.727772496389062
1104,0.4,0.5,0.4444444444444445,0.6946895524365421
1105,1.0,0.21739130434782608,0.3571428571428571,0.9553896325312999
1106,0.2,0.16666666666666666,0.1818181818181818,0.7946103674686998
1107,0.6,0.3333333333333333,0.42857142857142855,0.7850561390627925
1108,0.6,0.6,0.6,0.752342239423257
1109,0.4,0.14285714285714285,0.21052631578947364,0.6700652229069016
111,1.0,0.38461538461538464,0.5555555555555556,0.8504839383418636
1110,1.0,0.7142857142857143,0.8333333333333333,0.9142857142857141
1111,0.6,0.6,0.6,0.7999999999999999
1112,1.0,0.06493506493506493,0.12195121951219512,0.8796429789221507
1113,0.8,0.08695652173913043,0.1568627450980392,0.8973051837343499
1114,0.8,0.2857142857142857,0.4210526315789473,0.897978909495327
1115,0.6,0.42857142857142855,0.5,0.7175260945663535
1116,1.0,0.2631578947368421,0.4166666666666667,0.9028002747854711
1117,0.8,0.039603960396039604,0.07547169811320754,0.897978909495327
1118,0.8,0.8,0.8000000000000002,0.9499999999999998
1119,1.0,0.08771929824561403,0.16129032258064516,0.9197619859481004
112,0.2,0.16666666666666666,0.1818181818181818,0.7053896325313
1120,1.0,0.054945054945054944,0.10416666666666666,0.8666666666666666
1121,0.8,0.09302325581395349,0.16666666666666666,0.7503032369588011
1122,0.2,0.1111111111111111,0.14285714285714285,0.7923921014621708
1123,0.8,1.0,0.888888888888889,0.9730498927638487
1124,1.0,0.10416666666666667,0.18867924528301885,0.9249999999999999
1125,0.6,0.06976744186046512,0.125,0.789000733345197
1126,0.6,1.0,0.7499999999999999,0.9783446823995325
1127,0.2,0.08333333333333333,0.11764705882352941,0.69431208756498
1128,1.0,0.09259259259259259,0.1694915254237288,0.9553896325312999
1129,0.6,0.5,0.5454545454545454,0.9107792650626002
113,0.6,0.3333333333333333,0.42857142857142855,0.740669768450003
1130,1.0,0.125,0.2222222222222222,0.96
1131,0.6,0.1875,0.2857142857142857,0.8999999999999999
1132,0.2,0.058823529411764705,0.0909090909090909,0.798506692781701
1133,0.6,0.23076923076923078,0.33333333333333337,0.8080844487969501
1134,0.8,0.2,0.32000000000000006,0.9777777777777777
1135,0.8,0.2,0.32000000000000006,0.8076148351692942
1136,0.4,0.4,0.4000000000000001,0.8945003666725985
1137,1.0,0.07352941176470588,0.13698630136986303,0.8253130466425231
1138,0.8,0.4,0.5333333333333333,0.9194587489892991
1139,0.8,0.3333333333333333,0.47058823529411764,0.9333333333333332
114,0.6,0.25,0.35294117647058826,0.9062499999999999
1140,0.4,0.0425531914893617,0.07692307692307691,0.7522967033858831
1141,0.8,0.07692307692307693,0.14035087719298248,0.8215585301252004
1142,1.0,0.16129032258064516,0.27777777777777773,0.8999999999999999
1143,0.8,0.8,0.8000000000000002,0.9499999999999998
1144,0.6,1.0,0.7499999999999999,0.8904074253052863
1145,0.8,0.5,0.6153846153846154,0.84
1146,1.0,0.11363636363636363,0.20408163265306123,0.7570267182697707
1147,0.6,0.08108108108108109,0.14285714285714288,0.9105998454798014
1148,1.0,0.625,0.7692307692307693,0.8666666666666666
1149,0.8,0.4,0.5333333333333333,0.8423054634319797
115,0.8,0.8,0.8000000000000002,0.9273341371471961
1150,1.0,0.04,0.07692307692307693,0.8356534680256562
1151,0.8,0.08333333333333333,0.1509433962264151,0.84
