user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.1,0.1111111111111111,0.10526315789473685,0.6391870515559653
10,0.0,0.0,0.0,0.1865031230572813
100,0.3,0.2727272727272727,0.28571428571428564,0.6672525957796417
1000,0.2,0.2857142857142857,0.23529411764705882,0.6200760910058769
1001,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.2,0.04878048780487805,0.07843137254901962,0.4256428068441482
1005,0.1,0.09090909090909091,0.09523809523809525,0.18650312305728128
1006,0.0,0.0,0.0,0.1865031230572813
1007,0.0,0.0,0.0,0.1865031230572813
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.18650312305728128
1010,0.5,0.05,0.09090909090909091,0.5995151355024644
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.1865031230572813
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.7,0.043478260869565216,0.08187134502923976,0.6916692394774817
1016,0.0,0.0,0.0,0.1865031230572813
1017,0.5,0.1111111111111111,0.1818181818181818,0.6618279037887675
1018,0.1,0.05555555555555555,0.07142857142857142,0.19372180473314254
1019,0.3,0.03225806451612903,0.05825242718446601,0.5095553413458962
102,0.0,0.0,0.0,0.18650312305728128
1020,0.1,0.06666666666666667,0.08,0.1865031230572813
1021,0.1,0.047619047619047616,0.06451612903225806,0.1997992478447466
1022,0.0,0.0,0.0,0.18780525395446346
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.1,0.2,0.13333333333333333,0.505321873320877
1026,0.0,0.0,0.0,0.0
1027,0.4,0.6666666666666666,0.5,0.4694053407503609
1028,0.1,0.2,0.13333333333333333,0.19356315533491264
1029,0.2,0.08695652173913043,0.12121212121212122,0.33994598117317876
103,0.2,0.2222222222222222,0.2105263157894737,0.5992150362951196
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.1865031230572813
1032,0.0,0.0,0.0,0.0
1033,0.1,0.058823529411764705,0.07407407407407408,1.0
1034,0.2,0.05,0.08000000000000002,0.4665328318964977
1035,0.1,0.09090909090909091,0.09523809523809525,0.438333501961736
1036,0.0,0.0,0.0,0.18650312305728128
1037,0.1,0.16666666666666666,0.125,0.18650312305728128
1038,0.0,0.0,0.0,0.1865031230572813
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
