user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,1.0,0.8333333333333334,0.9090909090909091,0.9999999999999999
10,0.6,0.07894736842105263,0.1395348837209302,0.9142857142857141
100,0.2,0.2,0.20000000000000004,0.8443220749053791
1000,0.6,0.5,0.5454545454545454,0.8973051837343499
1001,0.2,0.018867924528301886,0.034482758620689655,0.6218884065138064
1002,0.0,0.0,0.0,0.72
1003,0.6,1.0,0.7499999999999999,0.9489894547476635
1004,0.4,0.05,0.0888888888888889,0.7754352608773024
1005,0.6,0.3333333333333333,0.42857142857142855,0.8661688975939004
1006,0.2,0.25,0.22222222222222224,0.57711728648221
1007,0.4,0.5,0.4444444444444445,0.8931170602504009
1008,0.4,0.4,0.4000000000000001,0.7243128186302351
1009,0.4,0.4,0.4000000000000001,0.648398403372938
101,0.8,0.21052631578947367,0.3333333333333333,0.8857142857142857
1010,0.8,0.041666666666666664,0.07920792079207921,0.8885038532654104
1011,0.6,0.5,0.5454545454545454,0.7655120881261196
1012,0.6,0.75,0.6666666666666665,0.7807279539944332
1013,0.6,0.5,0.5454545454545454,0.6233560314657319
1014,0.4,0.5,0.4444444444444445,0.8600522301672299
1015,0.6,0.017964071856287425,0.03488372093023255,0.7437554162138506
1016,0.8,0.19047619047619047,0.3076923076923077,0.817770038702328
1017,0.6,0.06666666666666667,0.12000000000000001,0.8
1018,0.4,0.16666666666666666,0.23529411764705882,0.8594318569297752
1019,0.8,0.03278688524590164,0.06299212598425197,0.875
102,0.2,0.07142857142857142,0.10526315789473682,0.48805365714259746
1020,0.8,0.36363636363636365,0.5000000000000001,0.7859308835420007
1021,0.8,0.21052631578947367,0.3333333333333333,0.875
1022,0.6,0.13636363636363635,0.22222222222222218,0.7302696599123831
1023,0.4,0.5,0.4444444444444445,0.8930353203421815
1024,0.4,0.4,0.4000000000000001,0.7756871813697648
1025,0.4,0.6666666666666666,0.5,0.897978909495327
1026,0.4,0.5,0.4444444444444445,0.7989253940301831
1027,0.4,0.3333333333333333,0.3636363636363636,0.8304593406771765
1028,0.8,0.4,0.5333333333333333,0.7959578189906541
1029,0.8,0.19047619047619047,0.3076923076923077,0.7655120881261196
103,0.8,0.25,0.38095238095238093,0.8587104553037381
1030,0.8,0.21052631578947367,0.3333333333333333,0.8469683642429905
1031,0.4,0.2222222222222222,0.2857142857142857,0.9489894547476635
1032,0.8,0.26666666666666666,0.4,0.8785133591348854
1033,0.2,0.06666666666666667,0.1,0.5540383653016908
1034,0.2,0.02702702702702703,0.047619047619047616,0.6855633472441337
1035,0.6,0.2727272727272727,0.37499999999999994,0.6399999999999999
1036,0.6,0.5,0.5454545454545454,0.8999999999999999
1037,0.8,0.6666666666666666,0.7272727272727272,0.914721254837791
1038,1.0,0.21739130434782608,0.3571428571428571,0.8323377951878007
1039,0.2,1.0,0.33333333333333337,0.6977606882891954
104,0.6,0.5,0.5454545454545454,0.7570267182697707
1040,0.6,0.14285714285714285,0.23076923076923073,0.88
1041,0.4,0.3333333333333333,0.3636363636363636,0.9147533252963951
1042,0.4,0.5,0.4444444444444445,0.8248098716692175
1043,0.6,1.0,0.7499999999999999,0.9489894547476635
1044,0.6,0.16666666666666666,0.2608695652173913,0.8571428571428571
1045,0.8,0.6666666666666666,0.7272727272727272,0.8902789994439252
1046,0.6,1.0,0.7499999999999999,0.970644772348131
1047,0.8,0.4444444444444444,0.5714285714285714,0.9754645752703484
1048,0.6,0.42857142857142855,0.5,0.8373983784860495
1049,0.2,0.3333333333333333,0.25,0.8763235918948596
105,0.8,0.4444444444444444,0.5714285714285714,0.8999999999999999
1050,0.4,0.025,0.04705882352941177,0.7814406916351263
1051,0.8,0.042105263157894736,0.07999999999999999,0.84
1052,0.2,0.14285714285714285,0.16666666666666666,0.7056928694901013
1053,0.6,0.08823529411764706,0.15384615384615385,0.8303808560203445
1054,0.6,0.15789473684210525,0.25,0.8526948162656499
1055,0.4,0.2222222222222222,0.2857142857142857,0.7027156824485374
1056,1.0,0.7142857142857143,0.8333333333333333,0.9730518373434992
1057,0.6,0.16666666666666666,0.2608695652173913,0.9065427799279071
1058,0.6,0.06,0.1090909090909091,0.8469683642429905
1059,0.2,0.01818181818181818,0.03333333333333333,0.4828821374164292
106,0.4,0.5,0.4444444444444445,0.8928138232915998
1060,0.2,0.2,0.20000000000000004,0.8217643278996107
1061,0.2,0.2,0.20000000000000004,0.8459577756015249
1062,0.4,0.1,0.16000000000000003,0.9161688975939004
1063,0.0,0.0,0.0,0.7959578189906541
1064,0.4,0.13333333333333333,0.2,0.7218373627087066
1065,0.6,0.23076923076923078,0.33333333333333337,0.7959578189906541
1066,0.2,0.07142857142857142,0.10526315789473682,0.5548605002780372
1067,0.6,0.5,0.5454545454545454,0.9197619859481004
1068,0.6,0.04477611940298507,0.08333333333333333,0.7959578189906541
1069,0.4,0.028169014084507043,0.05263157894736842,0.6234501170830695
107,0.6,0.23076923076923078,0.33333333333333337,0.8837631868622358
1070,0.8,1.0,0.888888888888889,0.8706857190683265
1071,0.4,0.1,0.16000000000000003,0.88
1072,0.8,0.25,0.38095238095238093,0.8999999999999999
1073,0.4,0.16666666666666666,0.23529411764705882,0.8588850193511639
1074,0.6,0.14285714285714285,0.23076923076923073,0.7695406593228235
1075,0.8,0.5714285714285714,0.6666666666666666,0.845689011015765
1076,0.4,0.5,0.4444444444444445,0.7339071212979068
1077,0.2,0.045454545454545456,0.07407407407407407,0.832290750417056
1078,0.6,0.3333333333333333,0.42857142857142855,0.88
1079,0.4,0.11764705882352941,0.1818181818181818,0.6135709555817755
108,0.6,0.6,0.6,0.5731269232954138
1080,0.8,0.6666666666666666,0.7272727272727272,0.7449472737383177
1081,0.6,0.75,0.6666666666666665,0.8350326114534508
1082,0.4,0.2857142857142857,0.3333333333333333,0.8333333333333333
1083,0.4,0.6666666666666666,0.5,0.8593977662415351
1084,0.8,0.2857142857142857,0.4210526315789473,0.8036577290420559
1085,0.4,0.6666666666666666,0.5,0.9280809741318821
1086,0.4,0.10526315789473684,0.16666666666666666,0.8796429789221507
1087,0.6,0.061224489795918366,0.1111111111111111,0.8392207349373997
1088,0.4,0.017094017094017096,0.03278688524590164,0.8203062271181178
1089,0.8,0.4,0.5333333333333333,0.8913780220315298
109,1.0,0.35714285714285715,0.5263157894736842,0.9489894547476635
1090,0.6,0.6,0.6,0.8230980253655428
1091,0.6,1.0,0.7499999999999999,0.8410988837437331
1092,0.4,0.4,0.4000000000000001,0.8350326114534508
1093,0.4,0.25,0.3076923076923077,0.8
1094,0.8,0.17391304347826086,0.2857142857142857,0.845689011015765
