user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.8,0.5714285714285714,0.6666666666666666,0.8785133591348854
10,0.6,0.10344827586206896,0.17647058823529413,0.9142857142857141
100,1.0,0.4166666666666667,0.5882352941176471,0.9751729078186503
1000,0.8,0.6666666666666666,0.7272727272727272,0.96
1001,1.0,0.09090909090909091,0.16666666666666669,0.9199999999999998
1002,1.0,0.45454545454545453,0.625,0.9147533252963951
1003,0.4,1.0,0.5714285714285715,0.9719705792069783
1004,0.8,0.0851063829787234,0.15384615384615383,0.8964545788110594
1005,0.6,0.23076923076923078,0.33333333333333337,0.8902789994439252
1006,0.8,0.6666666666666666,0.7272727272727272,0.8742372334594942
1007,0.6,0.75,0.6666666666666665,0.9107792650626002
1008,1.0,0.5555555555555556,0.7142857142857143,0.940874450631942
1009,0.6,0.6,0.6,0.8945003666725985
101,0.8,0.23529411764705882,0.3636363636363636,0.9499999999999998
1010,0.8,0.03669724770642202,0.07017543859649122,0.8565673469718995
1011,0.2,1.0,0.33333333333333337,0.9435940346209757
1012,0.8,0.8,0.8000000000000002,0.911227258774421
1013,0.8,0.6666666666666666,0.7272727272727272,0.8913780220315298
1014,0.8,0.6666666666666666,0.7272727272727272,0.817770038702328
1015,1.0,0.03289473684210526,0.06369426751592357,0.9333333333333332
1016,0.8,0.17391304347826086,0.2857142857142857,0.897978909495327
1017,1.0,0.10869565217391304,0.19607843137254902,0.9199999999999998
1018,0.8,0.36363636363636365,0.5000000000000001,0.9199999999999998
1019,1.0,0.04,0.07692307692307693,0.8038963253130011
102,0.8,0.25,0.38095238095238093,0.6742533463908507
1020,0.6,0.2727272727272727,0.37499999999999994,0.8076999100514016
1021,0.8,0.18181818181818182,0.2962962962962963,0.9777777777777777
1022,0.8,0.23529411764705882,0.3636363636363636,0.9175163057267254
1023,0.4,0.5,0.4444444444444445,0.8823377951878006
1024,0.8,0.8,0.8000000000000002,0.9619258241535292
1025,0.8,0.8,0.8000000000000002,0.868623681843458
1026,0.8,0.6666666666666666,0.7272727272727272,0.9107792650626002
1027,1.0,0.7142857142857143,0.8333333333333333,0.9126565233212616
1028,1.0,0.5,0.6666666666666666,0.9215585301252005
1029,1.0,0.2,0.33333333333333337,0.8587104553037381
103,1.0,0.3125,0.47619047619047616,0.9197619859481004
1030,0.6,0.15,0.24,0.7946103674686998
1031,0.6,0.3,0.4,0.9197619859481004
1032,0.6,0.2,0.3,0.8215585301252004
1033,0.8,0.23529411764705882,0.3636363636363636,0.8469683642429905
1034,0.8,0.09090909090909091,0.163265306122449,0.8458105241076441
1035,0.8,0.3076923076923077,0.4444444444444444,0.9249999999999999
1036,0.4,0.5,0.4444444444444445,0.9215585301252005
1037,0.8,0.8,0.8000000000000002,0.8431015956800612
1038,0.8,0.17391304347826086,0.2857142857142857,0.8862368184345795
1039,0.6,1.0,0.7499999999999999,0.8757783771042693
104,0.8,0.5714285714285714,0.6666666666666666,0.8315764456579768
1040,0.6,0.15,0.24,0.9499999999999998
1041,0.8,0.4,0.5333333333333333,0.975
1042,0.6,0.75,0.6666666666666665,0.8575241725877772
1043,0.4,0.4,0.4000000000000001,0.7676622048121992
1044,0.6,0.15789473684210525,0.25,0.8373983784860495
1045,0.6,0.6,0.6,0.9
1046,0.8,1.0,0.888888888888889,0.934990355597498
1047,1.0,0.5,0.6666666666666666,0.9588850193511641
1048,0.4,0.6666666666666666,0.5,0.9636670685735981
1049,0.6,0.6,0.6,0.8837631868622358
105,0.4,0.25,0.3076923076923077,0.84
1050,1.0,0.06097560975609756,0.11494252873563218,0.8124355527647984
1051,1.0,0.056818181818181816,0.1075268817204301,0.9777777777777777
1052,0.8,0.6666666666666666,0.7272727272727272,0.96
1053,0.6,0.09375,0.16216216216216214,0.868623681843458
1054,0.4,0.2222222222222222,0.2857142857142857,0.9489894547476635
1055,0.6,0.3333333333333333,0.42857142857142855,0.7243128186302351
1056,0.6,0.375,0.4615384615384615,0.8215585301252004
1057,0.4,0.13333333333333333,0.2,0.84
1058,0.8,0.0851063829787234,0.15384615384615383,0.897978909495327
