user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5,MRR@5,Gini - Top 5,CatalogCoverage - Top 5,DeltaGap - Top 5 | Blockbuster,DeltaGap - Top 5 | Niche,DeltaGap - Top 5 | Diverse
sys - fold1,0.7045584988962471,0.4177101036676712,0.44283168500560005,0.8858661565989638,0.879119757174393,0.7644317577393765,52.73,0.5401281635037435,0.499648096280357,0.2754480805216823
sys - mean,0.7045584988962471,0.4177101036676712,0.44283168500560005,0.8858661565989638,0.879119757174393,0.7644317577393765,52.73,0.5401281635037435,0.499648096280357,0.2754480805216823
