user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.6688917280503898,0.6217261638041188,0.563863063165224,0.9482762572856611,0.8694637007944395,0.6971520559789208,75.53,0.18119388493425612,0.15819308463409554,0.07055977519827371
sys - mean,0.6688917280503898,0.6217261638041188,0.563863063165224,0.9482762572856611,0.8694637007944395,0.6971520559789208,75.53,0.18119388493425612,0.15819308463409554,0.07055977519827371
