user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.659584743289398,0.6210012957414828,0.56025311258069,0.9449662645305107,0.8282657737602247,0.679830109144212,77.01,0.12330140752343617,0.09801165697336825,-0.005462583874903838
sys - mean,0.659584743289398,0.6210012957414828,0.56025311258069,0.9449662645305107,0.8282657737602247,0.679830109144212,77.01,0.12330140752343617,0.09801165697336825,-0.005462583874903838
