user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.0,0.0,0.0,0.7413205160733009
10,0.6,0.08333333333333333,0.14634146341463414,0.8999999999999999
100,0.4,0.4,0.4000000000000001,0.7675263737244715
1000,0.6,0.6,0.6,0.88
1001,0.6,0.06382978723404255,0.11538461538461536,0.6741340660945896
1002,0.6,0.3333333333333333,0.42857142857142855,0.9
1003,0.6,1.0,0.7499999999999999,0.9489894547476635
1004,0.6,0.07317073170731707,0.13043478260869565,0.7916666666666666
1005,0.8,0.2857142857142857,0.4210526315789473,0.9499999999999998
1006,0.4,0.4,0.4000000000000001,0.6117219148160734
1007,0.8,0.8,0.8000000000000002,0.8504839383418636
1008,0.8,0.5,0.6153846153846154,0.9218373627087065
1009,0.4,0.2857142857142857,0.3333333333333333,0.6431170602504009
101,0.8,0.25,0.38095238095238093,0.975
1010,1.0,0.052083333333333336,0.09900990099009901,0.9038101092477359
1011,0.2,0.3333333333333333,0.25,0.7659750353920651
1012,0.4,0.4,0.4000000000000001,0.8305412510107006
1013,0.6,0.42857142857142855,0.5,0.7449472737383177
1014,0.6,0.6,0.6,0.7196778797805399
1015,0.8,0.024390243902439025,0.04733727810650888,0.88
1016,0.6,0.15,0.24,0.8588386059595016
1017,0.6,0.0625,0.11320754716981132,0.8703570210778493
1018,0.4,0.125,0.19047619047619047,0.9049566132698598
1019,0.8,0.047619047619047616,0.0898876404494382,0.9
102,0.2,0.09090909090909091,0.12500000000000003,0.5722465343530478
1020,0.8,0.3333333333333333,0.47058823529411764,0.9218373627087065
1021,1.0,0.25,0.4,0.9999999999999999
1022,0.8,0.23529411764705882,0.3636363636363636,0.7453542472965169
1023,0.4,0.5,0.4444444444444445,0.9175163057267254
1024,0.6,0.5,0.5454545454545454,0.8880192258900484
1025,0.4,0.5,0.4444444444444445,0.7349609137271581
1026,0.6,0.5,0.5454545454545454,0.7827560440630599
1027,0.6,1.0,0.7499999999999999,0.9372473636869159
1028,0.8,0.5,0.6153846153846154,0.914721254837791
1029,0.8,0.19047619047619047,0.3076923076923077,0.7596248875642523
103,0.6,0.1875,0.2857142857142857,0.7769481626565006
1030,0.4,0.09090909090909091,0.14814814814814814,0.75
1031,0.0,0.0,0.0,0.9375
1032,0.4,0.25,0.3076923076923077,0.8616459780689251
1033,0.4,0.1,0.16000000000000003,0.7155920460864486
1034,0.8,0.1111111111111111,0.19512195121951217,0.9112161941621265
1035,0.6,0.2727272727272727,0.37499999999999994,0.7750749698422398
1036,0.6,0.375,0.4615384615384615,0.8571428571428571
1037,0.6,0.6,0.6,0.9
1038,0.4,0.10526315789473684,0.16666666666666666,0.6473051837343499
1039,0.6,1.0,0.7499999999999999,0.9521329449106122
104,0.6,0.5,0.5454545454545454,0.7655120881261196
1040,0.6,0.15789473684210525,0.25,0.9161688975939004
1041,0.6,0.3333333333333333,0.42857142857142855,0.88
1042,0.8,0.8,0.8000000000000002,0.8089870335946006
1043,0.8,0.6666666666666666,0.7272727272727272,0.903048783864537
1044,0.4,0.09090909090909091,0.14814814814814814,0.8
1045,0.8,0.6666666666666666,0.7272727272727272,0.8423054634319797
1046,0.8,1.0,0.888888888888889,0.934990355597498
1047,0.6,0.375,0.4615384615384615,0.8035930883542
1048,0.0,0.0,0.0,0.8948703089546531
1049,0.6,0.75,0.6666666666666665,0.8774451971673003
105,0.8,0.5,0.6153846153846154,0.9428571428571428
1050,1.0,0.0625,0.11764705882352941,0.7389188977040863
1051,1.0,0.05102040816326531,0.09708737864077671,0.7599999999999998
1052,0.6,0.42857142857142855,0.5,0.88
1053,1.0,0.1388888888888889,0.24390243902439027,0.84
1054,1.0,0.25,0.4,0.9714285714285712
1055,1.0,0.5555555555555556,0.7142857142857143,0.9218373627087065
1056,0.4,0.2857142857142857,0.3333333333333333,0.4470133855634022
1057,0.8,0.14285714285714285,0.24242424242424243,0.8057428948746105
1058,0.6,0.05454545454545454,0.09999999999999999,0.8862368184345795
1059,1.0,0.07042253521126761,0.13157894736842107,0.911227258774421
106,0.6,0.42857142857142855,0.5,0.7929091576221187
1060,0.4,0.2222222222222222,0.2857142857142857,0.664581500834112
1061,1.0,0.625,0.7692307692307693,0.8785133591348854
1062,0.4,0.125,0.19047619047619047,0.9573766626481975
1063,0.8,0.4,0.5333333333333333,0.9333333333333332
1064,0.8,0.3333333333333333,0.47058823529411764,0.9218373627087065
1065,0.4,0.2222222222222222,0.2857142857142857,0.752342239423257
1066,0.8,0.26666666666666666,0.4,0.8457994594953497
1067,0.6,0.6,0.6,0.8841343393649008
1068,0.6,0.047619047619047616,0.08823529411764705,0.8392566795674427
1069,0.8,0.06666666666666667,0.12307692307692308,0.6547964249501557
107,0.4,0.11764705882352941,0.1818181818181818,0.7449472737383177
1070,0.6,1.0,0.7499999999999999,0.7897220684265969
1071,0.8,0.19047619047619047,0.3076923076923077,0.7999999999999999
1072,0.4,0.2857142857142857,0.3333333333333333,0.9573766626481975
1073,0.2,0.07692307692307693,0.1111111111111111,0.832290750417056
1074,0.8,0.2222222222222222,0.3478260869565218,0.8913780220315298
1075,0.4,0.6666666666666666,0.5,0.9587745306316199
1076,0.4,0.4,0.4000000000000001,0.6915989189906997
1077,0.4,0.09090909090909091,0.14814814814814814,0.8282955707893256
1078,0.6,0.16666666666666666,0.2608695652173913,0.845689011015765
1079,0.4,0.18181818181818182,0.25000000000000006,0.8165795559191842
108,0.8,1.0,0.888888888888889,0.7983418836112495
1080,0.6,0.42857142857142855,0.5,0.7999999999999999
1081,0.6,0.6,0.6,0.7323377951878006
1082,0.6,0.42857142857142855,0.5,0.9199999999999998
1083,0.6,0.75,0.6666666666666665,0.6383116206059826
1084,0.4,0.2222222222222222,0.2857142857142857,0.748507605270298
1085,1.0,1.0,1.0,1.0
1086,0.6,0.061224489795918366,0.1111111111111111,0.7999999999999999
1087,0.8,0.06779661016949153,0.125,0.8862368184345795
1088,1.0,0.040983606557377046,0.07874015748031496,0.84
1089,0.8,0.3333333333333333,0.47058823529411764,0.8964545788110594
109,0.8,0.26666666666666666,0.4,0.9375
1090,0.2,0.16666666666666666,0.1818181818181818,0.5588189364411891
1091,0.8,0.6666666666666666,0.7272727272727272,0.7515255330810114
1092,0.8,0.4444444444444444,0.5714285714285714,0.6962833978372135
1093,0.4,0.2857142857142857,0.3333333333333333,0.85
1094,0.6,0.1875,0.2857142857142857,0.8785133591348854
1095,0.4,0.5,0.4444444444444445,0.7592859578443013
1096,0.2,0.04,0.06666666666666667,0.8183512894940598
1097,0.4,0.11764705882352941,0.1818181818181818,0.8076148351692942
1098,0.6,0.75,0.6666666666666665,0.9287447068336007
1099,0.4,0.1,0.16000000000000003,0.7449472737383177
11,0.8,0.3076923076923077,0.4444444444444444,0.832290750417056
110,0.6,0.5,0.5454545454545454,0.6962833978372135
1100,0.8,0.09302325581395349,0.16666666666666666,0.7190506679052084
1101,0.8,0.06896551724137931,0.12698412698412698,0.8609186813543533
1102,0.4,1.0,0.5714285714285715,0.5894650386636545
1103,0.6,0.3333333333333333,0.42857142857142855,0.7449472737383177
1104,0.6,0.6,0.6,0.8931170602504009
1105,0.4,0.15384615384615385,0.2222222222222222,0.7592859578443013
1106,0.8,0.4444444444444444,0.5714285714285714,0.8729059382580254
1107,0.4,0.2,0.26666666666666666,0.875
1108,0.8,0.5,0.6153846153846154,0.9218373627087065
1109,1.0,0.29411764705882354,0.45454545454545453,0.9999999999999999
111,0.8,0.3333333333333333,0.47058823529411764,0.817770038702328
1110,0.6,0.6,0.6,0.88
1111,0.6,0.6,0.6,0.7499999999999999
1112,0.8,0.05555555555555555,0.10389610389610389,0.8666666666666666
1113,1.0,0.1,0.18181818181818182,0.8796429789221507
1114,0.8,0.3076923076923077,0.4444444444444444,0.9199999999999998
1115,0.6,0.23076923076923078,0.33333333333333337,0.7666666666666667
1116,0.4,0.1,0.16000000000000003,0.8609186813543533
1117,1.0,0.04854368932038835,0.09259259259259259,0.903048783864537
1118,0.4,1.0,0.5714285714285715,0.9035729430221171
1119,0.4,0.04,0.07272727272727272,0.8705739716053578
112,0.6,0.5,0.5454545454545454,0.9553896325312999
1120,0.8,0.045454545454545456,0.08602150537634409,0.8571428571428571
1121,0.8,0.09523809523809523,0.1702127659574468,0.8350326114534508
1122,0.6,0.3,0.4,0.8609186813543533
1123,0.6,1.0,0.7499999999999999,0.8916156127734388
1124,0.4,0.043478260869565216,0.0784313725490196,0.7666025913387849
1125,0.6,0.0625,0.11320754716981132,0.7882579089392523
1126,0.6,1.0,0.7499999999999999,0.914350021995858
1127,0.6,0.23076923076923078,0.33333333333333337,0.7769481626565006
1128,1.0,0.09259259259259259,0.1694915254237288,0.8763235918948596
1129,1.0,0.3333333333333333,0.5,0.84
113,0.4,0.2857142857142857,0.3333333333333333,0.664581500834112
1130,0.6,0.08333333333333333,0.14634146341463414,0.8738288802883716
1131,0.8,0.21052631578947367,0.3333333333333333,0.9777777777777777
1132,0.6,0.15789473684210525,0.25,0.9199999999999998
1133,0.2,0.07142857142857142,0.10526315789473682,0.5796057673410305
1134,0.8,0.2,0.32000000000000006,0.9499999999999998
1135,0.6,0.11538461538461539,0.1935483870967742,0.8973051837343499
1136,0.8,0.5714285714285714,0.6666666666666666,0.8605041419463237
1137,1.0,0.06329113924050633,0.11904761904761907,0.8253130466425231
1138,1.0,0.5,0.6666666666666666,0.7959578189906541
1139,1.0,0.21739130434782608,0.3571428571428571,0.88
114,1.0,0.35714285714285715,0.5263157894736842,0.8862368184345795
1140,0.8,0.09302325581395349,0.16666666666666666,0.886108667778816
1141,0.6,0.07317073170731707,0.13043478260869565,0.72
1142,0.8,0.16666666666666666,0.27586206896551724,0.8913780220315298
1143,0.6,0.42857142857142855,0.5,0.9333333333333332
1144,0.6,1.0,0.7499999999999999,0.9508757334863939
1145,0.4,0.2857142857142857,0.3333333333333333,0.409989458639019
1146,0.4,0.045454545454545456,0.0816326530612245,0.7911617326967071
1147,0.2,0.027777777777777776,0.048780487804878044,0.59169165661408
1148,0.8,0.5714285714285714,0.6666666666666666,0.7499999999999999
1149,0.0,0.0,0.0,0.7410172939452472
115,0.6,0.75,0.6666666666666665,0.8696187970317644
1150,0.4,0.014598540145985401,0.028169014084507043,0.6886441498107586
1151,0.4,0.09090909090909091,0.14814814814814814,0.8862368184345795
1152,0.6,0.23076923076923078,0.33333333333333337,0.7796858979848901
1153,0.4,0.25,0.3076923076923077,0.5288118941117622
1154,0.6,1.0,0.7499999999999999,0.8671469136041038
1155,0.8,0.21052631578947367,0.3333333333333333,0.914721254837791
1156,0.2,0.125,0.15384615384615385,0.7053896325313
1157,0.8,1.0,0.888888888888889,0.9823377951878006
1158,0.4,0.2857142857142857,0.3333333333333333,0.7196283397837212
1159,0.0,0.0,0.0,0.5209604610900843
116,0.4,0.3333333333333333,0.3636363636363636,0.9489894547476635
1160,0.8,0.2222222222222222,0.3478260869565218,0.8984294899244509
1161,0.6,0.25,0.35294117647058826,0.88
1162,0.8,0.26666666666666666,0.4,0.8928571428571429
1163,0.8,0.5,0.6153846153846154,0.8341269885220958
1164,0.4,0.044444444444444446,0.07999999999999999,0.7196283397837212
1165,0.6,0.1875,0.2857142857142857,0.8852402587547409
1166,0.6,0.75,0.6666666666666665,0.9216313116083876
1167,0.6,0.6,0.6,0.8829875176960327
1168,0.4,0.08333333333333333,0.13793103448275862,0.8383591818919242
1169,0.4,0.25,0.3076923076923077,0.5716415499164434
117,0.6,0.075,0.13333333333333333,0.7215440487367045
1170,1.0,0.1388888888888889,0.24390243902439027,0.9556136293872104
1171,0.8,0.8,0.8000000000000002,0.9199999999999998
1172,0.6,0.057692307692307696,0.10526315789473685,0.7666025913387849
1173,0.2,0.047619047619047616,0.07692307692307693,0.7597682623467277
1174,0.6,1.0,0.7499999999999999,0.7105076777299937
1175,0.6,0.6,0.6,0.9175163057267254
1176,0.8,0.3333333333333333,0.47058823529411764,0.9333333333333332
1177,0.2,0.16666666666666666,0.1818181818181818,0.856753440126947
1178,0.4,0.5,0.4444444444444445,0.7441156054290466
1179,0.2,0.041666666666666664,0.06896551724137931,0.9221610374526895
118,0.2,0.038461538461538464,0.06451612903225806,0.7695982832177801
1180,0.6,0.6,0.6,0.9199999999999998
1181,0.8,0.020512820512820513,0.039999999999999994,0.6976758115195394
1182,0.8,0.10256410256410256,0.18181818181818182,0.817770038702328
1183,0.8,0.14814814814814814,0.25,0.9419155512030497
1184,0.6,0.125,0.20689655172413793,0.8703570210778493
1185,0.2,0.125,0.15384615384615385,0.6799999999999999
1186,0.2,0.05263157894736842,0.08333333333333333,0.8323377951878007
1187,0.2,0.3333333333333333,0.25,0.8617219148160733
1188,0.6,0.6,0.6,0.7959578189906541
1189,0.2,1.0,0.33333333333333337,0.9599115385551773
119,0.0,0.0,0.0,0.6498121194684929
1190,0.6,1.0,0.7499999999999999,0.8457766628133415
1191,0.6,0.375,0.4615384615384615,0.8526948162656499
1192,0.8,1.0,0.888888888888889,0.9823377951878006
1193,0.8,0.1111111111111111,0.19512195121951217,0.8253130466425231
1194,0.4,0.03571428571428571,0.06557377049180328,0.7570267182697707
1195,0.4,0.2,0.26666666666666666,0.8056005495709423
1196,0.4,0.4,0.4000000000000001,0.922899729747675
1197,0.6,1.0,0.7499999999999999,0.9783446823995325
1198,1.0,0.38461538461538464,0.5555555555555556,0.7999999999999999
1199,1.0,0.22727272727272727,0.37037037037037035,0.9515243919322686
12,0.4,1.0,0.5714285714285715,0.9671257159268494
120,0.4,0.4,0.4000000000000001,0.8769481626565007
1200,0.2,0.3333333333333333,0.25,0.639838862800503
1201,0.6,0.3333333333333333,0.42857142857142855,0.6834029335408187
1202,0.6,0.04918032786885246,0.09090909090909091,0.8106354328165886
1203,1.0,0.052083333333333336,0.09900990099009901,0.911227258774421
1204,0.2,0.1111111111111111,0.14285714285714285,0.7994764966414836
1205,0.6,0.375,0.4615384615384615,0.8392207349373997
1206,0.4,0.1,0.16000000000000003,0.6203570210778494
1207,0.6,0.0625,0.11320754716981132,0.8089870335946006
1208,0.2,0.5,0.28571428571428575,0.9515243919322686
1209,0.4,0.09523809523809523,0.15384615384615385,0.875
121,0.8,0.4444444444444444,0.5714285714285714,0.9666666666666666
