user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.4,0.4,0.4000000000000001,0.8350326114534508
10,0.8,0.11764705882352941,0.20512820512820512,0.9142857142857141
100,0.8,0.8,0.8000000000000002,0.9488831691380284
1000,0.6,0.42857142857142855,0.5,0.84
1001,1.0,0.08928571428571429,0.1639344262295082,0.9107792650626002
1002,1.0,0.45454545454545453,0.625,0.897978909495327
1003,0.6,0.75,0.6666666666666665,0.9086254435170625
1004,1.0,0.10869565217391304,0.19607843137254902,0.9142857142857141
1005,0.4,0.18181818181818182,0.25000000000000006,0.6939367284859811
1006,0.8,0.6666666666666666,0.7272727272727272,0.9099451340495891
1007,0.6,0.75,0.6666666666666665,0.9377274277191009
1008,0.8,0.6666666666666666,0.7272727272727272,0.9218373627087065
1009,0.8,0.5714285714285714,0.6666666666666666,0.914721254837791
101,0.8,0.2222222222222222,0.3478260869565218,0.9249999999999999
1010,1.0,0.05434782608695652,0.10309278350515463,0.9553896325312999
1011,0.8,0.6666666666666666,0.7272727272727272,0.7979238039931953
1012,0.6,0.42857142857142855,0.5,0.7946103674686998
1013,0.8,0.6666666666666666,0.7272727272727272,0.9107792650626002
1014,0.6,0.75,0.6666666666666665,0.8123630253398924
1015,1.0,0.031446540880503145,0.06097560975609756,0.9215585301252005
1016,0.8,0.21052631578947367,0.3333333333333333,0.794913604427501
1017,0.8,0.08888888888888889,0.15999999999999998,0.96
1018,0.8,0.4,0.5333333333333333,0.9666666666666666
1019,1.0,0.04132231404958678,0.07936507936507936,0.8469683642429905
102,0.6,0.2727272727272727,0.37499999999999994,0.8658656606350992
1020,0.6,0.21428571428571427,0.3157894736842105,0.8964545788110594
1021,0.8,0.2,0.32000000000000006,0.975
1022,1.0,0.29411764705882354,0.45454545454545453,0.8666666666666666
1023,0.2,0.25,0.22222222222222224,0.8823377951878006
1024,0.2,0.25,0.22222222222222224,0.715371557525704
1025,0.8,0.8,0.8000000000000002,0.8738288802883716
1026,0.8,0.5714285714285714,0.6666666666666666,0.8571861767084001
1027,0.8,0.6666666666666666,0.7272727272727272,0.914721254837791
1028,1.0,0.5,0.6666666666666666,0.9199999999999998
1029,0.8,0.19047619047619047,0.3076923076923077,0.8901858301081393
103,0.8,0.5,0.6153846153846154,0.9199999999999998
1030,0.6,0.2,0.3,0.8049070849459302
