user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.6,0.42857142857142855,0.5,0.8373983784860495
10,0.4,0.06060606060606061,0.10526315789473685,0.8350326114534508
100,1.0,0.4166666666666667,0.5882352941176471,0.7675263737244715
1000,1.0,0.4166666666666667,0.5882352941176471,0.8796429789221507
1001,1.0,0.09090909090909091,0.16666666666666669,0.8796429789221507
1002,0.4,0.5,0.4444444444444445,0.9515243919322686
1003,0.4,0.6666666666666666,0.5,0.9411639852314456
1004,0.6,0.07317073170731707,0.13043478260869565,0.7811362861404495
1005,1.0,0.35714285714285715,0.5263157894736842,0.88
1006,0.8,0.6666666666666666,0.7272727272727272,0.9352869858026788
1007,0.4,0.6666666666666666,0.5,0.8456035908138086
1008,0.2,0.5,0.28571428571428575,0.9435940346209757
1009,1.0,0.7142857142857143,0.8333333333333333,0.9643723534168002
101,0.8,0.26666666666666666,0.4,0.9333333333333332
1010,0.8,0.044444444444444446,0.08421052631578947,0.8571861767084001
1011,0.8,0.8,0.8000000000000002,0.9499999999999998
1012,0.8,0.6666666666666666,0.7272727272727272,0.8546682742943923
1013,0.4,0.4,0.4000000000000001,0.88
1014,0.8,0.8,0.8000000000000002,0.911227258774421
1015,1.0,0.03289473684210526,0.06369426751592357,0.88
1016,1.0,0.19230769230769232,0.32258064516129037,0.8665385160109033
1017,0.8,0.09090909090909091,0.163265306122449,0.8948703089546531
1018,0.8,0.4,0.5333333333333333,0.96
1019,1.0,0.03937007874015748,0.07575757575757576,0.8948703089546531
102,0.8,0.3333333333333333,0.47058823529411764,0.8763235918948596
1020,0.4,0.5,0.4444444444444445,0.9392566795674426
1021,1.0,0.22727272727272727,0.37037037037037035,0.9999999999999999
1022,0.8,0.23529411764705882,0.3636363636363636,0.8973051837343499
1023,0.8,0.5714285714285714,0.6666666666666666,0.8215585301252004
1024,0.8,0.6666666666666666,0.7272727272727272,0.8539779344052337
1025,0.6,0.75,0.6666666666666665,0.928784463569182
1026,0.6,0.5,0.5454545454545454,0.8999999999999999
1027,1.0,1.0,1.0,1.0
1028,0.8,0.8,0.8000000000000002,0.96
1029,0.2,0.037037037037037035,0.0625,0.744163764513373
103,0.4,0.2,0.26666666666666666,0.7999999999999999
1030,0.8,0.19047619047619047,0.3076923076923077,0.9218373627087065
1031,0.6,0.3,0.4,0.88
1032,0.4,0.2857142857142857,0.3333333333333333,0.8571861767084001
1033,1.0,0.2631578947368421,0.4166666666666667,0.7743025013901867
1034,1.0,0.125,0.2222222222222222,1.0
1035,0.8,0.36363636363636365,0.5000000000000001,0.9714285714285712
1036,0.0,0.0,0.0,0.7684314558598129
1037,0.6,0.75,0.6666666666666665,0.8315764456579768
1038,0.8,0.36363636363636365,0.5000000000000001,0.9333333333333332
1039,0.2,0.5,0.28571428571428575,0.6693121971121379
104,0.8,0.6666666666666666,0.7272727272727272,0.8155279707585668
1040,0.6,0.1875,0.2857142857142857,0.8999999999999999
1041,0.6,0.42857142857142855,0.5,0.7999999999999999
1042,0.4,0.5,0.4444444444444445,0.7193834986279432
1043,0.6,0.6,0.6,0.8130855598558143
1044,0.6,0.2,0.3,0.9286176761602537
1045,0.8,0.8,0.8000000000000002,0.8823706949320783
1046,0.4,1.0,0.5714285714285715,0.9719705792069783
1047,0.4,0.2222222222222222,0.2857142857142857,0.85
1048,0.8,0.5,0.6153846153846154,0.9687499999999999
1049,0.6,0.6,0.6,0.7686203191360121
105,0.8,0.5,0.6153846153846154,0.8666666666666666
1050,1.0,0.06097560975609756,0.11494252873563218,0.9489894547476635
1051,0.8,0.04040404040404041,0.07692307692307693,0.7428571428571428
1052,0.6,0.42857142857142855,0.5,0.9199999999999998
1053,0.6,0.08571428571428572,0.15,0.897978909495327
1054,0.8,0.3333333333333333,0.47058823529411764,0.96
1055,0.8,0.3333333333333333,0.47058823529411764,0.9065427799279071
1056,0.4,0.2857142857142857,0.3333333333333333,0.6506260932850464
1057,1.0,0.23809523809523808,0.3846153846153846,0.8721299879445926
1058,1.0,0.08928571428571429,0.1639344262295082,0.9199999999999998
1059,0.8,0.056338028169014086,0.10526315789473684,0.9238516483070585
106,0.8,0.5,0.6153846153846154,0.8621564093151176
1060,0.8,0.4,0.5333333333333333,0.8948703089546531
1061,0.8,0.6666666666666666,0.7272727272727272,0.8999999999999999
1062,0.8,0.17391304347826086,0.2857142857142857,0.9428571428571428
1063,0.6,0.2727272727272727,0.37499999999999994,0.88
1064,0.8,0.2857142857142857,0.4210526315789473,0.8964545788110594
1065,0.8,0.2857142857142857,0.4210526315789473,0.9372473636869159
1066,0.6,0.2,0.3,0.72
1067,0.8,0.5714285714285714,0.6666666666666666,0.96
1068,1.0,0.07142857142857142,0.13333333333333333,0.8857142857142857
1069,0.6,0.057692307692307696,0.10526315789473685,0.7458118765160511
107,0.8,0.25,0.38095238095238093,0.817770038702328
1070,0.6,1.0,0.7499999999999999,0.8497514519889562
1071,0.4,0.10526315789473684,0.16666666666666666,0.8999999999999999
1072,0.8,0.23529411764705882,0.3636363636363636,0.9392043788637071
1073,1.0,0.4166666666666667,0.5882352941176471,0.9777777777777777
1074,0.6,0.125,0.20689655172413793,0.817770038702328
1075,1.0,0.8333333333333334,0.9090909090909091,0.914721254837791
1076,0.6,0.75,0.6666666666666665,0.8363937720158624
1077,0.6,0.1111111111111111,0.18750000000000003,0.9199999999999998
1078,0.2,0.125,0.15384615384615385,0.8621564093151176
1079,0.8,0.26666666666666666,0.4,0.8999999999999999
108,0.6,0.6,0.6,0.8
1080,0.8,0.5714285714285714,0.6666666666666666,0.7519249775128504
1081,0.8,1.0,0.888888888888889,0.9999999999999999
1082,0.4,0.3333333333333333,0.3636363636363636,0.84
1083,0.6,1.0,0.7499999999999999,0.8300272398865299
1084,1.0,0.3125,0.47619047619047616,0.96
1085,0.8,1.0,0.888888888888889,0.8985810362530814
1086,1.0,0.10869565217391304,0.19607843137254902,0.95988099297405
1087,0.8,0.07547169811320754,0.13793103448275862,0.9284414698747994
1088,1.0,0.04424778761061947,0.0847457627118644,0.9147533252963951
1089,0.8,0.5714285714285714,0.6666666666666666,0.9672861003604644
109,1.0,0.4166666666666667,0.5882352941176471,0.9197619859481004
1090,0.8,0.8,0.8000000000000002,0.9619258241535292
1091,0.8,1.0,0.888888888888889,1.0
1092,0.6,0.75,0.6666666666666665,0.9392043788637071
1093,0.2,0.25,0.22222222222222224,0.8984294899244509
1094,1.0,0.23809523809523808,0.3846153846153846,0.88
1095,0.6,0.75,0.6666666666666665,0.9643723534168002
1096,1.0,0.22727272727272727,0.37037037037037035,0.8837631868622358
1097,0.8,0.2222222222222222,0.3478260869565218,0.8317902814049861
1098,0.8,1.0,0.888888888888889,0.9999999999999999
1099,1.0,0.21739130434782608,0.3571428571428571,0.9777777777777777
11,0.8,0.26666666666666666,0.4,0.88
110,0.8,0.6666666666666666,0.7272727272727272,0.914721254837791
1100,0.8,0.0851063829787234,0.15384615384615383,0.842881006047889
1101,1.0,0.08771929824561403,0.16129032258064516,0.9428571428571428
1102,0.4,1.0,0.5714285714285715,1.0
1103,0.8,0.5,0.6153846153846154,0.8668408881616314
1104,0.8,1.0,0.888888888888889,0.9731455036998373
1105,0.8,0.36363636363636365,0.5000000000000001,0.9142857142857141
1106,0.6,0.42857142857142855,0.5,0.84
1107,0.4,0.25,0.3076923076923077,0.8153949093789361
1108,0.8,1.0,0.888888888888889,0.9621266731954251
1109,0.6,0.2,0.3,0.8482034558228999
111,0.6,0.25,0.35294117647058826,0.7812802051647195
1110,0.8,0.5714285714285714,0.6666666666666666,0.817770038702328
1111,0.4,0.5,0.4444444444444445,0.8485066927817011
1112,1.0,0.07352941176470588,0.13698630136986303,0.9142857142857141
1113,1.0,0.11363636363636363,0.20408163265306123,0.9199999999999998
1114,0.6,0.1875,0.2857142857142857,0.8838311024060996
1115,0.8,0.3076923076923077,0.4444444444444444,0.6939367284859811
1116,0.8,0.19047619047619047,0.3076923076923077,0.8588850193511639
1117,1.0,0.05,0.09523809523809523,0.9666666666666666
1118,0.6,0.75,0.6666666666666665,0.8777255614066509
1119,1.0,0.09259259259259259,0.1694915254237288,0.9515243919322686
112,1.0,0.625,0.7692307692307693,0.7999999999999999
1120,1.0,0.04950495049504951,0.09433962264150944,0.8999999999999999
1121,0.4,0.1,0.16000000000000003,0.8666666666666666
1122,0.6,0.3,0.4,0.9
1123,0.6,0.75,0.6666666666666665,0.9045800577068135
1124,1.0,0.10869565217391304,0.19607843137254902,0.9714285714285712
1125,0.8,0.09302325581395349,0.16666666666666666,0.897978909495327
1126,0.6,1.0,0.7499999999999999,0.9999999999999999
1127,0.6,0.23076923076923078,0.33333333333333337,0.7146755903756015
1128,0.8,0.10810810810810811,0.19047619047619047,0.8155279707585668
1129,0.6,0.5,0.5454545454545454,0.88
113,0.8,0.5714285714285714,0.6666666666666666,0.8106354328165886
1130,0.8,0.09523809523809523,0.1702127659574468,0.9714285714285712
1131,1.0,0.3125,0.47619047619047616,0.9999999999999999
1132,0.8,0.23529411764705882,0.3636363636363636,0.9142857142857141
1133,0.8,0.25,0.38095238095238093,0.88
1134,0.8,0.21052631578947367,0.3333333333333333,0.9142857142857141
1135,1.0,0.22727272727272727,0.37037037037037035,0.9607792650626001
1136,0.6,0.5,0.5454545454545454,0.8304593406771765
1137,0.8,0.0547945205479452,0.10256410256410256,0.84
1138,0.8,0.3333333333333333,0.47058823529411764,0.84
1139,0.6,0.25,0.35294117647058826,0.8999999999999999
114,0.6,0.25,0.35294117647058826,0.9375
1140,0.8,0.10526315789473684,0.18604651162790697,0.9218373627087065
1141,0.8,0.08888888888888889,0.15999999999999998,0.9428571428571428
1142,0.8,0.15384615384615385,0.25806451612903225,0.8857142857142857
1143,0.6,0.6,0.6,0.9161688975939004
1144,0.4,1.0,0.5714285714285715,0.9719705792069783
1145,0.6,0.6,0.6,0.7156935375067377
1146,0.8,0.1,0.1777777777777778,0.9
1147,0.6,0.1,0.17142857142857143,0.7458118765160511
1148,0.8,0.4444444444444444,0.5714285714285714,0.7666666666666667
1149,0.6,0.42857142857142855,0.5,0.817770038702328
115,0.8,0.6666666666666666,0.7272727272727272,0.9294193029797508
1150,0.4,0.014184397163120567,0.0273972602739726,0.7686203191360121
1151,0.8,0.08333333333333333,0.1509433962264151,0.96
1152,0.8,0.2857142857142857,0.4210526315789473,0.8510802850868651
1153,0.8,0.4,0.5333333333333333,0.8284070493953131
1154,0.8,1.0,0.888888888888889,0.9176745098398703
1155,0.8,0.21052631578947367,0.3333333333333333,0.9489894547476635
1156,0.6,0.42857142857142855,0.5,0.877940567598972
1157,0.6,1.0,0.7499999999999999,0.9628398126820185
1158,0.8,0.5,0.6153846153846154,0.8666666666666666
1159,0.8,0.3076923076923077,0.4444444444444444,0.8108821639498053
116,0.6,0.25,0.35294117647058826,0.7999999999999999
1160,0.6,0.5,0.5454545454545454,0.9262535535751775
1161,0.8,0.3333333333333333,0.47058823529411764,0.9249999999999999
1162,0.6,0.17647058823529413,0.2727272727272727,0.8436747254174131
1163,0.8,0.5714285714285714,0.6666666666666666,0.9499999999999998
1164,0.8,0.08,0.14545454545454545,0.8616459780689251
1165,0.8,0.25,0.38095238095238093,0.9666666666666666
1166,0.8,0.8,0.8000000000000002,0.9218373627087065
1167,0.8,0.4444444444444444,0.5714285714285714,0.8964545788110594
1168,1.0,0.22727272727272727,0.37037037037037035,0.9687499999999999
1169,0.4,0.2222222222222222,0.2857142857142857,0.6666666666666665
117,0.6,0.06666666666666667,0.12000000000000001,0.8304593406771765
1170,0.6,0.16666666666666666,0.2608695652173913,0.8999999999999999
1171,0.8,1.0,0.888888888888889,0.9823377951878006
1172,1.0,0.09433962264150944,0.1724137931034483,0.886108667778816
1173,0.6,0.10344827586206896,0.17647058823529413,0.835226273182243
1174,0.6,1.0,0.7499999999999999,0.9624976189815689
1175,0.4,0.3333333333333333,0.3636363636363636,0.8323377951878007
1176,0.2,0.125,0.15384615384615385,0.8317902814049861
1177,1.0,0.38461538461538464,0.5555555555555556,0.9065538445402015
1178,0.6,0.75,0.6666666666666665,0.9316800526642482
1179,0.8,0.16,0.26666666666666666,0.897978909495327
118,1.0,0.19230769230769232,0.32258064516129037,0.9464069116457998
1180,0.8,0.6666666666666666,0.7272727272727272,0.9666666666666666
1181,1.0,0.025380710659898477,0.04950495049504951,0.821918053505144
1182,0.8,0.125,0.21621621621621623,0.7999999999999999
1183,0.8,0.16666666666666666,0.27586206896551724,0.8661688975939004
1184,0.8,0.2,0.32000000000000006,0.8469683642429905
1185,0.8,0.36363636363636365,0.5000000000000001,0.9199999999999998
1186,0.8,0.23529411764705882,0.3636363636363636,0.9199999999999998
1187,0.4,1.0,0.5714285714285715,0.9473135907607907
1188,0.8,0.8,0.8000000000000002,0.9056788195467288
1189,0.2,1.0,0.33333333333333337,0.9479059865659346
119,0.4,0.18181818181818182,0.25000000000000006,0.752342239423257
1190,0.8,1.0,0.888888888888889,0.934990355597498
1191,0.8,0.4444444444444444,0.5714285714285714,0.9142857142857141
1192,0.6,1.0,0.7499999999999999,1.0
1193,0.6,0.09090909090909091,0.15789473684210525,0.6132153847402365
1194,0.6,0.04838709677419355,0.08955223880597016,0.845689011015765
1195,0.4,0.18181818181818182,0.25000000000000006,0.9160899294893671
1196,1.0,0.29411764705882354,0.45454545454545453,0.9000806907964375
1197,0.6,1.0,0.7499999999999999,0.9749774768100044
1198,1.0,0.3333333333333333,0.5,0.8999999999999999
1199,1.0,0.25,0.4,0.9553896325312999
12,0.4,1.0,0.5714285714285715,0.9281639192657163
120,0.8,0.5714285714285714,0.6666666666666666,0.9107792650626002
1200,0.4,0.5,0.4444444444444445,0.7664667470873602
1201,0.6,0.5,0.5454545454545454,0.817770038702328
1202,1.0,0.08771929824561403,0.16129032258064516,0.9714285714285712
1203,1.0,0.054945054945054944,0.10416666666666666,0.8999999999999999
1204,0.8,0.3333333333333333,0.47058823529411764,0.9197619859481004
1205,1.0,0.5,0.6666666666666666,0.84
1206,0.8,0.26666666666666666,0.4,0.9199999999999998
1207,0.6,0.04918032786885246,0.09090909090909091,0.7686991892430247
1208,0.4,0.6666666666666666,0.5,0.9255052726261682
1209,0.6,0.13043478260869565,0.21428571428571427,0.8155279707585668
121,0.6,0.5,0.5454545454545454,0.88
1210,0.8,0.8,0.8000000000000002,0.9392566795674426
1211,0.8,0.07407407407407407,0.13559322033898305,0.9428571428571428
1212,0.8,0.4444444444444444,0.5714285714285714,0.9142857142857141
1213,0.6,1.0,0.7499999999999999,0.9023463513480113
1214,0.4,0.4,0.4000000000000001,0.8076148351692942
1215,0.8,0.3076923076923077,0.4444444444444444,0.8571428571428571
1216,1.0,0.18518518518518517,0.3125,0.9499999999999998
1217,0.6,0.5,0.5454545454545454,0.9199999999999998
1218,0.8,0.14285714285714285,0.24242424242424243,0.9107792650626002
1219,0.2,0.045454545454545456,0.07407407407407407,0.7289618922734259
122,0.8,0.5714285714285714,0.6666666666666666,0.806097567729074
1220,0.6,0.125,0.20689655172413793,0.8214285714285713
1221,1.0,0.15625,0.2702702702702703,0.975
1222,0.6,0.6,0.6,0.8837631868622358
1223,1.0,0.21739130434782608,0.3571428571428571,0.8666666666666666
1224,1.0,0.060240963855421686,0.11363636363636363,0.9333333333333332
1225,0.6,1.0,0.7499999999999999,0.9685596065155762
1226,0.6,1.0,0.7499999999999999,0.9171524030758976
1227,0.2,0.05,0.08000000000000002,0.814321957556509
1228,1.0,0.14285714285714285,0.25,0.9573766626481975
1229,1.0,1.0,1.0,0.9439411584139565
123,0.8,0.07142857142857142,0.13114754098360656,0.9392566795674426
1230,1.0,0.13513513513513514,0.2380952380952381,0.9333333333333332
1231,1.0,0.3125,0.47619047619047616,0.8665385160109033
1232,0.4,0.14285714285714285,0.21052631578947364,0.88
1233,0.8,0.5,0.6153846153846154,0.84
1234,0.4,1.0,0.5714285714285715,0.9719705792069783
1235,0.4,0.6666666666666666,0.5,0.7922318020565512
1236,0.6,1.0,0.7499999999999999,0.8881816559561834
1237,0.8,1.0,0.888888888888889,0.9999999999999999
1238,0.6,0.6,0.6,0.8392684541915888
1239,1.0,0.35714285714285715,0.5263157894736842,0.9049566132698598
124,0.6,1.0,0.7499999999999999,0.9315590555090092
1240,0.8,0.8,0.8000000000000002,0.8443220749053791
1241,0.6,0.16666666666666666,0.2608695652173913,0.9333333333333332
1242,0.2,0.014285714285714285,0.026666666666666665,0.8188725771279811
1243,0.8,0.0851063829787234,0.15384615384615383,0.9218373627087065
1244,0.8,0.07017543859649122,0.12903225806451613,0.8323377951878007
1245,0.8,1.0,0.888888888888889,0.9553896325312999
1246,1.0,0.07692307692307693,0.14285714285714288,0.8999999999999999
1247,1.0,0.8333333333333334,0.9090909090909091,0.9509291505406967
1248,1.0,0.5,0.6666666666666666,0.96
1249,0.4,1.0,0.5714285714285715,0.9596413217455951
125,0.8,0.5714285714285714,0.6666666666666666,0.96
1250,0.6,1.0,0.7499999999999999,0.9539879780403697
1251,1.0,0.7142857142857143,0.8333333333333333,0.9746172161023529
1252,0.8,0.2222222222222222,0.3478260869565218,0.8458105241076441
1253,0.8,0.4,0.5333333333333333,0.8594318569297752
1254,0.6,0.3,0.4,0.9377274277191009
1255,0.8,0.12121212121212122,0.2105263157894737,0.856753440126947
1256,0.8,1.0,0.888888888888889,0.9730518373434992
1257,0.6,1.0,0.7499999999999999,0.8616606639189187
1258,0.8,0.5714285714285714,0.6666666666666666,0.9820345582289994
1259,0.4,0.3333333333333333,0.3636363636363636,0.7999999999999999
126,0.4,0.25,0.3076923076923077,0.8285714285714285
1260,0.8,0.05555555555555555,0.10389610389610389,0.8715585301252005
1261,0.8,0.14814814814814814,0.25,0.7999999999999999
1262,0.8,0.2222222222222222,0.3478260869565218,0.904042224398475
1263,0.8,0.14285714285714285,0.24242424242424243,0.8587104553037381
1264,1.0,0.06329113924050633,0.11904761904761907,0.9077639853792834
1265,0.8,0.12903225806451613,0.2222222222222222,0.9
1266,0.8,0.05063291139240506,0.09523809523809523,0.9553896325312999
1267,0.2,0.07142857142857142,0.10526315789473682,0.7558163885735888
1268,0.6,0.13043478260869565,0.21428571428571427,0.8333333333333333
1269,0.6,0.75,0.6666666666666665,0.9688637138595503
127,0.8,0.3333333333333333,0.47058823529411764,0.9666666666666666
1270,0.6,1.0,0.7499999999999999,0.9256217797673222
1271,0.4,0.125,0.19047619047619047,0.9142857142857141
1272,0.8,0.13333333333333333,0.2285714285714286,0.9746172161023529
1273,1.0,0.10416666666666667,0.18867924528301885,0.8704525463644859
1274,0.8,0.047619047619047616,0.0898876404494382,0.9607433204325573
1275,1.0,0.8333333333333334,0.9090909090909091,0.9999999999999999
1276,0.6,0.42857142857142855,0.5,0.84
1277,0.6,0.6,0.6,0.8485066927817011
1278,0.4,0.25,0.3076923076923077,0.7675263737244715
1279,0.8,0.08695652173913043,0.1568627450980392,0.77838858148274
128,0.8,1.0,0.888888888888889,0.9999999999999999
1280,0.8,0.8,0.8000000000000002,0.8763235918948596
1281,0.6,0.23076923076923078,0.33333333333333337,0.7599999999999998
1282,0.4,1.0,0.5714285714285715,0.9378407433642015
1283,1.0,1.0,1.0,0.9315590555090092
1284,1.0,0.08196721311475409,0.1515151515151515,0.96
1285,1.0,0.029411764705882353,0.05714285714285715,0.9777777777777777
1286,1.0,0.7142857142857143,0.8333333333333333,0.9489894547476635
1287,1.0,0.625,0.7692307692307693,0.9999999999999999
1288,0.6,0.2,0.3,0.868623681843458
1289,1.0,1.0,1.0,0.9999999999999999
129,0.8,0.36363636363636365,0.5000000000000001,0.9499999999999998
1290,0.6,0.75,0.6666666666666665,0.904042224398475
1291,0.8,0.12903225806451613,0.2222222222222222,0.817770038702328
1292,1.0,0.7142857142857143,0.8333333333333333,0.96
1293,0.4,0.4,0.4000000000000001,0.8076148351692942
1294,0.2,0.07692307692307693,0.1111111111111111,0.8665385160109033
1295,0.4,1.0,0.5714285714285715,0.9015668635315169
1296,0.6,0.42857142857142855,0.5,0.9285714285714286
1297,1.0,0.09803921568627451,0.17857142857142855,0.8729059382580254
1298,0.8,0.043010752688172046,0.08163265306122451,0.9161688975939004
1299,0.8,0.125,0.21621621621621623,0.9199999999999998
13,1.0,0.625,0.7692307692307693,0.8785133591348854
130,0.6,0.15789473684210525,0.25,0.8333333333333333
1300,0.8,0.14814814814814814,0.25,0.8469683642429905
1301,0.6,0.08823529411764706,0.15384615384615385,0.8155279707585668
