user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,1.0,0.6666666666666666,0.9430505725725972
10,0.7,0.25,0.3684210526315789,0.9700359479842476
100,0.4,0.6666666666666666,0.5,0.9114137650160659
1000,0.2,0.3333333333333333,0.25,0.9237405224186584
1001,0.6,0.13953488372093023,0.22641509433962265,0.942730778409036
1002,0.4,0.8,0.5333333333333333,0.938532686481868
1003,0.3333333333333333,1.0,0.5,0.9740372349705576
1004,0.8,0.21052631578947367,0.3333333333333333,0.9757306712084343
1005,0.7,0.5,0.5833333333333334,0.9700359479842476
1006,0.6666666666666666,1.0,0.8,0.7459930913005408
1007,0.42857142857142855,1.0,0.6,0.9148552626696912
1008,0.9,1.0,0.9473684210526316,0.979125294157639
1009,0.3,0.75,0.4285714285714285,0.9543504308639281
101,0.9,0.5,0.6428571428571429,0.9834092549099822
1010,0.9,0.09183673469387756,0.16666666666666669,0.9305530880963492
1011,0.75,1.0,0.8571428571428571,0.9571652884750278
1012,0.6,0.8571428571428571,0.7058823529411764,0.9269638355740831
1013,0.4,1.0,0.5714285714285715,0.9577127250014641
1014,0.5,1.0,0.6666666666666666,0.940702285161174
1015,0.9,0.060810810810810814,0.11392405063291139,0.9828170121864932
1016,0.7,0.3333333333333333,0.45161290322580644,0.9617518480770544
1017,0.6,0.11538461538461539,0.1935483870967742,0.8973021831536452
1018,0.4,0.3333333333333333,0.3636363636363636,0.9698996831078416
1019,0.7,0.056,0.1037037037037037,0.8818504879684597
102,0.4,0.3333333333333333,0.3636363636363636,0.8958158256225999
1020,0.2,0.5,0.28571428571428575,0.9772086659856518
1021,1.0,0.43478260869565216,0.6060606060606061,0.9999999999999997
1022,0.7,0.3888888888888889,0.5,0.911313066825783
1023,0.6666666666666666,1.0,0.8,0.925991373651443
1024,0.5555555555555556,1.0,0.7142857142857143,0.9501095072429419
1025,0.5714285714285714,1.0,0.7272727272727273,0.909614245314791
1026,0.4444444444444444,1.0,0.6153846153846153,0.9520583536279217
1027,0.4,1.0,0.5714285714285715,0.9288392478192259
1028,0.4,1.0,0.5714285714285715,0.9564518009597298
1029,0.3,0.16666666666666666,0.21428571428571427,0.9047782035453251
103,0.4,0.5,0.4444444444444445,0.9012247200711115
1030,0.4,0.23529411764705882,0.29629629629629634,0.9287744531417164
1031,0.1,0.1,0.10000000000000002,0.9230260953289519
1032,0.4,0.5,0.4444444444444445,0.9014069832528077
1033,0.5,0.2631578947368421,0.3448275862068966,0.9853899847241598
1034,0.7,0.18421052631578946,0.29166666666666663,0.9301545324157953
1035,0.7,0.5,0.5833333333333334,0.9221362324520178
1036,0.4,1.0,0.5714285714285715,0.95329412838341
1037,0.375,1.0,0.5454545454545454,0.9711283175945581
1038,0.5,0.2777777777777778,0.35714285714285715,0.9437245117367966
1039,0.5,1.0,0.6666666666666666,0.8512535659129407
104,0.7,1.0,0.8235294117647058,0.9160252900140943
1040,0.7,0.3333333333333333,0.45161290322580644,0.9800239653228319
1041,0.6,0.6666666666666666,0.631578947368421,0.9525490101995059
1042,0.4444444444444444,1.0,0.6153846153846153,0.8933336170568683
1043,0.625,1.0,0.7692307692307693,0.9296948750938888
1044,0.8,0.4444444444444444,0.5714285714285714,0.9458323697038933
1045,0.25,1.0,0.4,0.9708102881990132
