user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9639846796893623
10,0.6,0.2,0.3,0.9646777740304642
100,0.7,0.5833333333333334,0.6363636363636365,0.8200794061975345
1000,0.1,0.5,0.16666666666666669,0.9683809492124369
1001,1.0,0.18867924528301888,0.3174603174603175,0.9743714747496639
1002,0.2,0.4,0.26666666666666666,0.9556658662924052
1003,0.6666666666666666,1.0,0.8,0.9685298423642786
1004,0.7,0.1891891891891892,0.2978723404255319,0.9203764739269442
1005,0.6,0.42857142857142855,0.5,0.9538359148826115
1006,0.5555555555555556,1.0,0.7142857142857143,0.9163031415702818
1007,0.42857142857142855,1.0,0.6,0.9274316729793536
1008,0.8,1.0,0.888888888888889,0.924133966594694
1009,0.7,0.875,0.7777777777777777,0.9018326123379934
101,0.9,0.5,0.6428571428571429,0.9918115394479871
1010,0.9,0.09090909090909091,0.16513761467889906,0.9549976596306312
1011,0.625,1.0,0.7692307692307693,0.8582653504289889
1012,0.5,0.8333333333333334,0.625,0.8484129567643763
1013,0.7,1.0,0.8235294117647058,0.9484360245897033
1014,0.625,1.0,0.7692307692307693,0.9709164619791127
1015,1.0,0.059880239520958084,0.11299435028248588,0.9700927458242443
1016,0.7,0.35,0.4666666666666667,0.9875458409967848
1017,0.8,0.16666666666666666,0.27586206896551724,0.9870409455662853
1018,0.3,0.3,0.3,0.95402857441048
1019,1.0,0.08130081300813008,0.15037593984962405,0.9700927458242443
102,0.5,0.35714285714285715,0.41666666666666663,0.7692803932889766
1020,0.3,0.75,0.4285714285714285,0.943856739573407
1021,0.9,0.45,0.6,0.9834092549099822
1022,0.8,0.42105263157894735,0.5517241379310345,0.94059754565643
1023,0.4444444444444444,1.0,0.6153846153846153,0.9798184530199879
1024,0.6666666666666666,1.0,0.8,0.8478349896415915
1025,0.5714285714285714,1.0,0.7272727272727273,0.9200783121027264
1026,0.5555555555555556,1.0,0.7142857142857143,0.9464678308922838
1027,0.6,1.0,0.7499999999999999,0.9202348411654865
1028,0.8,0.7272727272727273,0.761904761904762,0.9572467468910377
1029,0.4,0.21052631578947367,0.27586206896551724,0.8181149814602177
103,0.3,0.375,0.33333333333333326,0.9579093785938091
1030,0.5,0.2,0.28571428571428575,0.8954125425104975
1031,0.4,0.6666666666666666,0.5,0.9700927458242443
1032,0.9,0.5625,0.6923076923076923,0.950872582471445
1033,0.5,0.25,0.3333333333333333,0.9483620372524006
1034,0.7,0.16666666666666666,0.2692307692307692,0.9479238766711323
1035,0.5,0.45454545454545453,0.47619047619047616,0.8145660324828686
1036,0.3333333333333333,0.75,0.46153846153846156,0.9351010285090828
1037,0.625,1.0,0.7692307692307693,0.9579350750542396
1038,0.9,0.36,0.5142857142857143,0.9501680874871758
1039,0.6666666666666666,1.0,0.8,0.8604565298222446
104,0.4,1.0,0.5714285714285715,0.815156316505151
1040,0.8,0.36363636363636365,0.5000000000000001,0.9820012349491912
1041,0.3,0.375,0.33333333333333326,0.8789306986237767
1042,0.2222222222222222,1.0,0.3636363636363636,0.8954282556599817
1043,0.875,1.0,0.9333333333333333,0.9585089823336802
1044,0.6,0.3333333333333333,0.42857142857142855,0.9143669317980685
1045,0.5,1.0,0.6666666666666666,0.7988685067482183
1046,0.16666666666666666,1.0,0.2857142857142857,0.9620873879290356
1047,0.3,0.6,0.4,0.9433451132486834
1048,0.4444444444444444,1.0,0.6153846153846153,0.9352681487739893
1049,0.625,1.0,0.7692307692307693,0.9466301590136993
105,0.4,0.6666666666666666,0.5,0.9387884579182085
1050,0.8,0.1111111111111111,0.19512195121951217,0.8950332906991629
1051,0.8,0.0784313725490196,0.14285714285714285,0.9413378114847112
1052,0.6,0.8571428571428571,0.7058823529411764,0.9637528209135479
1053,0.8,0.25806451612903225,0.3902439024390244,0.9464914922259577
1054,0.7,0.3888888888888889,0.5,0.9300334618227424
1055,0.7,0.7777777777777778,0.7368421052631577,0.8830954436657044
1056,0.4,0.5714285714285714,0.47058823529411764,0.7914617086244152
1057,0.6,0.3,0.4,0.8567439175057828
1058,1.0,0.2222222222222222,0.3636363636363636,0.9544173319713032
1059,0.6,0.08955223880597014,0.1558441558441558,0.8582697588399557
106,0.5,1.0,0.6666666666666666,0.9033997305322357
1060,0.6,0.75,0.6666666666666665,0.9212262977058036
1061,0.5,1.0,0.6666666666666666,0.9743793112916959
1062,0.5,0.25,0.3333333333333333,0.9743714747496639
1063,0.3,0.42857142857142855,0.3529411764705882,0.9459770195340433
1064,0.7,0.5,0.5833333333333334,0.9211817176097937
1065,0.5,0.5,0.5,0.8691535820899209
1066,0.4,0.3076923076923077,0.34782608695652173,0.863937214892333
1067,0.2,0.5,0.28571428571428575,0.9410422906067071
1068,0.4,0.05970149253731343,0.10389610389610389,0.8971020518225133
1069,0.5,0.08928571428571429,0.15151515151515152,0.9055232932794202
107,0.7,0.4666666666666667,0.56,0.9403805588296502
1070,0.6,1.0,0.7499999999999999,0.8497514519889562
1071,0.9,0.5,0.6428571428571429,0.9918115394479871
1072,0.4,0.5714285714285714,0.47058823529411764,0.95965004348637
1073,0.7,0.4666666666666667,0.56,0.8573904530278714
1074,0.2,0.125,0.15384615384615385,0.8998596336513974
1075,0.6666666666666666,1.0,0.8,0.9313981247077352
1076,0.6666666666666666,1.0,0.8,0.9487763385854772
1077,0.1,0.043478260869565216,0.06060606060606061,0.9610479629758386
1078,0.5,0.5,0.5,0.9476723049203274
1079,0.8,0.5333333333333333,0.64,0.9454444391996247
108,0.25,1.0,0.4,0.8722630625597878
1080,0.8,1.0,0.888888888888889,0.9696337352056923
1081,0.5714285714285714,1.0,0.7272727272727273,0.8904021692131213
1082,0.6,0.75,0.6666666666666665,0.966331457581766
1083,0.3333333333333333,1.0,0.5,0.7093995310243689
1084,0.2,0.18181818181818182,0.1904761904761905,0.9572372236048458
1085,0.7142857142857143,1.0,0.8333333333333333,0.9331459689756818
1086,0.6,0.12,0.19999999999999998,0.866872341288212
1087,0.7,0.15217391304347827,0.25,0.9677395767007884
1088,0.9,0.08181818181818182,0.15,0.950872582471445
1089,0.7,0.7,0.7,0.9542407963750834
109,0.8,0.6153846153846154,0.6956521739130435,0.9157472007435791
1090,0.5,0.625,0.5555555555555556,0.912961902702855
1091,0.5714285714285714,1.0,0.7272727272727273,0.8314336705815579
1092,0.5,1.0,0.6666666666666666,0.9588956692051315
1093,0.6,0.6,0.6,0.9685559897703215
1094,0.3,0.13636363636363635,0.18749999999999997,0.9530565453510245
1095,0.625,1.0,0.7692307692307693,0.959276348084531
1096,0.4,0.18181818181818182,0.25000000000000006,0.92067758233274
1097,0.7,0.3888888888888889,0.5,0.778198743278719
1098,0.7142857142857143,1.0,0.8333333333333333,0.9417232120564345
1099,0.3,0.125,0.17647058823529413,0.8875846780467025
11,0.6,0.42857142857142855,0.5,0.9142672599479829
110,0.2,0.3333333333333333,0.25,0.9046625185699587
1100,0.9,0.21428571428571427,0.3461538461538461,0.9513583261943382
1101,0.3,0.06382978723404255,0.10526315789473684,0.8580417220974489
1102,0.3333333333333333,1.0,0.5,0.9306887821551055
1103,0.4,0.8,0.5333333333333333,0.9076886673016525
1104,0.4,1.0,0.5714285714285715,0.9160991557086382
1105,0.8,0.34782608695652173,0.48484848484848486,0.940192863600482
1106,0.6,1.0,0.7499999999999999,0.9613324023006674
1107,0.6,0.6666666666666666,0.631578947368421,0.9455203971729008
1108,0.5555555555555556,1.0,0.7142857142857143,0.9335139716192844
1109,0.6,0.42857142857142855,0.5,0.9523608037385465
111,0.8,0.6153846153846154,0.6956521739130435,0.9620669832973471
1110,0.7,1.0,0.8235294117647058,0.9480299094514115
1111,0.7142857142857143,1.0,0.8333333333333333,0.9237040194190039
1112,0.8,0.1038961038961039,0.18390804597701152,0.9630877223876576
1113,1.0,0.21739130434782608,0.3571428571428571,0.9639846796893623
1114,0.3,0.21428571428571427,0.25,0.9526955925076845
1115,0.2,0.2857142857142857,0.23529411764705882,0.931428186079923
1116,0.6,0.3157894736842105,0.41379310344827586,0.9370991965728194
1117,0.9,0.0891089108910891,0.16216216216216217,0.9603049068612064
1118,0.8333333333333334,1.0,0.9090909090909091,0.9818475880738275
1119,0.7,0.12280701754385964,0.208955223880597,0.9368353168656508
112,0.5,0.8333333333333334,0.625,0.9845640911628725
1120,0.5,0.054945054945054944,0.099009900990099,0.9454757814968716
1121,0.8,0.18604651162790697,0.3018867924528302,0.8832905122319253
1122,0.4,0.4444444444444444,0.4210526315789474,0.9335950572514201
1123,0.6666666666666666,1.0,0.8,0.9502175801659817
1124,0.5,0.10416666666666667,0.1724137931034483,0.8031834917130901
1125,0.4,0.09302325581395349,0.1509433962264151,0.9618475628859036
1126,0.6,1.0,0.7499999999999999,0.9566893647990653
1127,0.5,0.4166666666666667,0.45454545454545453,0.9186566431221186
1128,0.7,0.12962962962962962,0.21875,0.9384237919510994
1129,0.3,0.5,0.37499999999999994,0.9433451132486834
113,0.6,0.6666666666666666,0.631578947368421,0.9100583262195178
1130,1.0,0.25,0.4,0.9700927458242443
1131,0.7,0.4375,0.5384615384615384,0.9900119826614159
1132,0.7,0.4117647058823529,0.5185185185185185,0.9655655986918702
1133,0.3,0.23076923076923078,0.2608695652173913,0.8803291266307208
1134,0.6,0.3,0.4,0.9523608037385465
1135,0.4,0.2,0.26666666666666666,0.8535931519536862
1136,0.4,0.8,0.5333333333333333,0.9617007622565275
1137,0.9,0.1323529411764706,0.23076923076923075,0.9656340243729868
1138,0.6,0.6,0.6,0.8715115432054193
1139,0.5,0.4166666666666667,0.45454545454545453,0.9712998461843051
114,0.6,0.5,0.5454545454545454,0.9052487820434555
1140,0.6,0.1276595744680851,0.21052631578947367,0.9455203971729008
1141,0.9,0.17307692307692307,0.2903225806451613,0.9901749242008014
1142,0.7,0.22580645161290322,0.3414634146341463,0.91360828886498
1143,0.4,0.8,0.5333333333333333,0.9656340243729868
1144,0.6,1.0,0.7499999999999999,0.9808070497044077
1145,0.7,0.875,0.7777777777777777,0.8525938282615141
1146,0.6,0.13636363636363635,0.22222222222222218,0.8736576149841971
1147,0.5,0.13513513513513514,0.21276595744680854,0.9304687686751862
1148,0.6,0.75,0.6666666666666665,0.893756591018342
1149,0.5,0.5,0.5,0.8591098634325014
115,0.625,1.0,0.7692307692307693,0.9430361993544187
1150,0.9,0.072,0.13333333333333333,0.9399774484122345
1151,0.7,0.14583333333333334,0.2413793103448276,0.9697827641769757
1152,0.6,0.46153846153846156,0.5217391304347826,0.9320959343141417
1153,0.4,0.5714285714285714,0.47058823529411764,0.717659966602403
1154,0.8,1.0,0.888888888888889,0.902938236991836
1155,0.5,0.22727272727272727,0.3125,0.8369775276100125
1156,0.6,0.75,0.6666666666666665,0.9597118942876045
