user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,1.0,0.7499999999999999,0.9887771525272553
10,0.3,0.1,0.15,1.0
100,0.5,0.8333333333333334,0.625,0.8979939796008748
1000,0.8,0.6153846153846154,0.6956521739130435,0.9681261057547603
1001,0.5,0.11627906976744186,0.18867924528301888,0.8719518482945601
1002,0.3,0.75,0.4285714285714285,0.9819343143134804
1003,0.5,1.0,0.6666666666666666,0.9326535996523021
1004,0.6,0.14285714285714285,0.23076923076923073,0.8928949714746671
1005,0.6,0.46153846153846156,0.5217391304347826,0.8732229967910048
1006,0.5555555555555556,1.0,0.7142857142857143,0.7909753975094717
1007,0.5714285714285714,1.0,0.7272727272727273,0.9634012782300307
1008,0.5,1.0,0.6666666666666666,0.9097718024347051
1009,0.7,0.875,0.7777777777777777,0.8536710147550771
101,0.8,0.5333333333333333,0.64,0.9630161970932718
1010,0.4,0.042105263157894736,0.07619047619047618,0.9167680530171325
1011,0.625,1.0,0.7692307692307693,0.9360672374260515
1012,0.4,1.0,0.5714285714285715,0.8791490645557274
1013,0.7,1.0,0.8235294117647058,0.9061835164062602
1014,0.375,1.0,0.5454545454545454,0.9208436770382854
1015,0.7,0.04487179487179487,0.08433734939759037,0.9028792002603327
1016,0.6,0.3157894736842105,0.41379310344827586,0.9641209249522912
1017,0.3,0.06976744186046512,0.11320754716981132,0.9074674310650143
1018,0.4,0.4444444444444444,0.4210526315789474,0.9852385580984581
1019,0.7,0.08974358974358974,0.1590909090909091,0.9345824376867312
102,0.4,0.3333333333333333,0.3636363636363636,0.7331977874914279
1020,0.7,0.5,0.5833333333333334,0.9617844936390109
1021,1.0,0.4166666666666667,0.5882352941176471,0.9999999999999997
1022,0.4,0.21052631578947367,0.27586206896551724,0.9208035886125611
1023,0.7777777777777778,1.0,0.8750000000000001,0.9492687921161254
1024,0.3333333333333333,1.0,0.5,0.9529124997452961
1025,0.7142857142857143,1.0,0.8333333333333333,0.7705950613929586
1026,0.5555555555555556,1.0,0.7142857142857143,0.9653100350796809
1027,0.6,1.0,0.7499999999999999,0.9124253078514762
1028,0.4,0.8,0.5333333333333333,0.9314288747212014
1029,0.4,0.2,0.26666666666666666,0.9367642601257683
103,0.5,0.45454545454545453,0.47619047619047616,0.9818558835899097
1030,0.8,0.34782608695652173,0.48484848484848486,0.9458323697038933
1031,0.1,0.09090909090909091,0.09523809523809525,0.9623548488793522
1032,0.3,0.3333333333333333,0.3157894736842105,0.9368353168656508
1033,0.6,0.4,0.48,0.9589546134573228
1034,0.7,0.17073170731707318,0.2745098039215686,0.9035549349506189
1035,0.4,0.5,0.4444444444444445,0.8861739730494045
1036,0.5,1.0,0.6666666666666666,0.9855701107429646
1037,0.75,1.0,0.8571428571428571,0.938454459346043
1038,0.5,0.3125,0.38461538461538464,0.9269295350147488
