user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.4,0.6666666666666666,0.5,0.9489894547476635
10,0.8,0.13333333333333333,0.2285714285714286,0.9333333333333332
100,0.8,0.3333333333333333,0.47058823529411764,0.8136126385390505
1000,0.2,0.5,0.28571428571428575,0.8458105241076441
1001,0.6,0.05660377358490566,0.10344827586206896,0.7655120881261196
1002,0.4,0.4,0.4000000000000001,0.7566893647990653
1003,0.6,0.75,0.6666666666666665,0.8568700865602203
1004,0.8,0.10810810810810811,0.19047619047619047,0.8588850193511639
1005,0.8,0.2857142857142857,0.4210526315789473,0.8744947273738317
1006,0.6,0.6,0.6,0.6593784014628994
1007,0.4,0.6666666666666666,0.5,0.868623681843458
1008,1.0,0.625,0.7692307692307693,0.9000806907964375
1009,0.6,0.375,0.4615384615384615,0.9196283397837213
101,1.0,0.2777777777777778,0.4347826086956522,0.9999999999999999
1010,1.0,0.050505050505050504,0.09615384615384615,0.9608156558041937
1011,0.6,0.6,0.6,0.7274379122796488
1012,0.6,0.5,0.5454545454545454,0.84
1013,0.8,0.5714285714285714,0.6666666666666666,0.8785133591348854
1014,0.8,0.8,0.8000000000000002,0.9065427799279071
1015,0.8,0.023952095808383235,0.04651162790697675,0.8666666666666666
1016,0.6,0.15,0.24,0.8333333333333333
1017,0.6,0.0625,0.11320754716981132,0.696710148604601
1018,0.4,0.2,0.26666666666666666,0.8729059382580254
1019,0.8,0.032520325203252036,0.06250000000000001,0.7666666666666667
102,0.6,0.21428571428571427,0.3157894736842105,0.8001281506557634
1020,0.2,0.25,0.22222222222222224,0.9028002747854711
1021,0.8,0.2,0.32000000000000006,0.8999999999999999
1022,0.4,0.10526315789473684,0.16666666666666666,0.7053896325313
1023,0.6,0.75,0.6666666666666665,0.9197619859481004
1024,0.6,0.5,0.5454545454545454,0.7359899682264699
1025,0.6,0.75,0.6666666666666665,0.6840832704342151
1026,0.8,0.8,0.8000000000000002,0.9199999999999998
1027,0.6,0.5,0.5454545454545454,0.7645174255062304
1028,1.0,0.45454545454545453,0.625,0.9587745306316199
1029,0.4,0.10526315789473684,0.16666666666666666,0.9371186167297471
103,0.4,0.25,0.3076923076923077,0.9489894547476635
1030,0.8,0.16,0.26666666666666666,0.9392566795674426
1031,0.4,0.3333333333333333,0.3636363636363636,0.9065427799279071
1032,0.8,0.25,0.38095238095238093,0.8785133591348854
1033,0.6,0.15,0.24,0.8290837118361759
1034,0.8,0.09523809523809523,0.1702127659574468,0.8436747254174131
1035,0.2,0.09090909090909091,0.12500000000000003,0.4961500449742991
1036,0.2,0.25,0.22222222222222224,0.8469683642429905
1037,0.8,0.8,0.8000000000000002,0.8837631868622358
