user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.4,0.3333333333333333,0.3636363636363636,0.8999999999999999
10,0.2,0.03333333333333333,0.05714285714285715,0.72
100,0.4,0.3333333333333333,0.3636363636363636,0.8373071848484614
1000,0.8,0.3076923076923077,0.4444444444444444,0.897978909495327
1001,0.4,0.046511627906976744,0.08333333333333333,0.6607792650626002
1002,0.4,0.5,0.4444444444444445,0.8076999100514016
1003,0.6,1.0,0.7499999999999999,0.9196342270957945
1004,0.8,0.09523809523809523,0.1702127659574468,0.9000806907964375
1005,0.6,0.23076923076923078,0.33333333333333337,0.7
1006,0.2,0.2,0.20000000000000004,0.517245274641506
1007,0.4,0.5,0.4444444444444445,0.8796429789221507
1008,0.8,0.8,0.8000000000000002,0.8504839383418636
1009,0.8,0.5,0.6153846153846154,0.8616459780689251
101,0.6,0.2,0.3,0.8999999999999999
1010,0.6,0.031578947368421054,0.060000000000000005,0.522060608910833
1011,0.8,0.8,0.8000000000000002,0.8035862639725904
1012,0.4,0.5,0.4444444444444445,0.7511707065674832
1013,0.8,0.5714285714285714,0.6666666666666666,0.7233550743023005
1014,0.4,0.6666666666666666,0.5,0.8763235918948596
1015,0.6,0.019230769230769232,0.037267080745341616,0.835226273182243
1016,0.4,0.10526315789473684,0.16666666666666666,0.5981416989186067
1017,0.8,0.09302325581395349,0.16666666666666666,0.8588850193511639
1018,0.6,0.3333333333333333,0.42857142857142855,0.9199999999999998
1019,0.8,0.05128205128205128,0.09638554216867469,0.8666666666666666
102,0.2,0.08333333333333333,0.11764705882352941,0.5873342941512257
1020,1.0,0.35714285714285715,0.5263157894736842,0.911227258774421
1021,1.0,0.20833333333333334,0.3448275862068966,0.9249999999999999
1022,0.6,0.15789473684210525,0.25,0.8571861767084001
1023,0.6,0.42857142857142855,0.5,0.7323377951878006
1024,0.4,0.6666666666666666,0.5,0.897978909495327
1025,0.8,0.8,0.8000000000000002,0.6529230458203402
1026,0.6,0.6,0.6,0.8130855598558143
1027,0.6,0.5,0.5454545454545454,0.817770038702328
1028,0.4,0.4,0.4000000000000001,0.8282955707893256
1029,0.6,0.15,0.24,0.7959578189906541
103,0.2,0.09090909090909091,0.12500000000000003,0.8729059382580254
1030,1.0,0.21739130434782608,0.3571428571428571,0.8785133591348854
1031,0.0,0.0,0.0,0.8155279707585668
1032,0.2,0.1111111111111111,0.14285714285714285,0.8665385160109033
1033,0.6,0.2,0.3,0.7155920460864486
1034,1.0,0.12195121951219512,0.21739130434782605,0.8014130888825604
1035,0.6,0.375,0.4615384615384615,0.8134168177691437
1036,0.6,0.6,0.6,0.88
1037,0.8,0.6666666666666666,0.7272727272727272,0.8913780220315298
1038,0.6,0.1875,0.2857142857142857,0.8999999999999999
1039,0.6,1.0,0.7499999999999999,0.8043011847491395
104,0.4,1.0,0.5714285714285715,0.8742878472178818
