user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.6560936818141191,0.6210652000435608,0.5578576004062832,0.9481650339366713,0.8625141958075049,0.6891305220599168,76.44,0.1759322846661482,0.15721599846513995,0.06415738140669767
sys - mean,0.6560936818141191,0.6210652000435608,0.5578576004062832,0.9481650339366713,0.8625141958075049,0.6891305220599168,76.44,0.1759322846661482,0.15721599846513995,0.06415738140669767
