user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.5892836769244519,0.5786914512021908,0.5147393699885937,0.929007662385586,0.7589988275314543,0.6389941206406183,80.76,0.06295870576012415,0.03339929937319064,-0.04278762345513739
sys - mean,0.5892836769244519,0.5786914512021908,0.5147393699885937,0.929007662385586,0.7589988275314543,0.6389941206406183,80.76,0.06295870576012415,0.03339929937319064,-0.04278762345513739
