user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20
1,0.1,0.3333333333333333,0.15384615384615383,0.6574708946936852
10,0.2,0.06557377049180328,0.09876543209876544,0.6045696890044574
100,0.1,0.2,0.13333333333333333,0.35698403518821187
1000,0.1,0.15384615384615385,0.12121212121212123,0.3840340658746034
1001,0.1,0.03773584905660377,0.05479452054794521,0.3594856890642082
1002,0.0,0.0,0.0,0.0
1003,0.1,1.0,0.18181818181818182,0.6842622663717677
1004,0.1,0.04878048780487805,0.06557377049180328,0.3888489594838494
1005,0.0,0.0,0.0,0.0
1006,0.05,0.2,0.08000000000000002,0.31790886220650055
1007,0.0,0.0,0.0,0.31790886220650055
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.1,0.13333333333333333,0.1142857142857143,0.3981412695983986
1010,0.25,0.045454545454545456,0.07692307692307693,0.6466695309875917
1011,0.0,0.0,0.0,0.0
1012,0.05,0.25,0.08333333333333334,0.31790886220650055
1013,0.0,0.0,0.0,0.0
1014,0.1,0.3333333333333333,0.15384615384615383,0.7130876508275965
1015,0.3,0.03508771929824561,0.06282722513089005,0.5162125924296042
1016,0.0,0.0,0.0,0.0
1017,0.15,0.07692307692307693,0.1016949152542373,0.3981412695983986
1018,0.05,0.08333333333333333,0.0625,0.31790886220650055
1019,0.25,0.060240963855421686,0.09708737864077671,0.45605662729715696
102,0.0,0.0,0.0,0.0
1020,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
1021,0.05,0.047619047619047616,0.04878048780487805,0.31790886220650055
1022,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.05,0.2,0.08000000000000002,0.31790886220650055
1026,0.15,0.5,0.23076923076923075,0.6043742953483168
1027,0.05,0.2,0.08000000000000002,0.6516977002534351
1028,0.0,0.0,0.0,0.0
1029,0.05,0.05,0.05000000000000001,0.5884707993372736
103,0.05,0.06666666666666667,0.05714285714285715,0.31790886220650055
1030,0.05,0.05263157894736842,0.05128205128205128,0.31790886220650055
1031,0.15,0.42857142857142855,0.2222222222222222,0.6250794390613662
1032,0.0,0.0,0.0,0.0
1033,0.1,0.13333333333333333,0.1142857142857143,0.6842622663717677
1034,0.1,0.06451612903225806,0.0784313725490196,0.3594856890642082
1035,0.1,0.16666666666666666,0.125,0.5021406198621836
1036,0.1,0.2857142857142857,0.14814814814814817,0.3685245327435352
1037,0.0,0.0,0.0,0.0
1038,0.05,0.05263157894736842,0.05128205128205128,0.8561927856542412
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.15,0.13636363636363635,0.14285714285714282,0.6043742953483168
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0
1043,0.05,0.3333333333333333,0.08695652173913045,0.33594361010558604
1044,0.05,0.058823529411764705,0.05405405405405405,0.31790886220650055
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.31790886220650055
1047,0.15,0.3,0.2,0.6031450103931177
1048,0.1,0.2857142857142857,0.14814814814814817,0.3685245327435352
1049,0.0,0.0,0.0,0.0
105,0.05,0.1111111111111111,0.06896551724137932,0.3594856890642082
1050,0.0,0.0,0.0,0.0
1051,0.1,0.020618556701030927,0.03418803418803419,0.49823428249322105
1052,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1053,0.15,0.09375,0.11538461538461538,0.5104015696626518
1054,0.05,0.05,0.05000000000000001,0.31790886220650055
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.15,0.13636363636363635,0.14285714285714282,0.7096043199384129
1058,0.15,0.06666666666666667,0.09230769230769231,0.39419475962404343
1059,0.05,0.015873015873015872,0.024096385542168672,0.31790886220650055
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.31790886220650055
1061,0.0,0.0,0.0,0.0
1062,0.1,0.1,0.10000000000000002,0.3685245327435352
1063,0.15,0.2727272727272727,0.19354838709677416,0.6043742953483168
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
1068,0.0,0.0,0.0,0.0
1069,0.0,0.0,0.0,0.0
107,0.1,0.125,0.11111111111111112,0.7185166001091847
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.05,0.0625,0.05555555555555556,0.31790886220650055
1074,0.05,0.05555555555555555,0.052631578947368425,0.3658841198694843
1075,0.05,0.3333333333333333,0.08695652173913045,0.31790886220650055
1076,0.0,0.0,0.0,0.0
1077,0.2,0.1,0.13333333333333333,0.6035521240756639
1078,0.0,0.0,0.0,0.31790886220650055
1079,0.05,0.05555555555555555,0.052631578947368425,0.31790886220650055
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.05,0.25,0.08333333333333334,0.31790886220650055
1082,0.05,0.14285714285714285,0.07407407407407408,0.31790886220650055
1083,0.0,0.0,0.0,0.0
1084,0.05,0.08333333333333333,0.0625,0.31790886220650055
1085,0.0,0.0,0.0,0.0
1086,0.1,0.043478260869565216,0.06060606060606061,0.3840340658746034
1087,0.05,0.0196078431372549,0.02816901408450704,0.31790886220650055
1088,0.2,0.03007518796992481,0.05228758169934641,0.6045696890044574
1089,0.1,0.18181818181818182,0.12903225806451613,0.3594856890642082
109,0.0,0.0,0.0,0.0
1090,0.05,0.14285714285714285,0.07407407407407408,0.49259932310676774
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,0.1,0.25,0.14285714285714288,0.7103335675171751
1094,0.1,0.09523809523809523,0.0975609756097561,0.7313662369611295
1095,0.05,0.2,0.08000000000000002,0.31790886220650055
1096,0.05,0.043478260869565216,0.046511627906976744,0.31790886220650055
1097,0.0,0.0,0.0,0.31790886220650055
1098,0.05,0.25,0.08333333333333334,0.31790886220650055
1099,0.1,0.1111111111111111,0.10526315789473685,0.3685245327435352
11,0.0,0.0,0.0,0.0
110,0.05,0.1,0.06666666666666667,0.31790886220650055
1100,0.15,0.058823529411764705,0.08450704225352114,0.40656144302247504
1101,0.25,0.09090909090909091,0.13333333333333333,0.6076741659951214
1102,0.05,0.5,0.09090909090909091,0.31790886220650055
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.15,0.16666666666666666,0.15789473684210525,0.39419475962404343
1106,0.1,0.25,0.14285714285714288,0.3685245327435352
1107,0.0,0.0,0.0,0.0
1108,0.05,0.25,0.08333333333333334,0.31790886220650055
1109,0.1,0.13333333333333333,0.1142857142857143,0.3685245327435352
111,0.0,0.0,0.0,0.31790886220650055
1110,0.0,0.0,0.0,0.31790886220650055
1111,0.0,0.0,0.0,0.0
1112,0.05,0.014084507042253521,0.02197802197802198,1.0
1113,0.0,0.0,0.0,1.0
1114,0.0,0.0,0.0,0.0
1115,0.05,0.1,0.06666666666666667,0.31790886220650055
1116,0.0,0.0,0.0,0.0
1117,0.2,0.04040404040404041,0.06722689075630253,0.8629861030760807
1118,0.05,0.2,0.08000000000000002,1.0
1119,0.2,0.07407407407407407,0.10810810810810811,0.6496595678020946
112,0.0,0.0,0.0,0.0
1120,0.2,0.038834951456310676,0.06504065040650406,0.6737364496949598
1121,0.0,0.0,0.0,0.0
1122,0.05,0.1,0.06666666666666667,0.5756221451430997
1123,0.0,0.0,0.0,0.0
1124,0.15,0.06382978723404255,0.08955223880597013,0.3981412695983986
1125,0.05,0.022222222222222223,0.030769230769230767,0.31790886220650055
1126,0.15,0.75,0.24999999999999997,0.6043742953483168
1127,0.15,0.25,0.18749999999999997,0.6574708946936852
1128,0.2,0.09302325581395349,0.12698412698412698,0.45436712724215034
1129,0.05,0.125,0.07142857142857144,0.3594856890642082
113,0.1,0.2,0.13333333333333333,0.3685245327435352
1130,0.0,0.0,0.0,0.0
1131,0.1,0.10526315789473684,0.10256410256410256,0.3685245327435352
1132,0.15,0.1875,0.16666666666666663,0.49059044535660346
1133,0.0,0.0,0.0,0.0
1134,0.2,0.2,0.20000000000000004,0.5778213105424588
1135,0.15,0.17647058823529413,0.16216216216216214,0.6533758355434081
1136,0.0,0.0,0.0,0.0
1137,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.3685245327435352
114,0.05,0.09090909090909091,0.06451612903225806,0.31790886220650055
1140,0.05,0.02040816326530612,0.02898550724637681,0.34879210876100886
1141,0.1,0.05,0.06666666666666667,0.3685245327435352
1142,0.05,0.037037037037037035,0.0425531914893617,0.31790886220650055
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.05,0.125,0.07142857142857144,0.31790886220650055
1146,0.15,0.08108108108108109,0.10526315789473685,0.47498747901281757
1147,0.25,0.13513513513513514,0.1754385964912281,0.5648191702910569
1148,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
1150,0.3,0.043478260869565216,0.07594936708860758,0.5497337564738226
1151,0.15,0.06976744186046512,0.09523809523809525,0.6043742953483168
1152,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0
1155,0.1,0.125,0.11111111111111112,0.3840340658746034
1156,0.0,0.0,0.0,0.0
1157,0.05,0.25,0.08333333333333334,0.31790886220650055
1158,0.0,0.0,0.0,0.31790886220650055
1159,0.2,0.2857142857142857,0.23529411764705882,0.7527204387713816
116,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0
1165,0.05,0.05263157894736842,0.05128205128205128,0.31790886220650055
1166,0.05,0.25,0.08333333333333334,0.31790886220650055
1167,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0
1169,0.05,0.09090909090909091,0.06451612903225806,0.31790886220650055
117,0.2,0.10526315789473684,0.13793103448275862,0.8073213741859789
1170,0.0,0.0,0.0,0.31790886220650055
1171,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0
1175,0.05,0.1,0.06666666666666667,0.31790886220650055
1176,0.15,0.16666666666666666,0.15789473684210525,0.3981412695983986
1177,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0
1179,0.05,0.037037037037037035,0.0425531914893617,0.6532325148969481
118,0.0,0.0,0.0,0.0
1180,0.0,0.0,0.0,0.31790886220650055
1181,0.4,0.03755868544600939,0.06866952789699571,0.5372426609020416
1182,0.1,0.06666666666666667,0.08,0.6204827098351031
1183,0.0,0.0,0.0,0.0
1184,0.05,0.03333333333333333,0.04,0.35698403518821187
1185,0.0,0.0,0.0,0.0
1186,0.05,0.047619047619047616,0.04878048780487805,0.34879210876100886
1187,0.0,0.0,0.0,0.0
1188,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.3685245327435352
1190,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.31790886220650055
1192,0.0,0.0,0.0,0.0
1193,0.05,0.034482758620689655,0.04081632653061224,0.31790886220650055
1194,0.05,0.014925373134328358,0.022988505747126436,0.6532325148969481
1195,0.0,0.0,0.0,0.31790886220650055
1196,0.05,0.05263157894736842,0.05128205128205128,0.31790886220650055
1197,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.0
1199,0.05,0.04,0.044444444444444446,0.31790886220650055
12,0.0,0.0,0.0,0.0
120,0.05,0.3333333333333333,0.08695652173913045,0.6362126506245733
1200,0.0,0.0,0.0,0.0
1201,0.05,0.1,0.06666666666666667,0.31790886220650055
1202,0.2,0.07017543859649122,0.10389610389610389,0.7774154165398012
1203,0.1,0.02,0.03333333333333333,0.3685245327435352
1204,0.0,0.0,0.0,0.0
1205,0.0,0.0,0.0,0.0
1206,0.1,0.10526315789473684,0.10256410256410256,0.3785416120532674
1207,0.15,0.061224489795918366,0.08695652173913043,0.3840340658746034
1208,0.0,0.0,0.0,0.0
1209,0.0,0.0,0.0,0.0
121,0.1,0.16666666666666666,0.125,0.3685245327435352
1210,0.0,0.0,0.0,0.31790886220650055
1211,0.1,0.037037037037037035,0.05405405405405406,0.3685245327435352
1212,0.1,0.2857142857142857,0.14814814814814817,1.0
1213,0.0,0.0,0.0,0.0
1214,0.0,0.0,0.0,0.0
1215,0.05,0.06666666666666667,0.05714285714285715,0.3658841198694843
1216,0.15,0.11538461538461539,0.13043478260869565,0.3981412695983986
1217,0.05,0.16666666666666666,0.07692307692307691,0.5790652216450083
1218,0.1,0.07407407407407407,0.0851063829787234,0.6616088828391132
1219,0.0,0.0,0.0,0.3685245327435352
122,0.0,0.0,0.0,0.0
1220,0.1,0.08333333333333333,0.0909090909090909,0.3685245327435352
1221,0.1,0.0625,0.07692307692307693,0.7313662369611295
1222,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.0
1224,0.35,0.08536585365853659,0.1372549019607843,0.7046446104814188
1225,0.05,0.5,0.09090909090909091,0.3594856890642082
1226,0.0,0.0,0.0,0.0
1227,0.05,0.045454545454545456,0.04761904761904762,0.31790886220650055
