user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10,MRR@10,Gini - Top 10,CatalogCoverage - Top 10,DeltaGap - Top 10 | Blockbuster,DeltaGap - Top 10 | Niche,DeltaGap - Top 10 | Diverse
sys - fold1,0.6397096736045411,0.6068152994764203,0.5449742782548943,0.9449874447045827,0.8565603647640071,0.745149200698492,68.92,0.22987840902831674,0.2504560096468594,0.13557416580960593
sys - mean,0.6397096736045411,0.6068152994764203,0.5449742782548943,0.9449874447045827,0.8565603647640071,0.745149200698492,68.92,0.22987840902831674,0.2504560096468594,0.13557416580960593
