user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.027613052840814972,0.03241480533395012,0.023621880565317943,0.16492509420287976,0.09056885360752098,0.703911492520625,80.87,-0.3933932085544586,-0.5024944027310609,-0.6494250630808712
sys - mean,0.027613052840814972,0.03241480533395012,0.023621880565317943,0.16492509420287976,0.09056885360752098,0.703911492520625,80.87,-0.3933932085544586,-0.5024944027310609,-0.6494250630808712
