user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20
1,0.05,0.16666666666666666,0.07692307692307691,0.7675863799227831
10,0.25,0.08196721311475409,0.12345679012345678,0.6260137012108976
100,0.05,0.1,0.06666666666666667,1.0
1000,0.05,0.07692307692307693,0.060606060606060615,0.5812655604672454
1001,0.15,0.05660377358490566,0.0821917808219178,0.7614702449574702
1002,0.0,0.0,0.0,0.0
1003,0.1,1.0,0.18181818181818182,0.6574708946936852
1004,0.3,0.14634146341463414,0.19672131147540983,0.8547368764866546
1005,0.0,0.0,0.0,0.31790886220650055
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.05,0.14285714285714285,0.07407407407407408,0.31790886220650055
1009,0.0,0.0,0.0,0.0
101,0.15,0.2,0.17142857142857143,0.44329728411297675
1010,0.2,0.03636363636363636,0.061538461538461535,0.6068333770565204
1011,0.0,0.0,0.0,0.0
1012,0.05,0.25,0.08333333333333334,0.31790886220650055
1013,0.0,0.0,0.0,0.31790886220650055
1014,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1015,0.4,0.04678362573099415,0.0837696335078534,0.779076631837157
1016,0.05,0.043478260869565216,0.046511627906976744,0.31790886220650055
1017,0.2,0.10256410256410256,0.13559322033898302,0.6035521240756639
1018,0.15,0.25,0.18749999999999997,0.6043742953483168
1019,0.35,0.08433734939759036,0.13592233009708737,0.6062424495114311
102,0.05,0.08333333333333333,0.0625,0.31790886220650055
1020,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
1021,0.1,0.09523809523809523,0.0975609756097561,0.6496595678020946
1022,0.1,0.10526315789473684,0.10256410256410256,0.3685245327435352
1023,0.0,0.0,0.0,0.31790886220650055
1024,0.05,0.2,0.08000000000000002,0.31790886220650055
1025,0.0,0.0,0.0,0.0
1026,0.15,0.5,0.23076923076923075,0.6043742953483168
1027,0.05,0.2,0.08000000000000002,0.8561927856542412
1028,0.05,0.1111111111111111,0.06896551724137932,0.31790886220650055
1029,0.0,0.0,0.0,0.3685245327435352
103,0.1,0.13333333333333333,0.1142857142857143,0.8252648368522714
1030,0.15,0.15789473684210525,0.15384615384615385,0.7978417001190948
1031,0.15,0.42857142857142855,0.2222222222222222,0.6153142913946881
1032,0.05,0.1111111111111111,0.06896551724137932,0.31790886220650055
1033,0.1,0.13333333333333333,0.1142857142857143,0.3685245327435352
1034,0.05,0.03225806451612903,0.0392156862745098,0.34879210876100886
